Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-21,147.194,147.194,141.2466,142.808,142976.0,0.5318
2024-08-22,143.7528,143.7528,138.8397,139.1182,166180.0,0.6013
2024-08-25,139.2475,140.3216,136.2638,136.8108,139669.0,0.6252
2024-08-26,137.8452,138.4121,135.5577,136.1743,126398.0,0.6420
2024-08-27,136.7512,140.7294,136.1544,136.8904,171972.0,0.4891
2024-08-28,136.9003,137.6661,132.8923,133.5785,127221.0,0.6141
2024-08-29,134.6626,136.0251,132.9619,133.1608,119794.0,0.7078
2024-09-01,135.1599,135.1698,128.009,129.3716,371526.0,0.6571
2024-09-02,130.1374,144.2103,129.292,140.1525,875840.0,0.4314
2024-09-03,137.2484,144.7076,136.9501,137.9347,409194.0,0.4594
2024-09-04,138.4916,144.6579,137.9347,141.3361,503498.0,0.5186
2024-09-05,141.6742,142.4897,138.0441,140.9283,130068.0,0.4576
2024-09-08,139.3867,140.5106,134.2847,135.4085,133889.0,0.4976
2024-09-09,136.1047,138.0242,135.5378,136.3036,111058.0,0.5743
2024-09-10,136.7512,139.2177,134.3642,135.1002,76784.0,0.4284
2024-09-11,137.149,137.149,131.48,133.4095,140744.0,0.5389
2024-09-12,134.9644,137.566,134.0673,135.8616,68295.0,0.4092
2024-09-15,138.3934,138.3934,131.9741,132.612,115286.0,0.5159
2024-09-16,132.612,142.0217,131.7847,139.1709,231321.0,0.4668
2024-09-17,139.0513,140.1178,134.5657,135.2535,111010.0,0.3735
2024-09-18,136.021,137.576,129.831,132.6818,82617.0,0.5065
2024-09-19,133.1204,136.36,132.014,132.9211,123357.0,0.4638
2024-09-22,136.5593,137.4863,133.2699,134.7252,74340.0,0.5698
2024-09-23,134.7252,144.2345,134.2767,141.6529,493825.0,0.6056
2024-09-24,140.9451,143.2377,134.5657,135.0243,183677.0,0.6016
2024-09-25,135.8117,138.5529,133.9976,134.5159,131856.0,0.4993
2024-09-26,135.712,139.2506,132.8712,137.8551,339457.0,0.5671
2024-09-29,137.8053,138.1641,134.3664,135.2136,164372.0,0.6438
2024-09-30,136.1606,137.576,133.0706,133.9178,95632.0,0.6094
2024-10-02,133.0207,134.9345,130.5786,131.1169,122210.0,0.6009
2024-10-03,131.5754,136.5593,130.8876,133.3197,110004.0,0.4715
2024-10-06,134.2567,134.2567,122.4648,123.7008,212872.0,0.6558
2024-10-07,125.2458,134.5558,120.3616,133.1204,157424.0,0.4559
2024-10-08,133.8082,134.8149,129.8111,130.5985,75209.0,0.4989
2024-10-09,130.0902,132.1535,128.4853,131.376,174468.0,0.4434
2024-10-10,133.569,133.569,130.5786,131.1767,32628.0,0.5501
2024-10-13,133.1204,133.1204,129.0834,129.8111,71036.0,0.5628
2024-10-14,130.3294,130.3294,127.8374,128.585,82689.0,0.6057
2024-10-15,128.585,129.512,124.9966,126.4619,129782.0,0.6649
2024-10-16,127.369,129.5519,125.5947,127.8773,96197.0,0.4658
2024-10-17,126.7908,128.9837,124.5979,128.4355,106078.0,0.6243
2024-10-20,128.595,129.2728,125.3953,126.0432,74741.0,0.6517
2024-10-21,127.9371,127.9371,114.6301,115.7963,217804.0,0.4884
2024-10-22,116.8728,137.4365,116.6236,134.3564,1305047.0,0.3627
2024-10-23,130.5786,133.0706,127.8873,129.223,206822.0,0.2582
2024-10-24,130.3792,130.3792,120.7104,121.9365,178574.0,0.4799
2024-10-27,126.5915,126.5915,120.8301,122.0063,127166.0,0.3742
2024-10-28,122.0162,129.0236,122.0162,125.4352,167776.0,0.3190
2024-10-29,125.5947,131.5754,124.7175,128.7844,126021.0,0.4802
2024-10-30,128.585,131.2265,120.1223,130.1201,661859.0,0.4859
2024-10-31,130.1201,131.1667,124.7574,128.9239,56962.0,0.6168
2024-11-03,130.8677,131.1069,124.9468,126.4818,134209.0,0.4359
2024-11-04,126.5915,129.5818,126.0831,128.3259,85869.0,0.4110
2024-11-05,128.5651,129.5918,125.6047,126.2825,155525.0,0.4987
2024-11-06,126.2825,127.2892,121.2587,123.023,172708.0,0.4437
2024-11-07,122.6043,126.3921,121.6075,123.9301,179665.0,0.3252
2024-11-10,123.003,123.5014,120.3516,120.7603,59561.0,0.5347
2024-11-11,121.1092,122.096,117.7201,118.5474,63608.0,0.6064
2024-11-12,118.8066,121.6175,111.7394,113.0252,157234.0,0.4465
2024-11-13,114.032,115.5272,112.8458,114.1915,57932.0,0.5824
2024-11-17,114.5204,116.8031,109.8953,111.1812,87653.0,0.6543
2024-11-18,111.6896,125.196,111.6896,116.8529,379482.0,0.2476
2024-11-20,116.8529,120.9995,112.7362,113.3342,223205.0,0.5164
2024-11-21,113.8326,115.278,111.6497,112.2777,117731.0,0.5602
2024-11-24,115.5272,119.604,113.723,118.1088,159183.0,0.4548
2024-11-25,117.6204,120.3915,116.1153,117.7699,72387.0,0.4669
2024-11-26,117.6204,120.3018,116.6236,119.3748,97539.0,0.5180
2024-11-27,119.1256,120.4812,116.6535,117.8696,45679.0,0.4972
2024-11-28,118.6172,118.6172,114.64,115.7664,106609.0,0.6275
2024-12-01,115.7664,118.1886,115.6169,116.2249,99260.0,0.5944
2024-12-02,116.0256,120.3117,116.0256,118.5474,84624.0,0.5061
2024-12-03,118.6172,120.5211,117.3413,118.358,76420.0,0.5967
2024-12-04,118.6172,119.5342,116.8031,117.5905,47184.0,0.4634
2024-12-05,116.833,120.3217,116.833,119.7137,109941.0,0.4847
2024-12-08,118.6272,120.5011,116.4243,116.7233,132489.0,0.6105
2024-12-09,117.8198,119.5941,116.4941,119.2551,96050.0,0.5783
2024-12-10,119.6638,126.5915,119.614,122.4648,620515.0,0.4911
2024-12-11,123.322,128.914,122.704,123.2223,401371.0,0.4858
2024-12-12,123.4815,124.3886,120.4313,122.086,124768.0,0.5934
2024-12-15,123.0429,123.94,119.7336,120.1223,143606.0,0.5326
2024-12-16,120.6606,125.8838,120.3117,121.2387,225799.0,0.4427
2024-12-17,121.6075,121.8567,119.3149,120.1622,78925.0,0.5436
2024-12-18,119.614,120.1622,117.8796,118.7667,49569.0,0.5478
2024-12-19,118.5375,124.4783,118.0191,118.4477,212608.0,0.4553
2024-12-22,118.1188,120.2021,116.6236,117.5108,85279.0,0.4537
