Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-12,119.9494,125.265,119.7504,120.9051,270002.0,0.4533
2024-09-15,122.3385,123.0253,118.954,119.5712,153293.0,0.6026
2024-09-16,119.4517,120.9946,117.9785,118.2373,106634.0,0.5924
2024-09-17,117.4609,118.3567,115.5198,116.3559,115955.0,0.5839
2024-09-18,120.4472,120.4472,114.8827,117.6301,340002.0,0.4590
2024-09-19,120.4472,120.4472,116.7242,117.5305,108985.0,0.4739
2024-09-22,117.5704,118.7549,115.241,116.5252,157427.0,0.5435
2024-09-23,115.5198,117.3812,115.3207,115.9578,117535.0,0.5147
2024-09-24,116.9731,117.4609,111.0403,113.7678,140399.0,0.6222
2024-09-25,113.7778,115.48,110.3933,110.7616,148944.0,0.6034
2024-09-26,110.891,113.718,110.7815,111.4982,119667.0,0.6520
2024-09-29,111.4883,114.2755,108.9997,112.6131,117072.0,0.4637
2024-09-30,113.8773,113.8773,108.9997,111.6376,215152.0,0.5911
2024-10-02,111.4783,113.1706,108.2133,108.8802,156990.0,0.5798
2024-10-03,109.4974,111.6774,107.2079,109.4476,123466.0,0.5038
2024-10-06,108.502,111.1896,102.828,103.8235,210118.0,0.4942
2024-10-07,104.3212,111.2892,102.0715,109.9752,125752.0,0.4908
2024-10-08,109.4476,125.2252,109.4476,120.3078,3796697.0,0.1858
2024-10-09,119.4418,120.4272,115.7786,118.0581,390265.0,0.4690
2024-10-10,118.0581,122.438,116.6745,119.4517,443085.0,0.2726
2024-10-13,119.8001,126.37,117.3613,121.6815,1089784.0,0.4481
2024-10-14,122.6371,123.8217,118.954,119.6906,270013.0,0.3917
2024-10-15,119.4517,121.2435,118.5658,119.2327,133202.0,0.4134
2024-10-16,119.6508,121.4426,115.3705,116.6844,167311.0,0.6323
2024-10-17,116.4654,116.4654,112.7127,114.8827,111966.0,0.4907
2024-10-20,115.7189,116.9432,111.8068,112.4538,111186.0,0.4898
2024-10-21,113.1208,113.1208,105.7148,107.1382,241683.0,0.4843
2024-10-22,108.2033,112.4837,105.6252,109.8558,145353.0,0.3626
2024-10-23,109.4974,114.4746,107.5065,109.9653,121454.0,0.4648
2024-10-24,110.0449,111.8665,103.3257,105.894,291385.0,0.5460
2024-10-27,107.835,108.9897,102.6289,106.5509,200618.0,0.4515
2024-10-28,110.4928,120.9449,110.4928,116.6844,1800777.0,0.2026
2024-10-29,117.4509,118.4563,114.4646,117.4509,341546.0,0.4381
2024-10-30,117.9586,122.7964,115.898,120.4969,546202.0,0.3743
2024-10-31,123.2145,123.2244,120.4472,121.7113,199503.0,0.7057
2024-11-03,121.4426,131.3969,116.993,124.7574,2629821.0,0.2818
2024-11-04,124.9266,139.2608,124.9266,135.299,4267380.0,0.2571
2024-11-05,137.3496,146.1293,136.8718,144.6361,2575481.0,0.3026
2024-11-06,146.8161,150.0513,139.7784,141.8788,1187168.0,0.3530
2024-11-07,142.2371,144.9248,140.6644,141.9584,528324.0,0.3028
2024-11-10,140.3558,147.1147,135.5877,139.9676,1080717.0,0.2790
2024-11-11,138.355,139.0219,131.0983,131.9344,759714.0,0.4425
2024-11-12,131.8349,132.1136,123.5429,126.1709,659610.0,0.4343
2024-11-13,127.1663,131.2973,126.7781,128.0622,235464.0,0.3473
2024-11-17,128.1518,136.3741,123.6425,134.5922,523432.0,0.3499
2024-11-18,135.4284,139.2608,132.0937,133.0792,461736.0,0.4538
2024-11-20,133.6963,133.8855,129.7644,131.6159,225608.0,0.3331
2024-11-21,131.6955,144.2379,131.3073,141.3811,1229343.0,0.2903
2024-11-24,146.1293,146.1293,131.9444,139.7386,858664.0,0.3019
2024-11-25,141.401,149.2052,141.2616,143.6009,954583.0,0.3010
2024-11-26,144.7456,150.3101,140.4553,141.5503,839825.0,0.3021
2024-11-27,142.6751,145.3031,139.5096,140.6345,412119.0,0.2684
2024-11-28,142.1476,161.0906,142.1476,154.5307,7776976.0,0.1249
2024-12-01,155.6854,185.4289,155.2872,185.4289,5755262.0,0.2605
2024-12-02,194.557,198.9867,180.6707,188.027,6684444.0,0.1428
2024-12-03,184.1547,185.5483,179.1776,181.0689,837585.0,0.3393
2024-12-04,182.0643,183.5177,173.6131,177.6844,650310.0,0.3329
2024-12-05,177.1867,181.0888,173.2149,174.7379,448482.0,0.3333
2024-12-08,174.738,197.0953,174.738,184.5529,1645904.0,0.3248
2024-12-09,187.5392,188.5247,179.6753,184.1348,485338.0,0.2757
2024-12-10,181.1784,185.0009,178.431,181.0789,286088.0,0.3193
2024-12-11,180.8798,181.5965,177.1967,180.0137,286013.0,0.2955
2024-12-12,178.879,200.5794,178.1822,194.4077,5118878.0,0.1474
2024-12-15,196.4981,231.1391,192.4666,226.8886,6415581.0,0.1473
2024-12-16,222.9765,222.9765,209.369,211.1906,1880340.0,0.2720
2024-12-17,212.0268,221.9811,209.0405,212.9426,1174618.0,0.2656
2024-12-18,207.0496,227.3067,205.0588,221.7621,1431681.0,0.2580
2024-12-19,222.9765,229.7455,211.1807,213.3009,892006.0,0.3048
2024-12-22,215.4113,216.5958,198.7179,210.4441,769720.0,0.3158
2024-12-23,211.4196,212.8231,205.9547,211.3798,363907.0,0.2836
2024-12-25,213.8186,220.8961,198.698,202.2716,594960.0,0.3295
2024-12-26,203.1177,204.7502,191.1227,192.158,572884.0,0.3860
2024-12-29,192.9643,195.1045,186.2452,187.3799,414210.0,0.3666
