Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-02-03,68.8132,68.8132,65.5108,67.4364,17834.0000,0.5841
2025-02-04,67.8454,70.7987,67.8454,69.4418,20359.0000,0.6943
2025-02-05,69.4418,70.6889,66.8577,67.5461,14402.0000,0.3476
2025-02-06,68.2345,68.2345,65.8999,67.3166,11875.0000,0.3232
2025-02-09,68.6436,68.6436,65.9597,66.9375,7734.0000,0.5658
2025-02-10,66.5983,66.8477,63.6051,64.4232,12905.0000,0.3045
2025-02-11,64.4232,64.4232,61.2105,62.8967,19971.0000,0.6585
2025-02-12,65.6504,66.0395,64.3534,64.8423,14876.0000,0.6150
2025-02-13,65.0418,66.8078,61.9588,66.3688,21784.0000,0.3574
2025-02-16,66.3688,68.5239,63.0563,67.2967,38800.0000,0.5505
2025-02-17,67.8354,67.8354,64.3534,64.6228,15026.0000,0.5527
2025-02-18,67.5860,67.5860,63.9543,64.4831,8564.0000,0.1619
2025-02-19,65.8400,65.8400,63.1062,63.5552,12591.0000,0.6415
2025-02-20,65.2513,65.2513,60.9611,63.0863,15804.0000,0.4032
2025-02-23,63.0863,63.0863,59.9235,61.2105,16562.0000,0.5959
2025-02-24,61.5099,63.0464,60.9611,61.0709,4852.0000,0.2920
2025-02-26,61.0709,61.8591,59.0654,60.9711,14647.0000,0.6373
2025-02-27,59.6641,59.6641,58.1176,58.7561,17217.0000,0.3335
2025-03-02,58.7561,59.6940,56.1221,57.5389,22764.0000,0.1065
2025-03-03,55.8727,57.8682,55.0845,56.4215,15784.0000,0.6432
2025-03-04,56.6709,59.2350,55.9226,59.0854,20117.0000,0.1548
2025-03-05,61.7593,61.7593,59.8636,60.9611,21486.0000,0.2916
2025-03-06,60.9611,63.7049,60.9611,62.8767,12936.0000,0.6700
2025-03-09,63.9543,63.9543,60.0632,61.0808,10144.0000,0.6704
2025-03-10,61.1108,63.6949,58.0178,62.0387,51488.0000,0.4441
2025-03-11,62.0686,62.8568,58.9756,61.5697,122545.0000,0.4791
2025-03-12,60.0133,61.8092,58.4967,58.5865,10413.0000,0.3691
2025-03-16,59.8636,61.1108,55.6532,55.6532,63945.0000,0.2759
2025-03-17,55.6532,55.6532,55.6532,55.6532,0.0000,0.2972
2025-03-18,54.7752,56.7507,54.7652,56.0623,31186.0000,0.5035
2025-03-19,56.3416,57.8682,54.3761,54.9448,218722.0000,0.5514
2025-03-20,56.7707,56.7707,54.9747,56.1620,115608.0000,0.5749
2025-03-23,56.8704,56.8704,54.3861,54.7253,44738.0000,0.5738
2025-03-24,54.7253,56.3516,52.3807,56.0224,146974.0000,0.1547
2025-03-25,55.8727,57.1199,53.5380,56.5112,78768.0000,0.3967
2025-03-26,56.2219,56.2219,53.6777,53.7176,41855.0000,0.1345
2025-03-27,53.7276,54.6754,51.9816,52.2011,48042.0000,0.4297
2025-03-31,52.2011,53.6278,49.9961,51.2033,44423.0000,0.3649
2025-04-01,52.6500,52.6500,49.6369,52.0215,15183.0000,0.6326
2025-04-02,51.8818,54.6156,50.6047,54.6156,32465.0000,0.3105
2025-04-03,56.6709,56.6709,53.1788,54.5158,10913.0000,0.1702
2025-04-06,51.7820,53.3485,51.7820,52.7798,20887.0000,0.1858
2025-04-07,54.6754,54.6754,51.3829,53.2287,8892.0000,0.5569
2025-04-08,53.0292,54.7453,53.0292,53.9271,6209.0000,0.4709
2025-04-10,55.7230,55.7230,52.8795,54.2464,15164.0000,0.1607
2025-04-14,55.8627,56.9503,55.0047,56.9503,25957.0000,0.1505
2025-04-15,59.2949,59.7938,57.0800,59.7938,54496.0000,0.5206
2025-04-16,61.5597,62.7770,59.8636,61.1108,171661.0000,0.1437
2025-04-20,62.8568,64.1638,61.1607,63.1561,107986.0000,0.5931
2025-04-21,63.4854,63.7647,60.7815,61.8192,104647.0000,0.5237
2025-04-22,61.8990,62.1684,60.7017,61.8690,17826.0000,0.1488
2025-04-23,61.8690,62.6473,58.8659,59.3847,37883.0000,0.1509
2025-04-24,61.5897,61.5897,56.8205,57.2296,33767.0000,0.6920
2025-04-27,56.8804,58.6165,55.0845,55.9326,30205.0000,0.3246
2025-04-28,55.8727,57.8682,55.8727,57.5489,13300.0000,0.3224
2025-04-29,57.5489,57.6187,56.1321,56.9403,8703.0000,0.5877
2025-05-01,55.6432,57.6387,54.8850,55.2242,15073.0000,0.6683
2025-05-04,56.7607,57.7185,55.2940,57.6886,17881.0000,0.6916
2025-05-05,57.1697,57.9480,54.7952,55.3539,36170.0000,0.5520
2025-05-06,53.3983,55.8727,52.6301,53.5380,42777.0000,0.3258
2025-05-07,53.6378,54.8750,51.9816,52.8296,26253.0000,0.1501
2025-05-08,52.0813,53.7775,50.9240,52.4305,32490.0000,0.5663
2025-05-11,54.8251,55.0446,53.4782,55.0446,28576.0000,0.4350
2025-05-12,56.6609,57.7883,56.1920,57.7883,35499.0000,0.3545
2025-05-13,59.4047,60.6718,59.3947,60.6718,106517.0000,0.6438
2025-05-14,61.2604,61.2604,58.1675,59.0455,73351.0000,0.1667
2025-05-15,59.7439,60.9611,58.5366,59.5842,75544.0000,0.3956
2025-05-18,60.1629,60.7616,57.8682,58.0777,64800.0000,0.1068
2025-05-19,59.7339,59.7339,57.8382,58.1974,30836.0000,0.3812
2025-05-20,58.0976,59.3647,57.8382,58.2673,17946.0000,0.1338
2025-05-21,56.2319,57.0700,55.3539,55.3539,178167.0000,0.1713
2025-05-22,52.6900,58.1176,52.6900,58.1176,366307.0000,0.1705
2025-05-25,60.0632,61.0210,56.0723,60.7017,247177.0000,0.4895
2025-05-26,60.8514,63.7348,58.9657,61.8790,292320.0000,0.5476
2025-05-27,62.7969,63.8844,59.6641,60.9511,213480.0000,0.4500
2025-05-28,60.9511,62.3480,57.8981,57.8981,107820.0000,0.6773
2025-05-29,57.8981,58.5965,56.5811,57.5888,38160.0000,0.3249
2025-06-01,57.8582,58.4568,56.8605,57.1897,25844.0000,0.2714
2025-06-02,57.7684,58.1176,56.9203,57.0201,20346.0000,0.6212
2025-06-03,57.0201,59.2450,55.4736,56.0024,41395.0000,0.2342
2025-06-04,56.6410,57.8582,55.8727,57.4691,35997.0000,0.6779
2025-06-05,56.8704,61.7393,56.8704,60.8514,111251.0000,0.1073
2025-06-08,60.9611,62.1085,56.9702,60.4622,358578.0000,0.6819
2025-06-09,60.4622,66.5085,60.2727,66.4985,942065.0000,0.1259
2025-06-10,66.9974,73.1434,66.9974,72.9737,1533891.0000,0.6347
2025-06-11,72.8341,76.6154,69.3320,70.7488,1508499.0000,0.4166
2025-06-12,69.7411,73.7320,67.8554,71.9660,315653.0000,0.6958
2025-06-15,71.3474,72.3352,68.8432,70.5892,176612.0000,0.1443
2025-06-16,70.7388,71.0681,68.4441,70.0704,306394.0000,0.4323
2025-06-17,69.2522,69.3320,66.6980,67.0373,82728.0000,0.6816
2025-06-18,66.6881,67.3366,64.4532,66.1293,126203.0000,0.4139
