Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-01,19.8459,20.0952,19.3273,19.9805,1622850.0000,0.3983
2024-01-02,19.7013,20.0453,19.4220,19.5417,1163480.0000,0.2805
2024-01-03,19.6464,19.7811,19.2076,19.4918,811290.0000,0.2709
2024-01-04,19.5816,19.7461,18.7389,18.9832,1161890.0000,0.1221
2024-01-07,19.1328,19.9207,18.5893,19.6763,1985440.0000,0.4657
2024-01-08,19.6265,20.3994,19.5018,19.8409,3687290.0000,0.4016
2024-01-09,19.8409,20.1750,19.6464,20.0802,1553100.0000,0.1309
2024-01-10,20.1451,20.4442,19.8957,20.3744,2469160.0000,0.2672
2024-01-11,20.8432,21.3418,20.3445,21.0875,5639200.0000,0.6450
2024-01-14,21.0875,21.0875,21.0875,21.0875,0.0000,0.2437
2024-01-15,19.4370,20.4193,18.7738,20.0304,4053960.0000,0.1869
2024-01-16,21.1423,21.7756,20.1401,21.3767,6548900.0000,0.3937
2024-01-17,21.2471,22.1297,21.1623,21.7607,6879870.0000,0.6914
2024-01-18,21.9302,22.0698,21.3867,21.7307,1861830.0000,0.2452
2024-01-22,21.0825,21.5213,20.5440,20.8332,1526970.0000,0.5033
2024-01-23,20.6238,21.1972,20.6238,20.8182,986630.0000,0.5570
2024-01-24,21.3418,21.8404,20.8382,21.4166,2475850.0000,0.2426
2024-01-28,21.4216,21.5413,20.9180,21.1274,1918150.0000,0.5369
2024-01-29,21.3318,21.5313,20.8581,21.1423,1578860.0000,0.3207
2024-01-30,21.1423,21.4316,21.0476,21.2022,488250.0000,0.4794
2024-01-31,21.2022,21.3069,20.7484,21.1772,444810.0000,0.4801
2024-02-01,21.3169,21.4415,20.8781,21.2022,1656590.0000,0.4215
2024-02-04,21.3518,21.6111,20.2348,20.7584,1010330.0000,0.1542
2024-02-05,20.5539,20.9628,19.5367,20.6337,2251590.0000,0.6012
2024-02-06,20.8382,21.0925,20.4442,20.8481,1519670.0000,0.2925
2024-02-07,21.4415,21.4415,19.5567,19.8758,1510400.0000,0.2119
2024-02-08,18.9433,19.7561,18.1754,19.5417,3043220.0000,0.1245
2024-02-11,19.4470,19.6464,18.6591,18.8037,1795910.0000,0.4545
2024-02-12,18.7539,19.8459,17.8563,19.6714,3777940.0000,0.5065
2024-02-13,19.8409,19.9456,19.2475,19.6414,4221370.0000,0.1100
2024-02-14,19.7212,19.7461,18.7987,19.0830,3470250.0000,0.4073
2024-02-15,18.9483,19.2226,18.7239,19.0331,2841490.0000,0.2359
2024-02-18,19.0481,19.1278,17.9510,18.2452,2243490.0000,0.4871
2024-02-19,18.5444,19.1278,18.3250,19.0181,3357440.0000,0.2046
2024-02-20,19.1478,19.2176,18.4696,18.9583,2887950.0000,0.5146
2024-02-21,19.0580,19.0580,17.5771,17.9660,2356490.0000,0.3320
2024-02-22,17.9510,18.4397,17.2629,18.2801,2129370.0000,0.6620
2024-02-25,18.3300,18.4397,18.0109,18.2652,1007720.0000,0.1825
2024-02-26,18.1006,18.3400,17.3876,17.8762,2790560.0000,0.3046
2024-02-27,17.8762,18.9234,16.7792,17.7017,5858490.0000,0.1681
2024-02-28,18.5000,19.0650,18.0000,18.9750,3010810.0000,0.6548
2024-02-29,19.1000,19.3450,17.0000,17.9700,2751160.0000,0.6264
2024-03-03,18.9450,19.4000,18.5200,19.3650,1320980.0000,0.2548
2024-03-04,19.4550,19.8000,17.8500,18.2150,2768320.0000,0.4960
2024-03-05,18.3000,18.3000,17.3550,17.8500,803510.0000,0.5903
2024-03-06,17.7100,18.4950,17.1550,17.4550,811890.0000,0.4331
2024-03-10,17.5400,18.1800,15.9650,17.9200,4043780.0000,0.4178
2024-03-11,18.0100,18.3500,17.0550,17.6450,3932710.0000,0.2451
2024-03-12,17.3750,17.4550,14.7750,16.2050,3201280.0000,0.1559
2024-03-13,16.2500,17.3850,16.0900,16.6350,1715710.0000,0.6383
2024-03-14,16.7200,17.4900,16.5300,16.9950,1024360.0000,0.6403
2024-03-17,17.1100,18.3100,17.0050,18.0250,457080.0000,0.4799
2024-03-18,18.5950,18.5950,17.8050,17.9450,1681690.0000,0.3034
2024-03-19,17.9900,18.4000,17.1700,17.4150,1334190.0000,0.3095
2024-03-20,17.3050,17.9950,17.3050,17.4450,378920.0000,0.5356
2024-03-21,17.5700,17.9800,16.7000,16.9100,831390.0000,0.6383
2024-03-25,16.9900,17.0900,15.6500,16.0950,912690.0000,0.6323
2024-03-26,16.1900,18.1000,15.1150,15.4400,1932700.0000,0.5679
2024-03-27,18.0300,18.0350,16.4100,16.8350,4185240.0000,0.4852
2024-03-31,16.9900,17.8950,16.9900,17.7250,940080.0000,0.1505
2024-04-01,17.7950,18.0300,17.6100,17.7100,603340.0000,0.1970
2024-04-02,17.7100,18.2100,17.6800,18.0200,720400.0000,0.6391
2024-04-03,18.0100,18.7000,18.0100,18.4100,5604680.0000,0.4639
2024-04-04,18.1000,19.1500,17.6500,18.0000,3602945.0000,0.1055
2024-04-07,19.0000,19.0000,17.9000,18.0500,2116621.0000,0.1609
2024-04-08,18.1000,18.5000,16.6500,16.9000,2592532.0000,0.4981
2024-04-09,17.1000,17.8000,16.8000,17.1500,878035.0000,0.1030
2024-04-11,17.1000,17.8000,16.8000,17.0500,780214.0000,0.1965
2024-04-14,16.8000,17.1000,16.2000,16.6500,694175.0000,0.4292
2024-04-15,16.9500,17.3500,16.6500,17.0000,255706.0000,0.5151
