Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-15,1.12,1.12,1.12,1.12,545576.0,0.4111
2024-08-18,1.17,1.17,1.11,1.13,1656419.0,0.4111
2024-08-19,1.13,1.13,1.07,1.08,1418394.0,0.4111
2024-08-20,1.06,1.12,1.06,1.1,749641.0,0.4111
2024-08-21,1.11,1.13,1.08,1.1,1193086.0,0.4111
2024-08-22,1.1,1.13,1.07,1.09,941839.0,0.4111
2024-08-25,1.09,1.13,1.06,1.09,1088793.0,0.4111
2024-08-26,1.1,1.12,1.07,1.08,916293.0,0.4111
2024-08-27,1.09,1.11,1.07,1.09,721091.0,0.4111
2024-08-28,1.12,1.12,1.07,1.08,507412.0,0.4111
2024-08-29,1.1,1.1,1.07,1.08,756682.0,0.4111
2024-09-01,1.18,1.18,1.18,1.18,977218.0,1.0000
2024-09-02,1.29,1.29,1.2,1.21,4851046.0,0.6608
2024-09-03,1.23,1.23,1.13,1.16,1530526.0,0.7338
2024-09-04,1.18,1.21,1.11,1.12,826368.0,0.6970
2024-09-05,1.14,1.14,1.07,1.09,1683054.0,0.5798
2024-09-08,1.09,1.1,1.07,1.07,430884.0,0.8238
2024-09-09,1.07,1.17,1.07,1.11,1439717.0,0.6264
2024-09-10,1.13,1.15,1.1,1.1,848166.0,0.7669
2024-09-11,1.1,1.14,0.99,1.08,1669279.0,0.5524
2024-09-12,1.1,1.1,1.07,1.08,739281.0,0.4573
2024-09-15,1.11,1.12,1.07,1.08,1548398.0,0.6686
2024-09-16,1.1,1.1,1.05,1.07,1037492.0,0.7743
2024-09-17,1.07,1.09,1.05,1.05,604165.0,0.7440
2024-09-18,1.07,1.1,1.05,1.08,1393345.0,0.5784
2024-09-19,1.08,1.17,1.08,1.13,2536139.0,0.6089
2024-09-22,1.18,1.18,1.09,1.1,1717782.0,0.7162
2024-09-23,1.12,1.15,1.09,1.1,1046911.0,0.5050
2024-09-24,1.12,1.12,1.05,1.08,1761379.0,0.6102
2024-09-25,1.1,1.1,1.07,1.07,883616.0,0.6415
2024-09-26,1.1,1.1,1.07,1.07,691196.0,0.6163
2024-09-29,1.1,1.1,1.03,1.05,1364514.0,0.7020
2024-09-30,1.07,1.09,1.05,1.06,590351.0,0.4960
2024-10-02,1.08,1.08,1.05,1.06,1096615.0,0.7109
2024-10-03,1.08,1.1,1.06,1.07,1146980.0,0.6790
2024-10-06,1.09,1.09,0.97,1.04,1241744.0,0.6962
2024-10-07,1.06,1.09,1.04,1.06,715569.0,0.5735
2024-10-08,1.08,1.08,1.06,1.06,568447.0,0.5889
2024-10-09,1.08,1.08,1.05,1.06,449879.0,0.6321
2024-10-10,1.06,1.07,1.06,1.06,337942.0,0.6540
2024-10-13,1.06,1.07,1.04,1.05,520038.0,0.6738
2024-10-14,1.07,1.07,1.04,1.05,525394.0,0.6968
2024-10-15,1.05,1.05,1.04,1.04,454023.0,0.6654
2024-10-16,1.04,1.06,1.04,1.04,422515.0,0.6419
2024-10-17,1.05,1.05,1.01,1.02,559390.0,0.5027
2024-10-20,1.03,1.04,1.02,1.02,467615.0,0.6261
2024-10-21,1.04,1.04,0.98,0.98,654636.0,0.7556
2024-10-22,0.98,1.01,0.9,0.99,677714.0,0.5637
2024-10-23,1.01,1.01,0.98,0.99,473087.0,0.6304
2024-10-24,0.99,1.01,0.91,0.97,420660.0,0.6848
2024-10-27,0.96,1.03,0.96,0.99,377621.0,0.6019
