Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-02-06,107.3,109.6,106.65,108.0,567152.0,0.3747
2024-02-07,109.1,109.1,105.1,106.3,427473.0,0.2808
2024-02-08,107.0,107.4,99.7,101.1,719833.0,0.3619
2024-02-11,101.85,101.85,95.15,96.0,785989.0,0.2711
2024-02-12,97.45,100.85,93.05,98.1,1174849.0,0.2336
2024-02-13,97.0,99.4,94.2,97.25,706150.0,0.3008
2024-02-14,96.5,104.75,96.5,100.8,1389928.0,0.2118
2024-02-15,101.6,102.25,99.1,99.9,414890.0,0.3984
2024-02-18,99.9,103.95,99.85,101.7,728707.0,0.3266
2024-02-19,101.75,103.0,100.15,101.05,374904.0,0.3131
2024-02-20,101.65,103.35,98.4,99.6,561132.0,0.2374
2024-02-21,100.55,100.55,97.7,98.9,268027.0,0.2646
2024-02-22,98.95,101.0,98.0,98.8,384262.0,0.2317
2024-02-25,99.35,99.4,97.5,97.8,268613.0,0.3995
2024-02-26,97.85,103.3,97.85,99.5,491159.0,0.3390
2024-02-27,100.9,101.2,95.55,96.35,309165.0,0.3691
2024-02-28,96.9,97.05,93.85,95.9,619294.0,0.2092
2024-02-29,97.0,102.0,96.15,97.05,240950.0,0.3624
2024-03-03,99.05,99.5,97.0,97.2,286062.0,0.4239
2024-03-04,97.2,98.0,95.0,95.45,195630.0,0.5016
2024-03-05,95.95,95.95,91.0,92.1,313460.0,0.4750
2024-03-06,92.3,95.4,92.0,92.35,374731.0,0.2861
2024-03-10,92.35,94.7,90.05,91.35,324542.0,0.4168
2024-03-11,91.5,91.65,85.75,88.4,455243.0,0.4046
2024-03-12,88.5,89.65,75.45,79.1,540890.0,0.4051
2024-03-13,77.75,85.25,76.4,83.05,695699.0,0.3249
2024-03-14,82.9,85.5,78.5,83.5,489259.0,0.3332
2024-03-17,84.15,85.35,82.85,84.15,230983.0,0.4009
2024-03-18,84.45,85.0,80.1,80.95,554415.0,0.2699
2024-03-19,81.4,82.6,78.3,80.8,416395.0,0.3572
2024-03-20,81.25,83.25,81.1,81.9,404708.0,0.3660
2024-03-21,81.75,84.2,81.3,82.5,352965.0,0.3803
2024-03-25,82.0,83.15,80.5,80.95,259507.0,0.5643
2024-03-26,81.05,84.2,80.85,82.85,769443.0,0.4793
2024-03-27,83.25,83.45,80.5,81.0,496395.0,0.4490
2024-03-31,81.7,87.7,81.5,86.85,576700.0,0.3420
2024-04-01,86.0,89.6,85.55,88.45,460461.0,0.3197
2024-04-02,88.5,93.3,87.95,92.05,1112414.0,0.3288
2024-04-03,93.05,93.45,90.8,91.9,310101.0,0.4094
2024-04-04,92.2,94.45,91.1,93.25,475442.0,0.3466
2024-04-07,93.9,93.9,91.0,91.6,183628.0,0.5157
2024-04-08,91.6,94.15,90.8,91.05,310127.0,0.3242
2024-04-09,92.0,93.6,90.4,92.5,382151.0,0.2470
2024-04-11,92.0,93.65,88.15,89.45,287464.0,0.4117
2024-04-14,88.75,89.45,84.45,87.4,362016.0,0.2586
2024-04-15,87.5,90.0,87.4,88.8,265875.0,0.2973
2024-04-17,89.5,90.3,86.05,86.6,214005.0,0.4475
2024-04-18,86.3,87.7,84.0,86.8,235785.0,0.2036
2024-04-21,87.45,90.75,87.25,89.7,363221.0,0.2873
2024-04-22,90.0,90.95,88.8,90.6,244778.0,0.3540
2024-04-23,90.85,95.0,90.85,92.65,1149064.0,0.2508
2024-04-24,93.0,93.0,91.3,92.35,315235.0,0.3825
2024-04-25,92.8,96.5,91.55,92.75,1341289.0,0.2606
2024-04-28,93.75,95.85,92.3,93.7,628486.0,0.3694
2024-04-29,94.2,94.2,92.25,92.75,208660.0,0.3897
2024-05-01,92.95,94.4,91.5,92.75,334537.0,0.3161
2024-05-02,93.5,95.0,91.5,92.2,297528.0,0.3181
2024-05-05,93.0,93.6,89.5,90.15,247449.0,0.3268
2024-05-06,89.8,89.8,86.45,86.85,277964.0,0.4250
2024-05-07,86.8,88.2,86.0,87.4,170446.0,0.3917
2024-05-08,87.9,88.85,84.2,84.65,189562.0,0.3937
2024-05-09,84.15,85.45,83.0,84.75,160305.0,0.3446
2024-05-12,85.0,85.5,82.2,83.7,140243.0,0.3823
2024-05-13,84.0,87.95,83.3,86.05,245249.0,0.2691
2024-05-14,86.05,88.85,86.05,87.6,243942.0,0.2431
2024-05-15,88.0,88.0,86.5,86.75,83021.0,0.4251
2024-05-16,87.45,89.0,87.05,87.8,202976.0,0.2944
2024-05-20,89.0,92.2,87.4,91.4,452763.0,0.4933
2024-05-21,92.15,93.75,91.0,91.9,368794.0,0.3872
2024-05-22,92.5,93.1,89.6,90.3,212250.0,0.4324
2024-05-23,90.9,98.35,90.7,94.6,2012755.0,0.2815
2024-05-26,95.1,98.0,94.9,95.8,863112.0,0.3034
2024-05-27,96.15,96.75,92.55,93.65,263443.0,0.3534
2024-05-28,95.5,95.5,92.8,94.05,400968.0,0.2328
2024-05-29,94.0,94.0,90.9,91.35,204177.0,0.4558
2024-05-30,91.85,92.5,89.9,90.65,149881.0,0.4095
2024-06-02,93.95,95.9,92.1,92.65,624458.0,0.2414
2024-06-03,94.35,94.35,77.9,85.8,513809.0,0.3398
2024-06-04,86.5,88.6,83.4,87.55,325076.0,0.2878
2024-06-05,88.95,92.2,88.35,90.8,297465.0,0.3455
2024-06-06,91.45,93.6,91.45,92.55,249598.0,0.4874
2024-06-09,94.44,101.8,92.7,100.56,4451193.0,0.2413
2024-06-10,101.6,102.94,98.03,99.39,988583.0,0.3930
2024-06-11,100.4,104.39,99.5,100.92,1505667.0,0.3183
2024-06-12,101.5,104.12,99.85,101.3,1033048.0,0.2489
2024-06-13,101.4,103.9,100.15,100.6,884452.0,0.3167
2024-06-17,101.3,106.8,99.81,104.24,3134239.0,0.2953
2024-06-18,107.17,113.94,107.1,107.62,5890778.0,0.2465
2024-06-19,109.7,129.14,107.35,128.73,31103056.0,0.1388
2024-06-20,126.4,126.5,115.05,115.81,10704450.0,0.1999
2024-06-23,113.0,114.0,107.41,108.44,4940890.0,0.2136
2024-06-24,109.5,111.42,105.6,106.4,3116176.0,0.1906
2024-06-25,105.95,110.75,105.9,108.05,2719865.0,0.1706
2024-06-26,107.99,108.37,102.7,104.1,1338633.0,0.3438
2024-06-27,105.15,109.5,103.8,108.15,1720292.0,0.1905
2024-06-30,108.97,112.13,106.5,109.66,2097033.0,0.2579
2024-07-01,110.0,110.48,106.05,107.06,832953.0,0.3111
2024-07-02,107.9,111.85,106.9,109.77,1629416.0,0.1866
2024-07-03,110.99,113.0,108.0,109.29,2541530.0,0.1630
2024-07-04,109.2,111.25,108.8,110.49,913449.0,0.2579
2024-07-07,111.25,122.1,109.51,119.97,6077015.0,0.2741
2024-07-08,123.0,131.99,120.0,130.08,13350556.0,0.2073
2024-07-09,127.89,127.89,120.0,122.74,3893360.0,0.2956
2024-07-10,123.8,125.77,122.01,124.52,1828192.0,0.3286
2024-07-11,125.0,134.0,123.65,125.36,5201983.0,0.2371
2024-07-14,126.0,130.0,122.0,125.24,2955676.0,0.1661
2024-07-15,126.24,130.8,122.21,123.29,2222363.0,0.1802
2024-07-17,123.6,124.5,118.11,118.89,1256895.0,0.2832
2024-07-18,119.1,119.27,113.82,114.91,966226.0,0.2834
2024-07-21,115.35,128.8,113.12,124.1,6522052.0,0.1465
2024-07-22,124.95,130.0,112.0,118.2,5530514.0,0.1624
2024-07-23,119.4,122.0,118.22,119.57,1189148.0,0.2042
2024-07-24,118.0,118.68,115.11,115.53,802166.0,0.3388
2024-07-25,117.04,118.5,114.0,116.48,941562.0,0.2335
2024-07-28,116.95,119.75,115.23,116.29,832277.0,0.2670
2024-07-29,116.8,119.61,115.5,118.77,1427107.0,0.2708
2024-07-30,119.5,123.0,116.85,118.73,1484374.0,0.3434
2024-07-31,119.85,119.85,115.1,115.7,729657.0,0.3468
2024-08-01,113.99,114.64,109.6,112.88,708303.0,0.3303
2024-08-04,110.0,110.22,105.2,106.03,693025.0,0.3092
2024-08-05,106.91,110.85,103.8,104.55,611180.0,0.2301
2024-08-06,107.15,109.9,105.13,109.06,616120.0,0.1697
2024-08-07,109.9,110.31,106.6,107.38,519012.0,0.2677
2024-08-08,109.0,110.5,107.67,108.58,437452.0,0.1951
2024-08-11,108.98,112.73,106.43,109.84,556116.0,0.2009
2024-08-12,110.05,110.4,106.26,106.86,304584.0,0.3194
2024-08-13,107.3,107.3,104.01,105.67,302821.0,0.2431
2024-08-15,113.9,114.94,109.06,111.35,2847097.0,0.1266
2024-08-18,112.25,112.94,110.49,111.41,402628.0,0.2759
2024-08-19,112.3,112.49,110.11,110.96,415345.0,0.2075
2024-08-20,111.7,113.59,110.34,112.19,552163.0,0.2503
2024-08-21,113.1,118.9,112.19,114.03,2376847.0,0.2154
2024-08-22,114.28,114.95,111.78,112.52,365482.0,0.3151
2024-08-25,113.0,113.18,110.78,111.5,364190.0,0.3447
2024-08-26,111.65,115.37,111.1,111.86,704511.0,0.2068
2024-08-27,112.01,113.2,109.61,110.49,382682.0,0.3768
2024-08-28,111.28,111.48,107.6,108.45,369747.0,0.4469
2024-08-29,109.2,111.87,108.78,110.09,394165.0,0.2736
2024-09-01,110.0,112.63,109.1,109.8,370101.0,0.2771
2024-09-02,110.6,111.0,108.61,109.1,217794.0,0.3855
2024-09-03,108.8,109.84,107.1,108.39,311006.0,0.3327
2024-09-04,109.5,110.65,107.9,108.06,276547.0,0.4066
2024-09-05,108.6,108.6,105.49,105.77,282329.0,0.4903
2024-09-08,105.8,106.36,102.2,103.75,272860.0,0.3171
2024-09-09,104.45,106.08,103.47,104.1,232832.0,0.4480
2024-09-10,105.15,105.9,102.6,102.9,275370.0,0.3402
2024-09-11,104.0,104.4,102.24,103.27,182640.0,0.3294
2024-09-12,104.0,105.9,103.59,103.99,192124.0,0.3929
2024-09-15,104.8,104.8,104.0,104.29,120207.0,0.4751
2024-09-16,103.2,106.5,103.2,105.26,283517.0,0.3333
2024-09-17,105.8,109.63,104.54,108.45,739043.0,0.3322
2024-09-18,109.5,110.9,104.71,106.72,489188.0,0.3393
2024-09-19,107.2,107.98,104.85,105.8,151744.0,0.4874
2024-09-22,105.8,107.3,105.13,105.49,289637.0,0.3377
2024-09-23,106.0,107.17,104.81,105.55,162819.0,0.2958
2024-09-24,105.6,107.0,104.04,104.85,151139.0,0.3537
2024-09-25,105.75,105.75,103.65,103.74,98367.0,0.5046
2024-09-26,103.8,106.9,103.1,104.15,200579.0,0.2876
2024-09-29,105.0,105.15,102.15,102.59,173254.0,0.4711
2024-09-30,102.65,107.7,102.65,105.63,588882.0,0.2608
2024-10-02,105.15,105.15,101.0,101.41,199737.0,0.4673
2024-10-03,100.5,103.0,99.44,101.09,217144.0,0.3478
2024-10-06,101.5,102.0,94.5,95.09,249691.0,0.4587
2024-10-07,95.64,100.0,94.71,98.31,228523.0,0.2557
2024-10-08,97.65,101.79,97.65,99.79,193900.0,0.3102
2024-10-09,102.0,106.5,100.14,101.33,711118.0,0.2224
2024-10-10,101.0,101.6,100.01,100.46,138599.0,0.4576
2024-10-13,101.01,101.2,99.54,100.15,94409.0,0.4584
2024-10-14,100.89,100.9,98.9,99.06,92692.0,0.4014
2024-10-15,99.01,100.85,98.6,99.4,100392.0,0.3670
2024-10-16,99.65,100.54,98.0,99.3,117424.0,0.3169
2024-10-17,99.4,99.4,96.6,97.56,94765.0,0.4178
2024-10-20,98.27,98.44,95.0,95.8,110769.0,0.3826
2024-10-21,96.39,96.39,88.4,90.24,171323.0,0.4690
2024-10-22,90.75,92.9,88.11,91.19,273938.0,0.2935
2024-10-23,91.0,91.98,89.41,90.45,116082.0,0.3211
2024-10-24,91.14,91.14,86.02,87.37,147048.0,0.4823
2024-10-27,87.37,90.39,86.54,89.45,142204.0,0.2559
2024-10-28,89.0,92.0,89.0,90.75,180520.0,0.2718
2024-10-29,90.89,97.0,90.89,95.16,237387.0,0.2238
2024-10-30,94.55,98.0,94.0,96.76,188859.0,0.3841
2024-10-31,97.18,99.0,97.17,98.53,54649.0,0.6806
2024-11-03,99.5,99.99,95.21,96.32,111856.0,0.4673
2024-11-04,95.5,97.85,95.5,97.29,113957.0,0.2876
2024-11-05,97.3,102.0,97.3,101.07,271136.0,0.3427
2024-11-06,101.22,106.3,100.89,103.81,675802.0,0.3560
