Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-16,236.05,236.05,232.0,232.95,18238.0,0.6154
2024-01-17,237.9,237.9,221.3,233.6,56943.0,0.6154
2024-01-18,232.75,233.6,225.0,232.25,28987.0,0.6154
2024-01-22,229.85,229.85,217.75,221.3,40050.0,0.6154
2024-01-23,224.7,224.7,215.0,220.1,17122.0,0.6154
2024-01-24,218.0,220.0,213.0,213.75,36699.0,0.6154
2024-01-28,217.95,218.95,209.0,210.05,43999.0,0.6154
2024-01-29,208.75,218.0,208.15,217.6,37036.0,0.6154
2024-01-30,219.9,220.0,216.0,217.95,23688.0,0.6154
2024-01-31,219.85,228.0,218.0,226.85,35946.0,0.6154
2024-02-01,232.95,236.85,220.2,225.7,28017.0,0.6154
2024-02-04,231.95,231.95,214.45,214.55,63653.0,0.6154
2024-02-05,217.7,218.95,204.0,212.1,45056.0,0.6154
2024-02-06,212.0,214.85,205.6,208.9,47680.0,0.6154
2024-02-07,209.05,217.7,209.05,213.55,45717.0,0.6154
2024-02-08,219.0,219.0,202.9,202.9,73687.0,0.6154
2024-02-11,194.0,202.95,192.75,192.75,35199.0,0.6154
2024-02-12,183.3,192.95,183.15,190.4,101518.0,0.6154
2024-02-13,185.0,197.0,181.0,192.2,38401.0,0.6154
2024-02-14,192.0,194.95,187.1,190.65,24938.0,0.6154
2024-02-15,190.65,197.0,183.5,193.4,34533.0,0.6154
2024-02-18,193.4,196.9,184.0,189.75,47964.0,0.6154
2024-02-19,189.7,189.7,185.5,187.7,25555.0,0.6154
2024-02-20,189.7,197.05,185.1,196.55,48655.0,0.6154
2024-02-21,196.0,199.0,188.1,190.95,31658.0,0.6154
2024-02-22,192.0,194.9,188.0,192.55,17702.0,0.6154
2024-02-25,192.55,194.55,187.95,189.95,18206.0,0.6154
2024-02-26,190.0,190.0,182.0,185.1,24082.0,0.6154
2024-02-27,186.0,187.0,177.25,179.9,23841.0,0.6154
2024-02-28,180.0,185.0,175.05,182.5,27089.0,0.6154
2024-02-29,187.85,187.85,180.1,181.45,12600.0,0.6154
2024-03-03,181.65,184.9,177.8,180.2,16468.0,0.6154
2024-03-04,180.0,180.0,175.2,177.45,14498.0,0.6154
2024-03-05,173.05,179.0,170.2,175.05,20620.0,0.6154
2024-03-06,179.0,183.0,177.0,180.65,34796.0,0.6154
2024-03-10,180.65,184.95,171.8,176.15,28542.0,0.6154
2024-03-11,176.95,179.0,167.35,167.35,29296.0,0.6154
2024-03-12,167.35,170.0,159.0,159.0,58452.0,0.6154
2024-03-13,156.05,166.95,153.1,166.95,26153.0,0.6154
2024-03-14,175.25,175.25,168.0,173.6,23031.0,0.6154
2024-03-17,174.0,178.0,168.5,170.45,26300.0,0.7786
2024-03-18,170.45,174.65,164.4,166.7,19996.0,0.7170
2024-03-19,167.9,174.8,164.1,166.45,29132.0,0.6755
2024-03-20,168.0,170.0,163.5,165.9,39288.0,0.7547
2024-03-21,167.8,174.15,165.1,170.55,66541.0,0.8061
2024-03-25,174.0,174.0,165.0,166.95,37596.0,0.6983
2024-03-26,170.7,170.95,161.0,165.1,47505.0,0.6373
2024-03-27,163.25,169.4,161.05,162.7,47682.0,0.6066
2024-03-31,164.0,168.25,162.7,167.65,29540.0,0.5199
2024-04-01,168.0,171.8,167.65,169.85,32569.0,0.6685
