Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-09-08,112.0,113.79,109.99,111.51,116422.0,0.6137
2025-09-09,112.9,113.01,110.57,111.13,64095.0,0.6777
2025-09-10,110.55,114.75,110.55,111.61,132641.0,0.6479
2025-09-11,111.01,114.0,111.0,111.3,94479.0,0.7357
2025-09-14,110.5,113.51,109.37,110.0,187795.0,0.7699
2025-09-15,110.01,110.87,106.8,107.37,250075.0,0.7087
2025-09-16,108.0,112.48,107.55,108.63,191536.0,0.6351
2025-09-17,109.5,110.79,102.61,104.15,226877.0,0.6993
2025-09-18,104.94,109.0,103.76,107.72,106303.0,0.7376
2025-09-21,110.0,110.0,105.0,105.84,198920.0,0.7084
2025-09-22,104.8,108.05,102.22,102.72,186322.0,0.7823
2025-09-23,103.23,103.51,96.95,97.79,222220.0,0.6866
2025-09-24,98.01,101.3,97.1,99.27,95357.0,0.6023
2025-09-25,98.57,99.7,96.48,97.33,67420.0,0.5491
2025-09-28,96.0,98.9,96.0,96.81,38823.0,0.5440
2025-09-29,97.76,100.69,97.0,99.36,87855.0,0.6360
2025-09-30,100.2,100.2,97.5,98.28,34689.0,0.5623
2025-10-02,98.0,100.88,97.79,99.17,47014.0,0.4910
2025-10-05,98.76,99.84,95.52,99.15,66392.0,0.5675
2025-10-06,100.14,101.13,98.71,99.07,44016.0,0.6654
2025-10-07,99.8,100.06,98.43,98.62,28951.0,0.6749
2025-10-08,98.62,99.6,96.9,97.24,71208.0,0.8153
2025-10-09,97.02,98.91,97.0,97.95,50801.0,0.5137
2025-10-12,97.02,98.72,96.0,96.35,30142.0,0.7099
2025-10-13,96.67,97.07,94.6,94.92,48162.0,0.6841
2025-10-14,94.01,97.0,94.01,96.28,25644.0,0.4610
2025-10-15,96.28,97.29,94.73,95.29,25956.0,0.5260
2025-10-16,95.11,95.88,93.86,94.18,58694.0,0.7616
2025-10-19,95.33,96.95,94.0,96.49,39243.0,0.6874
2025-10-20,98.0,98.0,96.11,97.29,18112.0,0.9019
2025-10-22,97.0,97.12,95.25,96.43,30077.0,0.6439
2025-10-23,96.0,99.75,95.99,98.13,46423.0,0.6776
2025-10-26,97.2,99.0,95.9,98.53,68581.0,0.8336
2025-10-27,97.02,98.69,97.02,97.65,32857.0,0.7683
