Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-02-12,13.0000,13.3400,12.2900,12.5300,2055.0000,0.5514
2025-02-13,13.0000,13.0000,11.9500,12.0100,1259.0000,0.5749
2025-02-16,11.5000,12.6000,11.4000,11.4500,15344.0000,0.5738
2025-02-17,11.4500,12.0000,11.0200,11.3400,3957.0000,0.1547
2025-02-18,11.8000,11.8900,10.8100,11.2900,5852.0000,0.3967
2025-02-19,11.8400,11.8500,11.0100,11.6000,6385.0000,0.1345
2025-02-20,11.4900,12.1700,11.1200,11.9800,4788.0000,0.4297
2025-02-23,12.5700,12.5700,11.4700,12.2300,9989.0000,0.3649
2025-02-24,12.2500,12.7600,11.6700,12.2500,7072.0000,0.6326
2025-02-26,12.7800,12.7800,11.6600,11.8900,6928.0000,0.3105
2025-02-27,11.3300,12.4000,11.3100,11.8800,5712.0000,0.1702
2025-03-02,12.0000,12.0000,11.2900,11.3900,9976.0000,0.1858
2025-03-03,11.8900,11.8900,10.9300,11.2700,2767.0000,0.5569
2025-03-04,11.1700,11.8300,10.8200,11.8100,5451.0000,0.4709
2025-03-05,12.4000,12.4000,11.4600,12.4000,16308.0000,0.1607
2025-03-06,12.9500,12.9700,11.8000,12.2200,6476.0000,0.1505
2025-03-09,12.6300,12.8300,11.6600,12.7500,8581.0000,0.5206
2025-03-10,12.9800,12.9800,12.4000,12.7700,3439.0000,0.1437
2025-03-11,12.7300,12.7400,12.2600,12.5000,2601.0000,0.5931
2025-03-12,13.0800,13.0800,11.9100,12.2200,3987.0000,0.5237
2025-03-16,12.8300,12.8300,11.7700,12.6700,8808.0000,0.1488
2025-03-17,12.6700,12.6700,12.6700,12.6700,0.0000,0.1509
2025-03-18,12.9400,13.4300,12.3600,12.5800,4121.0000,0.6920
2025-03-19,12.0200,12.4200,11.9500,12.1400,26705.0000,0.3246
2025-03-20,12.0500,12.7400,11.6500,12.2500,5449.0000,0.3224
2025-03-23,12.8600,12.8600,11.8000,12.7400,23502.0000,0.5877
2025-03-24,12.8500,13.0000,12.2100,12.3900,4126.0000,0.6683
2025-03-25,11.7700,12.5800,11.7700,11.9300,8446.0000,0.6916
2025-03-26,11.7700,12.1900,11.4000,11.5500,6132.0000,0.5520
2025-03-27,11.5600,11.5600,11.2500,11.5500,4673.0000,0.3258
2025-03-31,10.9700,12.1200,10.9700,12.0100,13070.0000,0.1501
2025-04-01,12.1100,12.5900,11.4100,12.4700,2510.0000,0.5663
2025-04-02,13.0000,13.0000,11.8600,12.0200,13353.0000,0.4350
2025-04-03,12.2600,12.2600,11.5200,12.0900,5022.0000,0.3545
2025-04-06,12.0900,12.0900,11.0200,11.4600,7871.0000,0.6438
2025-04-07,11.9800,12.5900,11.2800,11.4900,20310.0000,0.1667
2025-04-08,11.9400,11.9400,10.5400,11.2500,5784.0000,0.3956
2025-04-10,12.2500,12.2500,10.5500,11.3700,6273.0000,0.1068
2025-04-14,12.4000,12.4000,11.3000,12.0400,11159.0000,0.3812
2025-04-15,12.1500,13.2000,11.7000,12.4200,10933.0000,0.1338
2025-04-16,12.4300,12.5000,11.6500,12.1000,6793.0000,0.1713
2025-04-20,12.2200,12.4000,11.0100,11.7100,14894.0000,0.1705
2025-04-21,11.7600,12.3400,11.7100,11.9600,2170.0000,0.4895
2025-04-22,11.9600,12.1600,11.6000,12.1300,5612.0000,0.5476
2025-04-23,12.1200,12.4700,11.5100,11.8800,4283.0000,0.4500
2025-04-24,11.9400,12.3600,11.5000,11.9000,5634.0000,0.6773
2025-04-27,11.8500,11.9500,11.3100,11.5600,6440.0000,0.3249
2025-04-28,11.6900,12.1500,11.4500,11.5900,2603.0000,0.2714
2025-04-29,11.6000,11.9700,11.0400,11.5200,1497.0000,0.6212
2025-05-01,11.4200,12.6000,11.1500,11.6200,3436.0000,0.2342
2025-05-04,11.7700,12.3800,11.3000,11.3900,3472.0000,0.6779
2025-05-05,11.3800,12.1000,10.2600,10.6500,33170.0000,0.1073
2025-05-06,10.5300,10.7500,10.2500,10.3300,6058.0000,0.6819
2025-05-07,10.4400,10.9000,10.4400,10.8300,3210.0000,0.1259
2025-05-08,11.7900,11.7900,10.0500,10.7500,13181.0000,0.6347
2025-05-11,10.7500,11.4800,10.7500,11.2000,4496.0000,0.4166
2025-05-12,11.2000,11.2000,10.7500,10.9000,8239.0000,0.6958
2025-05-13,11.1100,11.6900,10.9000,11.1900,5426.0000,0.1443
2025-05-14,11.4100,12.1000,11.0000,11.9600,12987.0000,0.4323
2025-05-15,11.9600,13.1100,11.6200,12.6600,26114.0000,0.6816
2025-05-18,12.9100,13.5100,12.6200,12.8600,25990.0000,0.4139
2025-05-19,12.8100,13.8900,12.4100,12.7700,8100.0000,0.4776
2025-05-20,13.8400,13.8500,12.1000,13.3000,31866.0000,0.5174
2025-05-21,13.3000,13.3000,12.5400,12.6000,16434.0000,0.3727
2025-05-22,13.7500,13.7500,12.2000,13.1400,20300.0000,0.4765
2025-05-25,13.5400,13.5900,12.0500,12.5200,5709.0000,0.4506
