Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-03,8.35,8.7,7.8,7.95,163793.0,0.6121
2024-06-04,8.0,8.7,7.55,8.65,88380.0,0.6681
2024-06-05,8.5,9.0,8.5,8.65,85783.0,0.6082
2024-06-06,8.8,9.3,8.7,9.1,102225.0,0.5752
2024-06-09,9.11,9.5,9.0,9.27,95824.0,0.7064
2024-06-10,9.44,9.44,9.06,9.27,62886.0,0.7799
2024-06-11,9.11,10.5,9.11,9.95,713847.0,0.4446
2024-06-12,10.94,10.94,9.5,10.13,649089.0,0.5111
2024-06-13,10.6,10.67,9.75,9.96,204086.0,0.5563
2024-06-17,10.15,10.15,9.51,9.61,107753.0,0.5999
2024-06-18,9.9,9.98,9.5,9.69,130075.0,0.6294
2024-06-19,9.61,10.18,9.6,9.86,194799.0,0.5437
2024-06-20,10.04,10.04,9.72,9.87,204622.0,0.6087
2024-06-23,9.95,9.95,9.3,9.66,89429.0,0.5822
2024-06-24,9.79,9.81,9.57,9.62,68321.0,0.6967
2024-06-25,9.76,9.76,9.54,9.55,61489.0,0.7045
2024-06-26,9.6,9.65,9.51,9.51,104103.0,0.7858
2024-06-27,9.5,9.51,9.41,9.41,57244.0,0.8347
2024-06-30,9.31,10.5,9.31,10.22,429674.0,0.4477
2024-07-01,10.47,10.58,9.95,10.01,208745.0,0.6581
2024-07-02,10.12,10.14,9.2,9.63,125234.0,0.7006
2024-07-03,9.8,11.55,9.64,11.55,805103.0,0.7923
2024-07-04,13.15,13.86,12.15,13.86,2876535.0,0.4365
2024-07-07,14.6,15.24,14.0,15.24,3767303.0,0.3749
2024-07-08,16.0,16.76,16.0,16.76,1144859.0,0.5865
2024-07-09,16.45,16.45,15.92,15.92,207152.0,0.5865
2024-07-10,15.12,15.12,15.12,15.12,59254.0,0.5865
2024-07-11,14.36,14.36,14.36,14.36,55999.0,0.5865
2024-07-14,13.64,13.64,13.64,13.64,42712.0,0.5865
2024-07-15,12.95,12.95,12.95,12.95,61067.0,0.5865
2024-07-17,12.3,12.3,12.3,12.3,76106.0,0.5865
2024-07-18,11.68,11.72,11.68,11.68,80273.0,0.5865
2024-07-21,11.09,11.09,11.09,11.09,36108.0,0.5865
2024-07-22,10.76,11.64,10.53,11.64,349440.0,0.5865
2024-07-23,11.39,11.69,11.07,11.19,349288.0,0.5865
2024-07-24,11.08,11.54,10.63,11.38,178443.0,0.5865
2024-07-25,11.4,11.4,10.92,11.13,116933.0,0.5865
2024-07-28,11.13,11.65,10.7,11.52,171127.0,0.5865
2024-07-29,11.34,11.83,11.05,11.63,133221.0,0.5865
2024-07-30,11.69,12.21,11.2,12.2,193564.0,0.5865
2024-07-31,12.5,12.81,12.0,12.81,154045.0,0.5865
2024-08-01,13.2,13.4,12.68,13.15,238243.0,0.5865
2024-08-04,13.0,13.0,12.49,12.49,181981.0,0.5865
2024-08-05,12.24,12.24,12.24,12.24,21391.0,0.5865
2024-08-06,11.99,11.99,11.99,11.99,10383.0,0.5865
2024-08-07,11.75,11.75,11.75,11.75,8296.0,0.5865
2024-08-08,11.51,11.51,11.51,11.51,10180.0,0.5865
2024-08-11,11.27,11.27,11.27,11.27,10086.0,0.5865
2024-08-12,11.04,11.04,11.04,11.04,15534.0,0.5865
2024-08-13,10.81,11.0,10.81,10.81,19809.0,0.5865
2024-08-15,10.59,10.8,10.59,10.59,42491.0,0.5865
2024-08-18,10.37,10.59,10.37,10.37,27801.0,0.5865
2024-08-19,10.27,10.27,10.16,10.27,26714.0,0.5865
2024-08-20,10.47,10.47,10.47,10.47,23662.0,0.5865
2024-08-21,10.29,10.59,10.29,10.29,39374.0,0.5865
2024-08-22,10.1,10.29,10.08,10.1,31447.0,0.5865
2024-08-25,9.91,10.09,9.89,9.91,42778.0,0.5865
2024-08-26,10.05,10.1,9.9,10.05,33182.0,0.5865
2024-08-27,10.25,10.25,10.05,10.25,42549.0,0.5865
2024-08-28,10.4,10.4,10.25,10.4,15740.0,0.5865
2024-08-29,10.54,10.54,10.3,10.54,19926.0,0.5865
2024-09-01,10.33,10.46,10.33,10.33,21703.0,0.5865
2024-09-02,10.3,10.35,10.3,10.3,13956.0,0.5865
2024-09-03,10.1,10.2,10.1,10.1,16356.0,0.5865
2024-09-04,9.99,10.13,9.99,9.99,27885.0,0.5865
2024-09-05,9.79,9.89,9.79,9.79,20115.0,0.5865
2024-09-08,9.98,9.98,9.77,9.98,34885.0,0.5865
2024-09-09,10.17,10.17,10.17,10.17,17489.0,0.5865
2024-09-10,10.37,10.37,10.37,10.37,10274.0,0.5865
2024-09-11,10.57,10.57,10.57,10.57,100118.0,0.5865
2024-09-12,10.78,10.78,10.78,10.78,13404.0,0.5865
2024-09-15,11.3,11.31,11.2,11.31,125489.0,0.5865
2024-09-16,11.7,11.7,10.74,10.74,72969.0,0.5865
