Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-05,50.1038,50.6748,49.2275,49.5623,456800.0,0.5082
2024-09-08,49.326,49.8576,47.9968,48.8829,288737.0,0.5306
2024-09-09,48.9026,49.7198,48.7057,48.9223,193116.0,0.6217
2024-09-10,49.2275,49.5032,48.4399,48.499,201244.0,0.5451
2024-09-11,48.5876,49.2177,48.3119,48.6663,145220.0,0.7016
2024-09-12,48.6663,49.3752,48.5384,49.0011,1185303.0,0.9341
2024-09-15,49.4048,52.1812,49.3851,49.7395,948751.0,0.4906
2024-09-16,50.0644,50.5075,49.5229,49.9561,273247.0,0.5447
2024-09-17,50.2121,50.2121,48.7353,49.0503,233740.0,0.6237
2024-09-18,49.7198,49.7198,48.243,49.0995,668522.0,0.8574
2024-09-19,49.2283,49.3868,48.1487,48.5251,307598.0,0.6065
2024-09-22,48.8024,49.2184,48.0397,48.5449,198044.0,0.5415
2024-09-23,49.2085,49.2085,48.0397,48.2477,204530.0,0.6476
2024-09-24,48.2477,48.7826,48.1288,48.535,1089834.0,0.9353
2024-09-25,48.3963,49.4264,47.0987,47.5742,353511.0,0.6457
2024-09-26,47.5543,47.8812,45.6625,46.128,719598.0,0.5824
2024-09-29,46.4054,47.5444,45.821,47.1879,205876.0,0.5304
2024-09-30,47.6534,48.0793,46.5539,47.1681,233562.0,0.4938
2024-10-02,46.5638,47.0393,46.5044,46.6728,125995.0,0.5818
2024-10-03,46.5539,48.0397,46.2568,47.3067,228949.0,0.5140
2024-10-06,46.752,47.4949,44.771,45.0187,252577.0,0.6237
2024-10-07,44.1965,47.2572,44.1965,46.7124,244965.0,0.4335
2024-10-08,46.7124,47.0492,45.0682,45.7813,1439114.0,0.8998
2024-10-09,45.7813,46.3459,45.4842,45.6031,1024005.0,0.9450
2024-10-10,45.9596,46.0587,45.3257,45.92,105991.0,0.5053
2024-10-13,45.0781,45.8111,44.5729,44.9295,1134135.0,0.8910
2024-10-14,45.4644,45.4644,44.9196,45.1177,91117.0,0.5558
2024-10-15,44.8998,45.7714,44.5729,44.8305,148774.0,0.5687
2024-10-16,45.1177,45.187,44.464,44.8007,95905.0,0.5328
2024-10-17,44.9592,45.0187,44.3253,44.5234,362309.0,0.5176
2024-10-20,44.5234,44.771,44.0777,44.2659,116573.0,0.5657
2024-10-21,44.2659,44.4739,42.79,43.0178,196747.0,0.5964
2024-10-22,43.6617,43.6617,42.4929,42.6711,147709.0,0.4239
2024-10-23,42.4929,43.0673,42.0471,42.1957,108341.0,0.4154
2024-10-24,42.4929,42.4929,38.8478,39.5808,514553.0,0.6265
2024-10-27,39.6204,40.601,38.7487,40.1057,253774.0,0.4735
2024-10-28,40.4128,42.3344,38.7487,39.4916,522071.0,0.3644
2024-10-29,39.6204,41.9184,39.5808,41.1458,233778.0,0.5021
2024-10-30,41.0566,42.79,40.8981,42.4037,129564.0,0.4271
2024-10-31,42.5919,46.5539,42.5919,44.2064,1406636.0,0.9047
2024-11-03,46.5341,48.6241,44.8701,48.6043,2061106.0,0.5215
2024-11-04,48.535,48.634,45.1771,46.9898,1171227.0,0.2869
2024-11-05,46.2172,47.3959,45.4644,45.8309,342575.0,0.5076
2024-11-06,46.1577,46.445,43.731,43.9192,565180.0,0.5468
2024-11-07,44.3649,45.0186,42.3245,42.5919,345138.0,0.4973
2024-11-10,42.8891,43.4735,39.7293,40.8288,897160.0,0.5621
2024-11-11,44.9097,44.9097,43.9786,44.8998,3077450.0,0.4841
2024-11-12,44.5729,45.2564,41.4726,42.0372,1781976.0,0.3422
2024-11-13,42.5622,43.8697,40.6109,41.2349,1144889.0,0.3898
2024-11-17,41.225,42.3542,40.4227,41.2844,659718.0,0.4646
2024-11-18,41.2844,42.4929,40.6109,40.9278,416671.0,0.3807
2024-11-20,40.1156,41.0566,40.1156,40.3038,284352.0,0.5409
2024-11-21,40.3137,40.8981,39.9472,40.6901,306411.0,0.6089
2024-11-24,41.5915,43.5131,40.9873,42.4037,551528.0,0.4270
2024-11-25,43.4834,44.256,42.8296,43.1169,449944.0,0.4539
2024-11-26,43.1862,44.147,42.6909,43.0872,219490.0,0.6200
2024-11-27,43.5824,45.0186,42.9485,43.1367,447356.0,0.3926
2024-11-28,43.1367,43.4239,42.7009,43.2159,184262.0,0.5235
2024-12-01,43.83,43.83,42.8791,43.5824,221913.0,0.4691
2024-12-02,43.2853,44.7611,43.2853,44.0975,407580.0,0.4579
2024-12-03,44.563,45.1177,43.6517,44.0281,384938.0,0.4498
2024-12-04,44.9493,44.9493,43.5131,43.6121,251096.0,0.5035
2024-12-05,44.048,44.8701,43.5824,44.4144,209850.0,0.4740
2024-12-08,45.0682,47.8713,44.2262,45.1969,764900.0,0.4326
2024-12-09,45.5634,45.5634,44.0281,44.3649,434766.0,0.5829
2024-12-10,44.4739,45.2663,42.5919,43.0971,589268.0,0.6529
2024-12-11,43.0872,43.5329,40.6109,41.2943,938379.0,0.7244
2024-12-12,40.7099,41.2943,39.6303,40.6505,1003767.0,0.6123
2024-12-15,40.3137,41.75,40.3038,40.7297,391389.0,0.5453
2024-12-16,40.9576,41.0566,40.0958,40.3633,495821.0,0.6983
2024-12-17,40.4029,40.7595,39.4223,39.66,627993.0,0.6857
2024-12-18,39.6204,40.1057,39.2242,39.6303,390310.0,0.5942
2024-12-19,40.2939,40.2939,39.2341,39.551,383995.0,0.5437
2024-12-22,39.9472,39.9472,38.9369,39.3331,312982.0,0.5093
2024-12-23,39.6204,39.9076,39.135,39.2638,166965.0,0.5801
2024-12-25,39.4223,39.8383,39.0756,39.1152,144318.0,0.5491
2024-12-26,39.5114,39.769,39.1746,39.4916,434721.0,0.5964
2024-12-29,39.7194,39.8185,39.0063,39.1152,199099.0,0.6056
2024-12-30,38.9765,39.6105,38.3426,39.4124,191873.0,0.4848
2024-12-31,39.9968,41.1061,39.4421,40.908,411909.0,0.6905
2025-01-01,41.2943,41.2943,40.6109,40.7595,145825.0,0.6025
2025-01-02,41.0962,41.0962,40.6109,40.7793,152775.0,0.5602
2025-01-05,40.7793,41.2052,38.8379,39.0954,371925.0,0.5697
2025-01-06,38.927,40.8585,38.6596,39.8284,213794.0,0.5024
2025-01-07,40.4029,40.4029,39.1251,39.452,203504.0,0.5230
2025-01-08,39.8185,39.8185,38.8577,39.2539,122274.0,0.5562
2025-01-09,38.7784,39.1053,37.7879,38.4119,227446.0,0.5565
2025-01-12,37.9365,38.6002,35.9159,36.4607,464654.0,0.6453
2025-01-13,36.4507,37.5997,36.4408,37.154,185266.0,0.4770
