Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-04,10.15,10.15,10.15,10.15,0.0,0.9683
2024-11-05,10.65,10.65,9.65,10.64,3208.0,0.9683
2024-11-06,10.64,11.17,10.1,11.17,970.0,0.9683
2024-11-07,11.72,11.72,11.72,11.72,649.0,0.9683
2024-11-10,12.3,12.3,11.72,11.72,3.0,0.9683
2024-11-11,11.73,12.3,11.73,12.3,501.0,0.9683
2024-11-12,12.91,12.91,12.9,12.91,161.0,0.9683
2024-11-13,12.91,12.91,12.91,12.91,0.0,0.9683
2024-11-17,13.55,13.55,12.27,12.27,1183.0,0.9683
2024-11-18,12.27,12.27,12.27,12.27,0.0,0.9683
2024-11-20,11.66,11.66,11.66,11.66,118.0,0.9683
2024-11-21,11.08,11.08,11.08,11.08,602.0,0.9683
2024-11-24,11.0,11.08,11.0,11.08,264.0,0.9683
2024-11-25,10.56,11.0,10.56,10.6,2433.0,0.9683
2024-11-26,10.6,10.6,10.51,10.51,1501.0,0.9683
2024-11-27,10.51,10.51,10.41,10.41,292.0,0.9683
2024-11-28,9.9,10.23,9.9,10.17,703.0,0.9683
2024-12-01,10.26,10.26,10.26,10.26,13.0,0.9683
2024-12-02,10.77,10.77,10.77,10.77,502.0,0.9683
2024-12-03,10.77,10.77,10.77,10.77,0.0,0.9683
2024-12-04,10.77,10.77,10.42,10.77,371.0,0.9683
2024-12-05,10.7,11.3,10.36,11.3,524.0,0.9683
2024-12-08,11.3,11.86,11.3,11.86,1052.0,0.9683
2024-12-09,11.86,11.86,11.86,11.86,0.0,0.9683
2024-12-10,12.0,12.45,12.0,12.45,2820.0,0.9683
2024-12-11,13.07,13.07,12.62,12.71,743.0,0.9683
2024-12-12,12.74,13.34,12.74,13.34,3541.0,0.9683
2024-12-15,13.65,14.0,13.65,14.0,1123.0,0.9683
2024-12-16,14.7,14.7,14.7,14.7,151.0,0.9683
2024-12-17,15.43,15.43,15.36,15.43,1570.0,0.9683
2024-12-18,16.15,16.2,15.0,16.2,7017.0,0.9683
2024-12-19,17.01,17.01,16.49,17.01,7639.0,0.9683
2024-12-22,16.99,17.1,16.99,16.99,2193.0,0.9683
2024-12-23,17.3,17.3,16.97,17.3,2417.0,0.9683
2024-12-25,17.3,17.3,17.3,17.3,452.0,0.9683
2024-12-26,17.0,17.3,17.0,17.0,22.0,0.9683
2024-12-29,16.7,16.9,16.7,16.7,274.0,0.9683
2024-12-30,16.36,16.36,16.36,16.36,475.0,0.9683
2024-12-31,16.36,16.36,16.36,16.36,0.0,0.9683
2025-01-01,16.03,16.03,16.03,16.03,3060.0,0.9683
