Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-04-07,58.0385,59.7524,57.649,58.7396,32017.0,0.4893
2025-04-08,58.7396,58.7396,57.1524,58.2235,5187.0,0.4556
2025-04-10,58.5157,59.8985,58.4865,59.3629,10973.0,0.5846
2025-04-14,61.1547,62.0895,59.6453,61.33,18286.0,0.6755
2025-04-15,63.151,63.151,61.8363,62.7225,11892.0,0.6701
2025-04-16,62.6446,64.3682,62.6446,64.154,17257.0,0.6206
2025-04-20,63.9787,65.7121,63.5307,64.9136,16665.0,0.6740
2025-04-21,64.5143,70.1136,64.5143,68.5556,46898.0,0.4894
2025-04-22,67.3773,69.2859,66.0237,68.7698,20997.0,0.4970
2025-04-23,69.9189,69.9189,66.7053,68.02,24537.0,0.6863
2025-04-24,67.348,67.9713,63.8326,65.5563,34632.0,0.6519
2025-04-27,63.8326,65.0888,63.4042,63.9592,16271.0,0.6988
2025-04-28,65.7802,66.9001,63.1997,65.0499,25346.0,0.5688
2025-04-29,65.2544,65.2641,59.8985,61.3786,23157.0,0.5997
2025-05-01,62.3232,62.6933,61.3786,61.5539,6668.0,0.6087
2025-05-04,62.7614,62.7614,60.5607,61.5345,4541.0,0.6869
2025-05-05,63.2386,63.2386,58.428,58.8176,18803.0,0.5488
2025-05-06,58.282,60.3367,57.0647,58.467,14756.0,0.5367
2025-05-07,60.3756,63.112,60.3659,60.9891,24540.0,0.4752
2025-05-08,57.5127,61.7097,57.3082,60.6191,22280.0,0.6264
2025-05-11,62.3232,63.3652,62.109,62.6738,23493.0,0.5820
2025-05-12,63.9397,66.2087,63.0731,64.0469,19550.0,0.5095
2025-05-13,64.0469,66.6956,64.0469,65.2057,13490.0,0.6200
2025-05-14,66.978,67.202,64.7577,65.7315,19153.0,0.6055
2025-05-15,66.2866,66.8027,64.7285,64.9525,16106.0,0.8098
2025-05-18,64.9525,65.8192,63.8132,64.2806,23759.0,0.6436
2025-05-19,64.2708,65.0304,62.3232,62.5667,25097.0,0.6564
2025-05-20,64.3585,64.3585,62.9075,63.7742,10847.0,0.4850
2025-05-21,65.0207,65.0207,63.93,64.1929,4502.0,0.6213
2025-05-22,65.9847,65.9847,62.4693,63.9982,14805.0,0.6933
2025-05-25,64.7967,65.7121,64.0079,64.748,13255.0,0.7052
2025-05-26,63.969,65.1765,63.0049,64.524,12803.0,0.7095
2025-05-27,64.524,66.1113,63.706,65.6147,13527.0,0.6346
2025-05-28,65.8679,65.8679,64.2708,64.4851,12763.0,0.6674
2025-05-29,64.933,69.802,64.7577,68.4679,99055.0,0.4417
