Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-02-07,85.35,87.0,82.65,83.35,92808.0,0.5469
2024-02-08,84.8,84.8,75.6,79.85,141906.0,0.4750
2024-02-11,82.0,82.0,74.0,75.0,51129.0,0.7260
2024-02-12,87.95,90.0,83.2,90.0,1786372.0,0.3673
2024-02-13,85.0,92.4,81.8,86.05,756215.0,0.4185
2024-02-14,87.4,103.25,86.5,98.55,1925886.0,0.3041
2024-02-15,100.0,105.0,96.55,99.15,728400.0,0.4038
2024-02-18,99.9,110.0,98.05,105.2,581035.0,0.4342
2024-02-19,106.2,109.0,104.0,107.1,290319.0,0.5257
2024-02-20,107.1,107.8,98.55,99.9,180596.0,0.5555
2024-02-21,100.95,103.45,98.6,100.95,113381.0,0.4381
2024-02-22,102.9,106.0,99.3,104.6,332583.0,0.4856
2024-02-25,106.0,110.7,105.7,107.0,384746.0,0.5376
2024-02-26,107.7,107.7,100.8,101.75,157084.0,0.5603
2024-02-27,102.7,108.0,100.5,101.1,223303.0,0.4063
2024-02-28,101.9,103.8,101.0,101.75,55025.0,0.4847
2024-02-29,102.0,112.1,102.0,108.95,719561.0,0.4440
2024-03-03,112.5,114.0,105.65,107.1,164410.0,0.5966
2024-03-04,105.55,120.5,105.55,116.35,975020.0,0.4006
2024-03-05,116.35,125.8,110.0,123.6,731944.0,0.4096
2024-03-06,125.1,129.0,118.4,120.65,686385.0,0.4716
2024-03-10,114.65,117.9,114.65,114.65,20544.0,0.4716
2024-03-11,108.95,108.95,108.95,108.95,3094.0,0.4716
2024-03-12,103.5,103.5,103.5,103.5,17205.0,0.4716
2024-03-13,98.35,98.35,98.35,98.35,24941.0,0.4716
2024-03-14,93.75,100.0,93.45,94.35,87752.0,0.4716
2024-03-17,90.75,93.9,89.65,90.15,81349.0,0.4716
2024-03-18,86.8,94.55,86.4,89.0,55147.0,0.4716
2024-03-19,89.0,92.3,84.55,87.7,57809.0,0.4716
2024-03-20,90.2,91.5,85.0,89.8,59442.0,0.4716
2024-03-21,91.5,92.0,90.0,90.95,33632.0,0.4716
2024-03-25,91.0,92.5,86.4,87.2,35966.0,0.4716
2024-03-26,87.2,90.8,84.0,86.35,27181.0,0.4716
2024-03-27,87.0,88.8,82.05,83.45,95733.0,0.4716
2024-03-31,83.5,87.6,83.5,87.5,36588.0,0.4716
2024-04-01,87.5,89.95,86.0,89.5,24549.0,0.4716
2024-04-02,90.0,90.95,88.6,89.45,55827.0,0.4716
2024-04-03,89.45,92.6,88.6,89.5,26460.0,0.4716
2024-04-04,90.5,93.95,89.5,93.9,77839.0,0.4716
2024-04-07,98.55,98.55,95.0,95.9,38189.0,0.4716
2024-04-08,99.25,100.65,93.15,97.2,34556.0,0.4716
2024-04-09,95.25,97.95,92.65,96.3,18837.0,0.4716
2024-04-11,96.3,97.1,92.0,93.1,50511.0,0.4716
2024-04-14,92.4,93.5,88.65,91.95,27646.0,0.4716
2024-04-15,88.8,93.0,88.8,92.5,30454.0,0.4716
2024-04-17,92.0,94.0,88.0,90.3,28915.0,0.4716
2024-04-18,88.5,93.95,88.5,92.55,23467.0,0.4716
2024-04-21,92.75,97.0,91.9,92.6,12925.0,0.4716
2024-04-22,96.65,96.65,91.6,92.55,23859.0,0.4716
2024-04-23,93.9,94.85,91.0,92.7,21959.0,0.4716
2024-04-24,94.4,95.0,91.55,92.55,15477.0,0.4716
2024-04-25,92.55,97.15,91.4,97.15,75764.0,0.4716
2024-04-28,102.0,102.0,102.0,102.0,57622.0,0.4716
2024-04-29,107.1,107.1,104.2,107.0,142306.0,0.4716
2024-05-01,106.8,108.0,101.65,102.95,64155.0,0.4716
2024-05-02,100.9,100.9,100.9,100.9,2985.0,0.4716
2024-05-05,98.9,98.9,98.9,98.9,3682.0,0.4716
2024-05-06,96.95,96.95,96.95,96.95,2036.0,0.4716
2024-05-07,95.05,95.05,95.05,95.05,2495.0,0.4716
2024-05-08,93.15,93.15,93.15,93.15,2318.0,0.4716
2024-05-09,91.3,91.3,91.3,91.3,7690.0,0.4716
2024-05-12,89.5,89.5,89.5,89.5,3272.0,0.4716
2024-05-13,90.0,90.0,87.75,90.0,20023.0,0.4716
2024-05-14,89.3,90.0,89.3,89.3,12333.0,0.4716
2024-05-15,87.7,89.0,87.7,87.7,20377.0,0.4716
2024-05-16,85.95,87.0,85.95,85.95,19000.0,0.4716
2024-05-20,84.75,85.9,84.75,84.75,16314.0,0.4716
2024-05-21,84.25,85.0,84.25,84.25,18945.0,0.4716
2024-05-22,84.0,84.15,84.0,84.0,17026.0,0.4716
2024-05-23,82.5,84.0,82.5,82.5,11793.0,0.4716
2024-05-26,81.4,82.5,81.4,81.4,8571.0,0.4716
2024-05-27,79.8,81.4,79.8,79.8,9611.0,0.4716
2024-05-28,81.35,81.35,81.35,81.35,23766.0,0.4716
2024-05-29,82.95,82.95,81.9,82.95,23064.0,0.4716
2024-05-30,81.3,81.3,81.3,81.3,5624.0,0.4716
2024-06-02,80.4,81.3,80.4,80.4,4796.0,0.4716
2024-06-03,78.8,79.0,78.8,78.8,14997.0,0.4716
2024-06-04,78.8,78.8,77.25,78.8,10390.0,0.4716
2024-06-05,80.35,80.35,78.8,80.35,28670.0,0.4716
2024-06-06,81.95,81.95,81.95,81.95,11007.0,0.4716
2024-06-09,85.9,86.04,82.2,86.04,11826.0,0.4716
2024-06-10,90.34,90.34,89.98,90.34,11745.0,0.4716
2024-06-11,94.0,94.0,87.56,92.66,33216.0,0.4716
2024-06-12,94.9,94.9,88.03,89.62,36798.0,0.4716
2024-06-13,88.5,91.9,88.5,89.84,22500.0,0.4716
2024-06-17,94.0,94.0,88.5,89.24,23858.0,0.4716
2024-06-18,89.24,92.0,88.0,90.97,42851.0,0.4716
2024-06-19,91.0,95.0,90.05,93.59,48072.0,0.4716
2024-06-20,94.39,98.26,93.59,98.26,82333.0,0.4716
2024-06-23,105.49,117.91,104.19,117.91,858619.0,0.3672
2024-06-24,127.0,127.0,110.55,111.73,765781.0,0.4801
2024-06-25,112.0,127.0,111.6,118.87,676848.0,0.3548
2024-06-26,117.25,132.0,117.0,127.67,841540.0,0.4135
2024-06-27,128.9,133.0,125.15,126.44,400148.0,0.4876
2024-06-30,126.5,133.65,120.4,122.51,260605.0,0.6273
2024-07-01,123.9,127.74,120.9,121.86,104352.0,0.5207
2024-07-02,125.57,130.0,122.5,127.3,217545.0,0.5237
2024-07-03,128.44,129.47,126.26,127.35,122429.0,0.5707
2024-07-04,128.8,128.8,124.21,125.85,75281.0,0.5085
2024-07-07,127.1,134.9,127.0,129.7,273639.0,0.5810
2024-07-08,131.8,134.0,126.79,130.35,141261.0,0.4310
2024-07-09,130.0,130.78,123.81,125.82,83353.0,0.5519
2024-07-10,126.15,133.5,126.15,131.04,153389.0,0.4235
2024-07-11,133.0,133.0,127.63,128.63,150677.0,0.5182
2024-07-14,129.1,147.6,127.81,144.43,1112355.0,0.2984
2024-07-15,137.7,137.7,137.2,137.2,26712.0,0.2984
2024-07-17,130.34,130.34,130.34,130.34,21623.0,0.2984
2024-07-18,124.2,129.95,123.82,123.83,63431.0,0.2984
2024-07-21,118.5,125.0,117.63,117.63,50077.0,0.2984
2024-07-22,122.4,122.4,111.74,112.99,64774.0,0.2984
2024-07-23,113.05,118.63,113.05,118.12,33047.0,0.2984
2024-07-24,118.12,120.6,117.57,118.6,20980.0,0.2984
2024-07-25,116.0,119.7,116.0,118.02,18413.0,0.2984
2024-07-28,119.0,123.92,117.0,119.4,26117.0,0.2984
2024-07-29,121.8,121.8,117.0,120.05,29972.0,0.2984
2024-07-30,120.0,120.0,117.0,117.29,12629.0,0.2984
2024-07-31,117.0,119.49,113.35,114.81,26128.0,0.2984
2024-08-01,115.0,117.0,110.0,113.91,18635.0,0.2984
2024-08-04,113.3,113.3,108.21,108.21,31802.0,0.2984
2024-08-05,110.99,113.62,105.0,105.44,13730.0,0.2984
2024-08-06,100.55,109.73,100.55,108.23,15774.0,0.2984
2024-08-07,105.8,111.88,104.1,108.39,18173.0,0.2984
2024-08-08,108.0,112.0,106.21,111.71,11499.0,0.2984
2024-08-11,113.99,113.99,108.05,112.1,16530.0,0.2984
2024-08-12,112.0,114.0,107.11,107.84,21800.0,0.2984
2024-08-13,102.44,102.44,102.44,102.44,36190.0,0.2984
2024-08-15,98.01,98.01,97.31,97.31,19480.0,0.2984
2024-08-18,92.44,101.94,92.44,98.56,65289.0,0.2984
2024-08-19,98.47,102.49,97.1,98.24,23481.0,0.2984
2024-08-20,101.49,102.0,97.0,98.98,22331.0,0.2984
2024-08-21,99.99,99.99,96.0,96.61,27310.0,0.2984
2024-08-22,97.75,99.5,95.05,97.85,26505.0,0.2984
2024-08-25,98.5,102.65,98.5,100.4,55907.0,0.2984
2024-08-26,100.5,105.42,100.4,104.87,26272.0,0.2984
2024-08-27,106.0,110.11,106.0,110.11,26464.0,0.2984
2024-08-28,115.61,115.61,107.0,109.16,48153.0,0.2984
2024-08-29,113.9,113.9,108.0,109.81,8903.0,0.2984
2024-09-01,107.61,109.0,107.61,107.61,5084.0,0.2984
2024-09-02,105.45,105.45,105.45,105.45,4227.0,0.2984
2024-09-03,103.34,103.34,103.34,103.34,753.0,0.2984
2024-09-04,101.27,101.27,101.27,101.27,1256.0,0.2984
2024-09-05,99.24,99.24,99.24,99.24,3604.0,0.2984
2024-09-08,97.25,97.25,97.25,97.25,5231.0,0.2984
2024-09-09,95.56,97.15,95.55,95.56,10162.0,0.2984
2024-09-10,93.64,95.5,93.64,93.64,8083.0,0.2984
2024-09-11,95.5,95.5,92.25,95.5,13853.0,0.2984
2024-09-12,95.99,96.0,95.5,95.99,5946.0,0.2984
2024-09-15,95.99,96.0,94.07,94.07,3369.0,0.2984
2024-09-16,95.95,95.95,94.0,95.95,10066.0,0.2984
2024-09-17,97.86,97.86,97.86,97.86,16351.0,0.2984
2024-09-18,99.81,99.81,99.3,99.81,25299.0,0.2984
2024-09-19,101.8,101.8,101.5,101.8,18433.0,0.2984
2024-09-22,101.85,103.83,101.8,101.85,12344.0,0.2984
2024-09-23,103.88,103.88,103.8,103.88,10898.0,0.2984
2024-09-24,102.49,102.5,101.8,102.49,10288.0,0.2984
2024-09-25,104.53,104.53,104.53,104.53,10441.0,0.2984
2024-09-26,106.62,106.62,106.62,106.62,14574.0,0.2984
2024-09-29,108.74,108.74,108.0,108.74,29085.0,0.2984
2024-09-30,110.01,110.91,110.0,110.01,12399.0,0.2984
2024-10-02,108.01,110.01,108.01,108.01,13866.0,0.2984
2024-10-03,110.0,110.0,108.0,110.0,15205.0,0.2984
2024-10-06,111.95,115.5,104.5,104.5,31149.0,0.2984
2024-10-07,101.15,106.0,99.7,105.0,7482.0,0.2984
2024-10-08,105.25,109.69,104.0,106.59,11007.0,0.2984
2024-10-09,109.9,109.9,103.41,104.0,18778.0,0.2984
2024-10-10,108.8,108.8,101.25,103.82,12678.0,0.2984
2024-10-13,105.95,105.95,101.25,102.61,9978.0,0.2984
2024-10-14,106.8,106.8,101.0,101.09,10606.0,0.2984
2024-10-15,101.09,101.99,97.31,98.6,27383.0,0.2984
2024-10-16,98.6,101.0,96.0,97.9,24282.0,0.2984
2024-10-17,98.0,100.9,95.0,97.14,10157.0,0.2984
2024-10-20,99.5,99.5,92.28,93.52,20831.0,0.2984
2024-10-21,93.0,98.19,90.0,94.79,64672.0,0.2984
2024-10-22,97.7,98.99,91.56,92.57,41195.0,0.2984
2024-10-23,96.6,96.6,92.0,94.37,16130.0,0.2984
2024-10-24,96.8,97.0,91.0,91.74,11189.0,0.2984
2024-10-27,94.99,94.99,91.15,92.64,18308.0,0.2984
2024-10-28,92.0,93.94,91.5,91.85,5676.0,0.2984
2024-10-29,95.99,95.99,92.02,93.51,5126.0,0.2984
2024-10-30,94.0,96.5,94.0,95.94,5046.0,0.2984
2024-10-31,93.01,98.0,93.01,94.75,3123.0,0.2984
2024-11-03,95.06,96.05,92.25,95.93,10021.0,0.2984
2024-11-04,95.93,98.0,93.01,96.81,13457.0,0.2984
2024-11-05,96.6,98.0,94.31,97.03,6509.0,0.2984
2024-11-06,100.99,100.99,95.61,95.96,6900.0,0.2984
2024-11-07,97.8,99.9,96.1,97.96,18263.0,0.2984
2024-11-10,94.25,99.99,94.25,95.07,2825.0,0.2984
2024-11-11,98.7,98.7,93.5,94.98,4089.0,0.2984
2024-11-12,90.52,95.0,90.23,90.32,9360.0,0.2984
2024-11-13,91.49,91.49,88.1,88.56,7372.0,0.2984
2024-11-17,85.21,87.99,84.13,84.55,85709.0,0.8128
2024-11-18,87.4,88.3,83.12,83.6,58442.0,0.6453
2024-11-20,81.43,84.92,81.1,82.27,12203.0,0.5127
2024-11-21,85.88,85.88,81.54,84.12,48197.0,0.6241
2024-11-24,85.7,87.26,84.9,85.76,23713.0,0.7307
2024-11-25,88.99,88.99,85.0,87.26,25273.0,0.6669
2024-11-26,89.6,89.6,85.6,86.78,20563.0,0.4851
2024-11-27,88.0,89.49,84.17,85.82,24481.0,0.5106
2024-11-28,85.82,90.11,85.34,90.11,57240.0,0.7732
2024-12-01,94.45,94.61,92.1,94.61,68541.0,0.7249
2024-12-02,94.7,98.5,92.35,95.51,51336.0,0.6279
2024-12-03,97.99,97.99,94.4,94.79,12423.0,0.6019
2024-12-04,96.0,97.12,93.82,94.67,21217.0,0.5602
2024-12-05,97.04,104.13,94.65,104.13,247051.0,0.6965
2024-12-08,103.99,107.75,102.52,105.33,94940.0,0.5433
2024-12-09,106.0,109.8,106.0,108.64,75457.0,0.5692
2024-12-10,109.08,111.17,102.36,104.52,46394.0,0.5287
2024-12-11,106.05,107.58,102.61,105.01,37600.0,0.6608
2024-12-12,104.1,106.73,102.65,104.19,12363.0,0.4763
2024-12-15,102.05,109.1,101.5,105.72,70003.0,0.4578
