Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-12,78.28,81.79,76.0,76.64,15559.0,0.6693
2025-01-13,76.64,79.19,75.31,76.82,8554.0,0.5507
2025-01-14,78.66,83.68,75.51,77.37,28894.0,0.4660
2025-01-15,77.58,82.0,77.1,80.49,19616.0,0.4045
2025-01-16,81.5,81.6,78.3,80.78,21139.0,0.5319
2025-01-19,82.06,83.01,78.0,78.43,28765.0,0.6780
2025-01-20,80.41,80.41,75.36,76.78,24449.0,0.6772
2025-01-21,75.56,82.47,75.27,80.3,46113.0,0.3619
2025-01-22,81.79,86.1,80.45,85.27,51877.0,0.5679
2025-01-23,85.25,86.2,81.23,82.47,16849.0,0.5442
2025-01-26,82.29,82.29,77.97,79.79,9658.0,0.6121
2025-01-27,83.9,83.9,79.0,79.04,7818.0,0.7944
2025-01-28,80.18,82.0,80.18,81.74,3153.0,0.7745
2025-01-29,81.03,82.85,79.01,79.91,2406.0,0.5320
2025-01-30,83.0,83.0,78.5,79.34,11448.0,0.5662
2025-01-31,80.47,81.7,80.1,80.36,7187.0,0.7495
2025-02-02,80.35,81.0,78.01,79.34,6496.0,0.8396
2025-02-03,80.48,80.76,79.15,79.79,2754.0,0.6834
2025-02-04,79.55,81.79,79.0,79.12,4260.0,0.4481
2025-02-05,81.53,91.03,79.21,86.14,125040.0,0.2828
2025-02-06,87.25,89.5,84.22,88.3,68653.0,0.4573
2025-02-09,89.8,89.8,85.84,86.09,12056.0,0.5922
2025-02-10,84.58,85.18,80.1,82.12,8438.0,0.8642
2025-02-11,82.65,84.19,80.36,81.76,9071.0,0.5134
2025-02-12,83.69,83.69,80.02,80.42,3532.0,0.5832
2025-02-13,79.0,81.18,77.52,79.36,23981.0,0.7826
2025-02-16,76.5,81.69,75.62,76.52,54170.0,0.4360
2025-02-17,76.0,76.91,73.01,74.01,15664.0,0.5781
2025-02-18,72.1,77.79,70.38,72.46,38501.0,0.2200
2025-02-19,74.0,74.97,72.11,73.79,12142.0,0.3759
2025-02-20,73.8,77.99,73.78,75.41,22690.0,0.3313
2025-02-23,74.9,76.0,72.99,74.04,10311.0,0.6051
2025-02-24,74.75,75.59,73.1,74.95,5497.0,0.5980
2025-02-26,74.17,76.39,70.0,72.52,9312.0,0.6031
2025-02-27,70.2,70.77,61.89,63.81,32594.0,0.5167
2025-03-02,64.75,66.89,62.72,64.83,17792.0,0.4417
2025-03-03,66.9,66.9,63.99,65.88,4009.0,0.5827
2025-03-04,64.0,75.28,64.0,72.21,48759.0,0.2171
