Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-26,34.05,35.55,31.55,32.5,158318.0,0.8039
2024-03-27,35.4,35.4,32.5,32.55,56450.0,0.7601
2024-03-31,35.8,35.8,33.1,34.0,27904.0,0.6842
2024-04-01,34.4,35.5,33.8,35.05,19917.0,0.6476
2024-04-02,35.0,38.55,35.0,38.5,110235.0,0.5000
2024-04-03,39.0,39.3,37.35,37.95,41063.0,0.7457
2024-04-04,41.0,43.75,39.15,41.95,179449.0,0.3255
2024-04-07,41.95,44.55,41.5,43.5,60544.0,0.6134
2024-04-08,44.45,44.45,40.0,40.75,53933.0,0.5631
2024-04-09,40.6,43.0,40.05,41.45,14180.0,0.4669
2024-04-11,41.45,49.7,40.45,44.9,702675.0,0.2378
2024-04-14,43.3,44.85,40.9,42.2,98903.0,0.7271
2024-04-15,41.4,48.9,41.4,44.45,786598.0,0.1260
2024-04-17,45.0,46.35,44.0,44.2,51432.0,0.5023
2024-04-18,44.0,44.0,42.6,43.7,48546.0,0.5233
2024-04-21,44.0,45.45,43.0,43.1,22212.0,0.6892
2024-04-22,44.8,44.8,42.6,42.85,50247.0,0.5309
2024-04-23,42.2,44.1,42.0,42.45,40836.0,0.5204
2024-04-24,42.25,50.4,42.1,49.15,973504.0,0.2702
2024-04-25,54.9,56.7,52.15,52.9,2463807.0,0.1869
2024-04-28,52.95,52.95,46.6,47.0,270057.0,0.5896
2024-04-29,47.9,47.9,46.1,46.7,97972.0,0.4661
2024-05-01,46.1,47.95,46.1,47.1,83522.0,0.6072
2024-05-02,47.35,47.35,44.15,45.65,45624.0,0.4797
2024-05-05,45.65,45.65,42.0,43.3,64334.0,0.4711
2024-05-06,42.4,43.0,41.0,41.6,86380.0,0.3849
2024-05-07,42.45,42.45,39.0,40.25,105330.0,0.5963
2024-05-08,40.0,41.5,38.6,40.3,63000.0,0.5041
2024-05-09,39.8,41.85,39.2,40.5,46070.0,0.2766
