Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-10,7.98,8.27,7.74,7.87,689221.0,0.5686
2024-11-11,7.88,8.0,7.65,7.69,392387.0,0.5686
2024-11-12,7.65,7.83,7.3,7.36,569425.0,0.5686
2024-11-13,7.29,7.67,7.16,7.41,468045.0,0.5686
2024-11-17,7.51,7.63,7.05,7.22,392138.0,0.5686
2024-11-18,7.12,7.58,7.12,7.46,951967.0,0.5686
2024-11-20,7.55,7.68,7.3,7.42,402726.0,0.5686
2024-11-21,7.5,7.79,7.27,7.79,921390.0,0.5686
2024-11-24,8.1,8.12,7.65,7.83,542909.0,0.5686
2024-11-25,7.71,7.93,7.6,7.72,694340.0,0.5686
2024-11-26,7.72,7.9,7.6,7.73,517349.0,0.5686
2024-11-27,7.71,7.86,7.43,7.54,535158.0,0.5686
2024-11-28,7.62,7.62,7.22,7.57,345654.0,0.5686
2024-12-01,7.59,7.94,7.52,7.94,644053.0,0.5686
2024-12-02,8.1,8.19,7.86,7.99,677481.0,0.5686
2024-12-03,8.13,8.13,8.0,8.02,359743.0,0.5686
2024-12-04,8.13,8.13,7.8,8.04,593324.0,0.5686
2024-12-05,8.04,8.1,7.82,7.88,685086.0,0.5686
2024-12-08,8.11,8.15,7.88,7.96,680119.0,0.7323
2024-12-09,8.1,8.15,7.8,7.88,502897.0,0.7890
2024-12-10,7.95,8.0,7.83,7.86,585250.0,0.8151
2024-12-11,8.05,8.05,7.74,7.78,472835.0,0.7694
2024-12-12,7.75,7.85,7.61,7.66,503003.0,0.7165
2024-12-15,7.76,7.8,7.52,7.54,704500.0,0.7845
2024-12-16,7.48,7.69,7.42,7.56,391140.0,0.6660
2024-12-17,7.46,7.62,7.44,7.45,356163.0,0.7644
2024-12-18,7.5,7.54,7.26,7.33,620708.0,0.6706
2024-12-19,7.42,7.46,7.13,7.23,382137.0,0.6892
2024-12-22,7.37,7.37,7.06,7.1,616813.0,0.5996
2024-12-23,7.2,7.34,7.06,7.13,432029.0,0.5927
2024-12-25,7.22,7.38,6.93,7.04,899266.0,0.7210
2024-12-26,7.17,7.25,7.01,7.05,399474.0,0.6233
2024-12-29,7.4,7.4,7.29,7.4,471795.0,0.8077
2024-12-30,7.77,7.77,7.77,7.77,390653.0,1.0000
2024-12-31,8.15,8.15,8.15,8.15,640149.0,1.0000
2025-01-01,8.55,8.55,8.11,8.26,5979375.0,0.5185
2025-01-02,8.3,8.3,7.86,8.04,1890941.0,0.5570
2025-01-05,8.09,8.38,7.63,7.65,1531080.0,0.5545
