Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-20,14.1000,14.3400,13.6600,14.3400,26100.0000,0.5620
2024-08-21,14.2600,15.0500,14.1800,15.0500,24632.0000,0.2295
2024-08-22,15.7900,15.8000,15.7500,15.8000,25856.0000,0.4737
2024-08-25,16.5900,16.5900,16.5900,16.5900,19258.0000,0.1512
2024-08-26,17.4100,17.4100,15.7600,15.7900,66797.0000,0.1310
2024-08-27,15.0000,15.0000,15.0000,15.0000,18633.0000,0.4188
2024-08-28,14.2500,15.7500,14.2500,15.1300,74869.0000,0.4244
2024-08-29,15.1300,15.6700,14.4300,15.0400,39346.0000,0.4825
2024-09-01,15.0400,15.0900,14.5100,14.7500,9631.0000,0.5357
2024-09-02,14.7500,15.1500,14.5500,14.7200,12995.0000,0.6855
2024-09-03,15.4000,15.4500,15.0100,15.4500,22566.0000,0.4098
2024-09-04,16.2000,16.2200,16.0000,16.2200,8476.0000,0.2938
2024-09-05,17.0300,17.0300,17.0300,17.0300,6933.0000,0.5771
2024-09-08,17.8800,17.8800,17.8800,17.8800,12108.0000,0.2625
2024-09-09,18.7700,18.7700,18.7700,18.7700,8489.0000,0.3634
2024-09-10,19.7000,19.7000,19.7000,19.7000,3706.0000,0.1471
2024-09-11,20.6800,20.6800,20.0000,20.6800,20128.0000,0.1152
2024-09-12,21.6400,21.7100,21.6000,21.7100,23405.0000,0.6776
2024-09-15,22.7900,22.7900,22.7900,22.7900,20181.0000,0.6016
2024-09-16,23.9200,23.9200,22.7900,23.9200,34222.0000,0.5176
2024-09-17,25.1100,25.1100,25.1100,25.1100,19090.0000,0.3454
2024-09-18,26.3600,26.3600,25.6100,26.3600,66898.0000,0.2040
2024-09-19,25.8300,25.8300,25.8300,25.8300,3929.0000,0.1939
2024-09-22,25.3100,25.3100,25.3100,25.3100,1668.0000,0.2501
2024-09-23,24.8000,24.8000,24.8000,24.8000,504.0000,0.4295
2024-09-24,24.3000,24.3000,24.3000,24.3000,2525.0000,0.5288
2024-09-25,23.8100,23.8200,23.8100,23.8100,935.0000,0.4961
2024-09-26,23.3300,23.3300,23.3300,23.3300,651.0000,0.2680
