Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-13,30.35,30.35,30.0,30.35,49639.0,0.7379
2023-09-14,30.05,30.95,30.05,30.05,50556.0,0.7379
2023-09-17,29.55,29.9,29.55,29.55,13749.0,0.7379
2023-09-19,29.1,29.3,29.1,29.1,13256.0,0.7379
2023-09-20,28.55,28.8,28.55,28.55,3665.0,0.7379
2023-09-21,28.0,28.0,28.0,28.0,20941.0,0.7379
2023-09-24,28.1,28.1,27.7,28.1,7383.0,0.7379
2023-09-25,27.55,28.1,27.55,27.55,109078.0,0.7379
2023-09-26,27.7,28.0,27.6,27.7,14960.0,0.7379
2023-09-27,27.15,27.8,27.15,27.15,4996.0,0.7379
2023-09-28,27.2,27.2,27.05,27.2,12763.0,0.7379
2023-10-02,26.65,26.8,26.65,26.65,13158.0,0.7379
2023-10-03,26.35,26.6,26.35,26.35,5204.0,0.7379
2023-10-04,26.75,26.75,26.3,26.75,13109.0,0.7379
2023-10-05,27.0,27.2,26.25,27.0,71663.0,0.7379
2023-10-08,26.5,26.5,26.5,26.5,7182.0,0.7379
2023-10-09,26.0,26.5,26.0,26.0,37909.0,0.7379
2023-10-10,25.5,25.55,25.5,25.5,82685.0,0.7379
2023-10-11,25.0,25.4,25.0,25.0,85316.0,0.7379
2023-10-12,24.5,24.8,24.5,24.5,69752.0,0.7379
2023-10-15,24.7,25.7,24.7,25.7,33087.0,0.7379
2023-10-16,26.8,26.95,24.45,25.35,125575.0,0.7379
2023-10-17,25.3,25.5,24.45,24.9,51812.0,0.7379
2023-10-18,24.6,25.3,24.6,25.25,39303.0,0.7379
2023-10-19,25.25,26.5,25.25,26.45,73173.0,0.7379
2023-10-22,27.25,27.75,26.0,26.15,90181.0,0.7379
2023-10-24,26.15,26.9,25.05,25.65,26052.0,0.7379
2023-10-25,25.25,25.25,24.4,24.45,35348.0,0.7379
2023-10-26,25.0,25.65,25.0,25.65,16127.0,0.7379
2023-10-29,27.95,28.2,26.75,28.2,241958.0,0.8720
2023-10-30,28.9,29.0,25.75,27.0,112093.0,0.7538
2023-10-31,26.3,27.35,25.8,26.1,32144.0,0.6470
2023-11-01,25.5,27.0,25.25,25.6,54912.0,0.6047
2023-11-02,26.8,27.45,26.05,27.1,139467.0,0.3338
2023-11-05,27.65,27.65,25.55,26.3,239873.0,0.3275
2023-11-06,26.05,26.75,25.75,26.4,74331.0,0.4080
2023-11-07,26.4,26.75,25.15,25.65,100231.0,0.5088
2023-11-08,26.25,26.25,25.5,25.75,34525.0,0.8631
2023-11-09,25.05,25.7,24.45,24.85,67394.0,0.6918
2023-11-12,26.2,27.1,25.8,26.15,109426.0,0.4460
2023-11-14,27.0,27.0,25.5,25.8,90922.0,0.4394
2023-11-15,26.45,26.45,25.55,25.75,110580.0,0.3903
2023-11-16,26.25,26.25,25.25,25.4,74247.0,0.4475
2023-11-19,25.2,27.9,25.2,27.9,436295.0,0.7273
2023-11-20,28.65,29.8,28.0,28.85,600483.0,0.6014
2023-11-21,29.2,29.3,28.35,28.7,138162.0,0.5250
2023-11-22,28.95,31.55,28.55,31.5,543390.0,0.6832
2023-11-23,31.9,34.65,31.9,32.5,2109793.0,0.4982
2023-11-27,32.7,33.2,31.6,32.0,304949.0,0.6937
2023-11-28,32.35,33.6,31.25,33.6,255211.0,0.7969
2023-11-29,35.25,35.25,33.0,33.35,514814.0,0.7458
2023-11-30,33.45,35.0,32.0,35.0,379831.0,0.8746
2023-12-03,36.75,36.75,33.55,35.1,813288.0,0.7537
2023-12-04,35.85,35.85,33.5,33.55,221929.0,0.6327
2023-12-05,33.5,33.65,32.0,32.25,186277.0,0.6851
2023-12-06,32.05,32.85,31.3,31.9,82865.0,0.6580
2023-12-07,31.9,32.8,30.3,30.3,128075.0,0.8800
2023-12-10,29.95,31.5,28.8,29.0,661752.0,0.5824
2023-12-11,29.6,30.45,29.0,30.45,331988.0,0.7161
2023-12-12,31.6,31.6,29.35,29.5,203586.0,0.6918
2023-12-13,30.7,30.9,29.85,30.15,115646.0,0.7571
2023-12-14,29.35,31.1,29.35,30.8,135815.0,0.7738
2023-12-17,30.2,32.15,30.05,31.85,234935.0,0.7175
2023-12-18,32.7,32.7,31.05,31.85,113140.0,0.6407
2023-12-19,31.55,32.0,30.25,30.25,101220.0,0.8214
2023-12-20,29.0,31.4,29.0,30.1,113481.0,0.5395
2023-12-21,30.85,31.0,29.5,29.85,125171.0,0.7036
2023-12-25,29.9,30.9,29.9,30.25,72011.0,0.7734
2023-12-26,30.7,31.4,29.15,29.7,94292.0,0.7822
2023-12-27,29.3,30.35,28.65,29.0,111224.0,0.6072
2023-12-28,28.9,29.5,28.55,28.8,97558.0,0.7695
2023-12-31,28.8,29.5,28.6,29.2,106654.0,0.7661
2024-01-01,29.45,29.5,28.4,28.75,130851.0,0.7088
2024-01-02,28.75,29.3,28.7,29.0,76326.0,0.8699
2024-01-03,29.0,29.5,28.8,28.95,94269.0,0.7390
2024-01-04,29.1,30.35,28.9,30.35,300880.0,0.8874
2024-01-07,31.8,31.8,30.6,31.3,311687.0,0.7594
2024-01-08,32.1,32.7,31.55,31.8,305697.0,0.7746
2024-01-09,32.5,32.6,31.8,31.9,88104.0,0.6420
2024-01-10,32.4,33.45,32.0,33.45,388578.0,0.8533
2024-01-11,35.1,35.1,35.1,35.1,164806.0,0.7750
2024-01-14,36.45,36.85,34.25,36.85,645119.0,0.7547
2024-01-15,37.45,38.45,35.0,35.0,547596.0,0.6098
2024-01-16,33.75,36.4,33.75,35.6,209786.0,0.6280
2024-01-17,34.5,36.4,34.2,36.05,172412.0,0.6453
2024-01-18,36.05,37.85,36.05,37.8,381920.0,0.7769
2024-01-22,39.25,41.0,37.8,38.85,574488.0,0.7028
2024-01-23,39.8,40.4,38.25,39.3,168835.0,0.8433
2024-01-24,38.85,39.25,37.35,37.35,339167.0,0.6716
2024-01-28,36.5,39.2,36.1,39.2,856331.0,0.6170
2024-01-29,40.9,41.15,40.4,41.05,1014975.0,0.7430
2024-01-30,41.85,43.1,41.25,43.1,664373.0,0.7456
2024-01-31,44.9,45.15,41.5,41.95,423002.0,0.6544
2024-02-01,42.95,43.2,40.05,40.75,210312.0,0.6879
2024-02-04,40.0,41.5,38.75,39.05,267473.0,0.7289
2024-02-05,39.1,41.0,39.1,41.0,135962.0,0.6670
2024-02-06,43.0,43.05,42.1,43.05,118723.0,0.9040
2024-02-07,45.2,45.2,43.05,43.65,427759.0,0.7028
2024-02-08,44.4,44.9,41.5,41.65,408084.0,0.6373
2024-02-11,41.65,43.0,39.6,39.6,150512.0,0.7097
2024-02-12,38.05,39.35,37.65,38.3,160728.0,0.6305
2024-02-13,37.2,39.45,36.8,39.0,151769.0,0.5551
2024-02-14,39.0,40.95,38.8,40.05,140173.0,0.6020
2024-02-15,40.9,40.95,39.0,39.15,107328.0,0.7134
2024-02-18,39.2,40.95,38.35,40.7,163889.0,0.7089
2024-02-19,41.7,41.95,39.7,40.15,185542.0,0.6363
2024-02-20,40.75,40.75,39.15,39.3,57470.0,0.7104
2024-02-21,40.7,40.7,38.5,39.1,110580.0,0.5405
2024-02-22,39.2,40.3,37.9,38.55,78005.0,0.7679
2024-02-25,39.0,39.0,37.9,38.6,73203.0,0.7247
2024-02-26,38.6,39.0,36.85,37.35,99640.0,0.8242
2024-02-27,37.35,37.4,35.55,36.25,172690.0,0.7226
2024-02-28,37.25,37.25,35.8,36.8,135707.0,0.6386
2024-02-29,36.95,37.8,36.5,36.85,157769.0,0.7540
2024-03-03,37.0,37.0,35.2,35.7,108478.0,0.7839
2024-03-04,36.75,36.75,35.2,35.65,44050.0,0.5717
2024-03-05,35.85,35.85,33.9,34.25,133761.0,0.6715
2024-03-06,34.25,35.3,33.65,34.85,146379.0,0.7702
2024-03-10,34.4,35.35,33.15,33.5,79825.0,0.5576
2024-03-11,33.45,33.45,31.85,31.9,207341.0,0.5964
2024-03-12,32.0,32.5,30.3,30.3,163770.0,0.6282
2024-03-13,30.0,31.8,29.15,31.6,202878.0,0.7106
2024-03-14,31.65,33.0,30.05,31.1,210367.0,0.4921
2024-03-17,32.0,32.65,30.85,32.55,169917.0,0.6890
2024-03-18,33.25,33.25,30.95,30.95,100454.0,0.7411
2024-03-19,31.25,31.25,29.4,29.65,218901.0,0.6928
2024-03-20,30.65,31.1,29.7,31.1,93921.0,0.8625
2024-03-21,31.2,32.65,30.95,32.5,156242.0,0.6960
2024-03-25,33.0,33.15,30.9,31.15,391397.0,0.7161
2024-03-26,32.4,32.45,30.0,30.25,262548.0,0.7821
2024-03-27,30.9,31.45,30.05,30.3,125992.0,0.7340
2024-03-31,30.05,31.8,30.05,31.8,43415.0,0.8557
2024-04-01,32.05,33.35,32.0,33.35,87119.0,0.6581
2024-04-02,34.05,35.0,33.9,35.0,108008.0,0.7144
2024-04-03,35.35,36.75,35.05,36.55,252841.0,0.6254
2024-04-04,37.3,38.4,36.5,37.25,278258.0,0.4144
2024-04-07,36.85,37.8,35.0,35.35,112137.0,0.5806
2024-04-08,35.75,36.2,34.75,34.9,72289.0,0.7190
2024-04-09,34.9,36.95,34.3,36.4,91031.0,0.6507
2024-04-11,36.4,36.85,34.0,34.75,116523.0,0.5646
2024-04-14,32.4,34.15,31.4,32.2,180417.0,0.5376
2024-04-15,32.5,34.6,32.2,33.7,109251.0,0.4827
2024-04-17,34.2,34.55,33.4,33.8,48742.0,0.6464
2024-04-18,34.0,34.75,33.6,34.05,40282.0,0.6733
2024-04-21,33.6,34.65,33.6,34.0,137758.0,0.8606
2024-04-22,34.05,36.0,34.05,34.9,130835.0,0.5560
2024-04-23,35.0,36.3,34.55,34.95,142530.0,0.5756
2024-04-24,35.45,36.1,34.3,35.7,146795.0,0.6620
2024-04-25,36.3,36.35,35.2,35.65,69906.0,0.8532
2024-04-28,36.25,36.25,34.5,34.9,97301.0,0.7040
2024-04-29,34.9,35.95,34.65,34.75,96101.0,0.7163
2024-05-01,35.9,38.2,35.15,38.2,484254.0,0.7509
2024-05-02,38.5,39.4,36.5,36.9,305690.0,0.6534
2024-05-05,36.4,40.0,35.55,38.95,460300.0,0.5661
2024-05-06,39.4,39.4,37.4,38.8,213654.0,0.5385
2024-05-07,39.0,39.9,38.2,39.25,174504.0,0.6859
2024-05-08,39.85,39.9,37.5,37.95,137596.0,0.5967
2024-05-09,38.95,38.95,36.25,36.85,136926.0,0.6164
2024-05-12,36.85,37.9,35.1,36.9,92849.0,0.5335
2024-05-13,36.3,40.55,36.3,37.65,120359.0,0.4745
2024-05-14,37.5,39.65,37.5,38.55,116983.0,0.5750
2024-05-15,39.35,39.45,36.4,36.75,211852.0,0.5852
2024-05-16,36.3,37.25,35.6,36.25,92720.0,0.5212
2024-05-20,35.55,38.0,35.55,35.85,178052.0,0.6564
2024-05-21,36.3,36.3,32.65,33.95,213338.0,0.5658
2024-05-22,35.0,35.3,33.15,33.75,196867.0,0.5847
2024-05-23,34.3,34.45,33.0,33.55,124510.0,0.7532
2024-05-26,33.6,35.2,33.05,33.5,116294.0,0.6702
2024-05-27,34.15,34.15,31.65,31.95,217644.0,0.5367
2024-05-28,32.7,32.7,31.3,31.8,92249.0,0.5945
2024-05-29,32.2,32.4,31.3,31.6,80426.0,0.6212
2024-05-30,32.8,32.8,30.2,30.65,110574.0,0.7548
2024-06-02,31.5,32.9,30.7,30.85,168009.0,0.5360
2024-06-03,31.35,31.35,27.8,28.1,292045.0,0.6037
