Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-13,175.8,185.5,168.35,173.75,36058.0,0.7181
2024-03-14,173.1,182.85,173.1,181.35,21134.0,0.8025
2024-03-17,182.3,185.55,180.35,183.0,12951.0,0.7155
2024-03-18,183.9,184.35,176.0,179.4,21961.0,0.6597
2024-03-19,180.45,183.35,177.9,179.3,9726.0,0.8050
2024-03-20,179.5,183.6,177.35,180.05,18398.0,0.7682
2024-03-21,178.8,183.55,178.25,180.7,20488.0,0.7750
2024-03-25,181.45,181.45,172.55,174.1,46038.0,0.6727
2024-03-26,175.05,176.6,166.55,169.6,39143.0,0.7927
2024-03-27,170.0,175.0,170.0,172.15,26395.0,0.7543
2024-03-31,173.0,185.6,173.0,180.9,30434.0,0.6838
2024-04-01,184.8,188.0,182.0,186.7,14312.0,0.6149
2024-04-02,183.35,190.5,183.35,187.0,24258.0,0.5162
2024-04-03,187.95,192.1,187.55,189.1,12799.0,0.5315
2024-04-04,189.1,202.8,186.15,198.65,23333.0,0.5057
2024-04-07,198.65,201.95,187.0,189.45,25520.0,0.6958
2024-04-08,189.9,192.8,186.0,187.65,14309.0,0.5898
2024-04-09,188.5,190.9,184.6,186.65,4623.0,0.6576
2024-04-11,186.65,188.9,183.0,183.95,16977.0,0.8079
2024-04-14,177.0,181.45,175.85,180.55,19990.0,0.6752
2024-04-15,180.55,184.0,178.95,180.5,8865.0,0.5753
2024-04-17,181.3,184.55,178.0,178.8,7813.0,0.5539
2024-04-18,180.0,183.0,175.0,182.15,6856.0,0.6612
2024-04-21,183.0,193.45,181.05,190.45,20668.0,0.6259
2024-04-22,190.4,192.0,184.5,185.35,9134.0,0.6978
2024-04-23,186.0,188.35,182.05,183.15,9132.0,0.5868
2024-04-24,185.0,186.55,180.0,182.1,21642.0,0.5647
2024-04-25,182.45,185.9,182.45,183.05,9117.0,0.6485
2024-04-28,184.05,186.0,182.15,182.95,8813.0,0.7528
2024-04-29,183.85,185.9,182.95,183.95,6488.0,0.6327
2024-05-01,186.95,220.7,184.05,211.05,533022.0,0.2464
2024-05-02,214.5,214.5,200.6,204.15,82246.0,0.6100
2024-05-05,205.15,206.3,196.9,198.4,27651.0,0.6363
2024-05-06,200.4,202.0,194.05,195.45,19276.0,0.5464
2024-05-07,195.5,200.3,191.65,193.95,15354.0,0.5617
2024-05-08,194.9,196.05,186.8,187.6,16763.0,0.6164
2024-05-09,188.5,192.15,185.05,186.25,10725.0,0.6039
2024-05-12,187.2,193.85,187.2,188.4,9337.0,0.5717
2024-05-13,189.3,194.7,186.8,193.6,12222.0,0.5376
2024-05-14,193.95,195.45,193.5,194.7,6317.0,0.8175
2024-05-15,192.8,205.0,192.8,197.7,24073.0,0.4015
2024-05-16,196.2,200.6,195.45,196.1,19074.0,0.3232
2024-05-20,193.5,198.9,190.0,190.5,13600.0,0.6448
2024-05-21,191.5,192.5,186.25,187.65,16607.0,0.6775
2024-05-22,188.75,190.0,186.6,187.5,13352.0,0.6407
2024-05-23,187.45,189.15,185.6,186.6,10361.0,0.5426
2024-05-26,189.0,189.0,181.5,182.7,14831.0,0.7161
2024-05-27,183.0,188.0,183.0,183.35,17570.0,0.3743
2024-05-28,185.35,185.35,181.6,182.65,7358.0,0.5485
2024-05-29,183.6,183.6,181.0,181.3,6532.0,0.8435
2024-05-30,182.05,182.3,180.1,181.1,5382.0,0.7085
2024-06-02,184.3,188.25,179.3,181.25,14189.0,0.5677
2024-06-03,184.0,184.0,162.05,167.45,55917.0,0.3619
2024-06-04,174.9,179.0,166.15,174.0,24086.0,0.3101
2024-06-05,176.0,186.45,176.0,179.75,27024.0,0.3101
2024-06-06,180.1,185.7,178.35,183.5,16168.0,0.5049
2024-06-09,182.55,185.38,178.99,182.13,13855.0,0.4952
2024-06-10,181.0,185.88,181.0,183.79,14199.0,0.3503
2024-06-11,184.76,194.25,184.76,189.62,27548.0,0.5268
2024-06-12,190.65,203.5,190.65,195.09,59141.0,0.4397
2024-06-13,195.09,199.84,191.0,191.33,26830.0,0.3098
2024-06-17,192.3,194.98,185.85,186.37,23283.0,0.4149
2024-06-18,187.4,190.99,183.99,185.21,29778.0,0.4498
2024-06-19,186.14,192.98,184.0,185.18,24192.0,0.3694
2024-06-20,186.19,187.28,182.4,182.89,13362.0,0.6923
2024-06-23,182.89,185.59,180.3,181.53,17649.0,0.5771
2024-06-24,182.0,184.0,180.0,182.71,11280.0,0.5547
2024-06-25,183.7,184.12,180.48,181.54,11060.0,0.4675
2024-06-26,182.0,188.38,180.0,180.87,13056.0,0.4283
2024-06-27,186.0,186.0,179.0,179.87,26297.0,0.3270
2024-06-30,184.0,184.0,178.05,179.35,16101.0,0.6682
2024-07-01,180.3,185.0,178.91,181.6,14958.0,0.5663
2024-07-02,180.35,186.01,180.35,184.74,13705.0,0.6649
2024-07-03,185.7,187.14,181.33,182.97,20507.0,0.2916
2024-07-04,181.3,189.0,180.5,185.15,33809.0,0.3495
2024-07-07,188.05,188.7,182.0,182.37,10361.0,0.4970
2024-07-08,182.3,189.0,182.3,185.51,26091.0,0.4046
2024-07-09,186.44,186.44,181.2,183.53,7855.0,0.5245
2024-07-10,184.37,185.99,181.8,182.92,6201.0,0.5654
2024-07-11,182.75,183.51,180.45,180.78,24675.0,0.5156
2024-07-14,181.7,183.88,176.8,178.65,18772.0,0.5768
2024-07-15,181.35,182.67,178.11,179.66,22138.0,0.5702
2024-07-17,179.66,180.78,175.85,177.86,13366.0,0.5409
2024-07-18,177.05,181.94,172.0,173.01,24451.0,0.5783
2024-07-21,171.4,175.99,170.1,175.07,10969.0,0.5118
2024-07-22,173.0,175.92,169.0,170.22,21573.0,0.4928
2024-07-23,171.1,174.0,170.82,172.14,20802.0,0.4206
2024-07-24,172.53,175.4,171.88,174.17,12581.0,0.5063
2024-07-25,173.9,184.0,173.5,183.26,24068.0,0.6623
2024-07-28,184.15,196.92,183.0,190.31,85410.0,0.4611
2024-07-29,190.0,191.29,182.23,183.08,29295.0,0.4465
2024-07-30,184.0,187.9,181.21,184.81,30580.0,0.2733
2024-07-31,183.5,187.95,183.01,183.54,8372.0,0.3999
2024-08-01,181.9,184.48,176.0,177.66,18551.0,0.6168
2024-08-04,173.0,174.11,169.2,170.91,29283.0,0.5680
2024-08-05,172.55,174.7,170.11,170.73,13085.0,0.4782
2024-08-06,171.6,175.07,171.6,173.47,6398.0,0.6624
2024-08-07,174.34,181.08,172.0,172.65,32558.0,0.2629
2024-08-08,173.65,178.19,172.8,175.39,13548.0,0.3451
2024-08-11,176.3,177.2,172.0,172.63,14666.0,0.2851
2024-08-12,173.5,176.38,170.25,171.97,12077.0,0.4190
2024-08-13,172.9,175.95,169.62,170.35,20501.0,0.3589
2024-08-15,171.2,173.94,171.2,171.84,6270.0,0.4598
2024-08-18,171.9,173.0,170.61,171.2,8683.0,0.5278
2024-08-19,172.13,178.0,172.01,176.6,17368.0,0.5504
2024-08-20,177.9,179.91,175.61,177.06,13182.0,0.4238
2024-08-21,178.0,186.89,175.53,182.81,56660.0,0.5526
2024-08-22,185.95,185.95,180.31,180.74,21106.0,0.4912
2024-08-25,181.05,196.0,175.65,192.27,113186.0,0.6063
2024-08-26,209.0,210.0,196.25,198.56,413756.0,0.3187
2024-08-27,198.56,201.53,195.15,196.41,58169.0,0.4228
2024-08-28,195.05,201.55,187.25,188.89,37883.0,0.4358
2024-08-29,192.0,200.86,187.0,195.11,39247.0,0.4764
2024-09-01,195.81,196.62,187.95,188.62,30888.0,0.3340
2024-09-02,190.0,198.0,189.35,195.36,57673.0,0.3367
2024-09-03,192.5,194.34,191.21,193.28,17517.0,0.3209
2024-09-04,192.51,200.67,191.93,199.64,43498.0,0.5624
2024-09-05,202.39,204.0,195.1,196.84,45864.0,0.6543
2024-09-08,194.0,215.0,193.15,210.88,183179.0,0.5641
2024-09-09,212.5,218.0,208.15,211.11,132321.0,0.5361
2024-09-10,211.0,214.9,206.1,209.16,40799.0,0.5665
2024-09-11,209.77,209.77,201.0,202.09,24665.0,0.5916
2024-09-12,203.2,213.99,203.01,207.74,41589.0,0.5449
2024-09-15,208.8,215.9,203.83,210.42,59990.0,0.6426
2024-09-16,211.5,215.1,206.39,209.65,35120.0,0.5975
2024-09-17,210.45,214.9,205.0,205.58,21618.0,0.5217
2024-09-18,206.7,206.98,197.05,204.53,29204.0,0.4842
2024-09-19,203.2,206.93,200.65,201.32,16985.0,0.6004
2024-09-22,203.9,212.1,200.0,201.74,43205.0,0.4702
2024-09-23,202.0,207.8,192.0,195.39,69556.0,0.4700
2024-09-24,198.0,198.7,192.11,193.97,17436.0,0.5906
2024-09-25,198.0,228.5,197.85,219.51,877880.0,0.2620
2024-09-26,219.51,224.69,210.1,213.77,139948.0,0.4335
2024-09-29,215.0,217.43,206.22,209.82,58072.0,0.4716
2024-09-30,210.85,212.81,203.55,204.78,52307.0,0.5081
2024-10-02,204.78,207.89,200.0,201.72,37571.0,0.4624
2024-10-03,202.39,203.5,192.0,193.16,59299.0,0.5737
2024-10-06,194.4,196.9,183.99,188.49,36834.0,0.5454
2024-10-07,190.0,200.0,184.15,192.35,34037.0,0.3053
2024-10-08,192.0,199.78,191.24,196.98,26387.0,0.5275
2024-10-09,197.99,197.99,192.6,193.9,21256.0,0.4422
2024-10-10,195.4,198.65,191.6,192.89,13715.0,0.2914
2024-10-13,193.9,197.79,193.05,194.06,13711.0,0.4603
2024-10-14,194.5,220.0,194.5,213.03,262539.0,0.3492
2024-10-15,210.45,214.9,208.17,211.0,51504.0,0.4721
2024-10-16,212.1,214.0,202.7,204.85,30269.0,0.5521
2024-10-17,204.2,205.71,200.2,202.63,18449.0,0.4688
2024-10-20,202.63,225.85,202.63,210.25,163441.0,0.2886
2024-10-21,208.11,214.38,196.65,198.33,56558.0,0.5553
2024-10-22,201.3,203.7,195.6,197.3,15354.0,0.5255
2024-10-23,200.25,201.19,192.3,194.95,32642.0,0.5434
2024-10-24,197.21,197.99,188.01,189.66,14879.0,0.5344
2024-10-27,190.5,208.8,186.0,196.86,55019.0,0.2752
2024-10-28,198.6,199.06,191.5,194.38,22909.0,0.5280
2024-10-29,194.2,203.88,194.2,200.2,19026.0,0.4536
2024-10-30,199.0,202.35,196.1,197.15,6500.0,0.5417
2024-10-31,199.0,209.8,199.0,204.04,20254.0,0.5413
2024-11-03,204.04,207.19,197.5,200.95,14652.0,0.5273
2024-11-04,199.79,204.38,198.05,198.8,14993.0,0.5881
2024-11-05,201.8,204.0,200.0,203.22,8102.0,0.7111
2024-11-06,202.15,205.99,200.21,204.05,8013.0,0.5598
2024-11-07,202.99,204.88,200.0,200.7,7181.0,0.4612
2024-11-10,204.4,204.4,193.55,194.98,14239.0,0.5123
2024-11-11,200.8,200.8,191.32,192.29,7513.0,0.6044
2024-11-12,196.26,196.26,186.0,189.16,15463.0,0.5190
2024-11-13,193.0,193.0,186.8,188.02,6765.0,0.5636
