Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-02,18.7,19.4,17.2,17.4,438159.0,0.6106
2024-06-03,17.5,17.5,14.65,15.9,321970.0,0.6202
2024-06-04,15.9,17.5,15.15,17.05,202786.0,0.6016
2024-06-05,17.45,18.0,16.9,17.85,272890.0,0.6659
2024-06-06,17.55,18.0,17.25,17.7,182377.0,0.6922
2024-06-09,18.15,18.7,17.65,18.14,280365.0,0.7480
2024-06-10,18.64,18.64,17.91,17.98,93848.0,0.5145
2024-06-11,18.3,18.69,17.65,17.79,205579.0,0.6454
2024-06-12,18.01,18.32,17.8,17.89,100612.0,0.5908
2024-06-13,18.15,18.5,17.71,18.27,422335.0,0.7630
2024-06-17,18.27,18.8,18.2,18.21,321271.0,0.9197
2024-06-18,18.02,18.55,17.85,18.11,170993.0,0.6324
2024-06-19,18.0,19.29,18.0,18.8,329344.0,0.6699
2024-06-20,19.45,19.98,18.55,18.77,585557.0,0.7006
2024-06-23,18.99,19.61,18.45,19.03,327412.0,0.6857
2024-06-24,19.1,19.5,18.72,18.95,170934.0,0.6510
2024-06-25,19.04,19.75,18.95,19.4,545236.0,0.4770
2024-06-26,19.22,19.75,18.89,19.06,245393.0,0.5715
2024-06-27,19.19,19.49,18.71,18.79,140534.0,0.6901
2024-06-30,18.79,19.8,18.79,19.5,711091.0,0.6839
2024-07-01,19.6,19.89,18.8,19.0,370604.0,0.5998
2024-07-02,19.14,19.5,19.0,19.17,290585.0,0.6892
2024-07-03,19.55,19.55,18.55,18.97,227522.0,0.5515
2024-07-04,19.1,19.48,18.87,19.04,170419.0,0.5388
2024-07-07,19.1,19.5,18.58,18.9,246654.0,0.5206
2024-07-08,18.96,19.2,18.87,18.94,67225.0,0.6264
2024-07-09,19.0,19.15,18.4,18.62,145015.0,0.6789
2024-07-10,18.67,20.5,18.62,19.75,1355664.0,0.6287
2024-07-11,20.1,20.48,19.0,19.18,335673.0,0.5612
2024-07-14,19.44,19.44,18.78,18.88,170834.0,0.6704
2024-07-15,19.0,19.3,18.35,18.75,186122.0,0.6570
2024-07-17,19.1,19.1,18.11,18.17,346638.0,0.5778
2024-07-18,18.34,18.34,16.9,17.15,545113.0,0.6107
2024-07-21,17.1,17.84,17.0,17.37,210100.0,0.4905
2024-07-22,17.8,17.8,16.5,16.87,274375.0,0.7044
2024-07-23,17.3,17.7,16.96,17.15,474890.0,0.7052
2024-07-24,17.2,17.43,16.72,16.93,339954.0,0.7370
2024-07-25,17.04,17.59,16.9,17.02,412583.0,0.6818
2024-07-28,17.03,17.49,16.9,16.94,310614.0,0.6367
2024-07-29,17.04,18.4,16.84,17.46,1025521.0,0.6566
2024-07-30,17.55,18.05,16.93,17.09,710699.0,0.7435
2024-07-31,17.5,20.5,17.1,20.16,10160982.0,0.2699
2024-08-01,20.15,20.15,17.5,18.03,3772170.0,0.4719
2024-08-04,17.5,17.79,16.71,16.88,916565.0,0.5351
2024-08-05,17.14,17.46,16.11,16.54,468597.0,0.5555
2024-08-06,16.92,17.3,16.56,16.86,358691.0,0.5847
2024-08-07,16.86,17.5,16.83,17.35,236593.0,0.5717
2024-08-08,17.63,17.63,16.77,17.21,328238.0,0.5395
2024-08-11,17.11,17.44,16.44,16.8,318752.0,0.5557
2024-08-12,17.18,17.18,16.47,16.61,159555.0,0.5474
2024-08-13,16.9,16.94,16.01,16.18,252814.0,0.6004
2024-08-15,16.3,16.6,16.11,16.37,151287.0,0.6258
2024-08-18,16.18,16.97,16.18,16.85,173925.0,0.6563
2024-08-19,16.98,17.09,16.55,16.8,83394.0,0.4735
2024-08-20,16.72,17.9,16.72,17.47,326089.0,0.6852
2024-08-21,17.56,18.16,17.43,17.87,310821.0,0.6946
2024-08-22,18.1,18.1,17.3,17.43,184948.0,0.5871
2024-08-25,17.88,17.88,17.17,17.26,135801.0,0.5948
2024-08-26,17.5,17.8,17.13,17.44,140390.0,0.6449
2024-08-27,17.54,17.78,17.25,17.35,145223.0,0.6494
2024-08-28,17.4,17.47,16.88,17.06,174952.0,0.6604
2024-08-29,17.4,17.4,16.88,16.96,98281.0,0.6531
2024-09-01,16.96,17.35,16.86,16.98,147160.0,0.5440
2024-09-02,16.98,17.17,16.72,16.83,140499.0,0.6532
2024-09-03,16.7,17.07,16.61,16.68,91968.0,0.6007
2024-09-04,16.89,17.06,16.77,16.84,104687.0,0.6753
2024-09-05,16.95,16.95,16.0,16.32,236947.0,0.6554
2024-09-08,16.52,18.73,16.01,17.92,1349905.0,0.3573
2024-09-09,18.0,19.9,17.56,18.33,1080805.0,0.4510
2024-09-10,18.75,18.89,17.82,17.9,187884.0,0.6239
2024-09-11,18.27,18.46,18.01,18.14,201313.0,0.6904
2024-09-12,18.29,18.29,17.61,18.03,173486.0,0.6193
2024-09-15,18.0,19.3,17.5,18.97,495105.0,0.6205
2024-09-16,19.26,19.26,18.25,18.34,173858.0,0.6160
2024-09-17,18.1,18.64,17.3,17.54,197368.0,0.7093
2024-09-18,17.89,18.27,17.13,17.47,171718.0,0.4940
2024-09-19,17.22,17.87,16.95,17.06,262755.0,0.4945
2024-09-22,17.2,17.39,17.0,17.03,95530.0,0.6344
2024-09-23,17.88,17.88,16.9,17.01,224062.0,0.4897
2024-09-24,17.07,17.18,16.69,16.88,94540.0,0.5520
2024-09-25,16.73,17.47,16.73,17.09,140696.0,0.5227
2024-09-26,17.17,17.17,16.8,16.88,56499.0,0.6837
2024-09-29,16.64,17.0,16.45,16.62,126601.0,0.6267
2024-09-30,16.7,16.98,16.5,16.64,148012.0,0.8140
2024-10-02,16.45,17.0,16.02,16.24,302276.0,0.7972
2024-10-03,16.44,16.44,15.61,15.76,193643.0,0.7427
2024-10-06,15.98,16.19,15.0,15.68,153249.0,0.6683
2024-10-07,15.5,16.45,15.2,16.32,97290.0,0.6291
2024-10-08,16.7,16.8,16.45,16.58,71405.0,0.7421
2024-10-09,16.58,16.79,16.16,16.49,56632.0,0.7872
2024-10-10,16.65,16.65,16.01,16.12,75595.0,0.6395
2024-10-13,16.4,16.4,15.7,15.84,100534.0,0.7177
2024-10-14,16.0,16.15,15.7,15.83,68536.0,0.6571
2024-10-15,16.07,16.07,15.62,15.73,90071.0,0.7311
2024-10-16,16.13,16.13,15.66,15.76,43457.0,0.8172
2024-10-17,15.93,15.93,15.21,15.57,79552.0,0.5709
2024-10-20,15.57,15.85,15.0,15.05,137755.0,0.6567
2024-10-21,15.13,15.75,14.01,14.2,160335.0,0.6334
2024-10-22,14.2,15.5,13.8,14.66,147792.0,0.5498
2024-10-23,14.66,14.9,14.51,14.64,51280.0,0.6933
2024-10-24,14.67,14.68,13.9,14.12,98928.0,0.6413
2024-10-27,14.5,15.0,14.31,14.78,46393.0,0.6797
2024-10-28,14.94,14.94,14.31,14.73,41733.0,0.5429
2024-10-29,14.52,15.41,14.5,15.14,64413.0,0.6112
2024-10-30,15.39,15.39,14.47,14.73,74839.0,0.5468
2024-10-31,15.25,15.25,14.56,14.83,24374.0,0.7556
2024-11-03,14.85,14.99,14.53,14.61,33586.0,0.6695
2024-11-04,14.9,15.11,14.61,14.69,105268.0,0.6203
2024-11-05,14.9,15.85,14.83,15.61,117681.0,0.5398
2024-11-06,15.7,15.7,15.11,15.26,37573.0,0.5316
2024-11-07,15.48,15.48,15.02,15.06,23956.0,0.7740
2024-11-10,15.36,15.9,14.99,15.19,67144.0,0.5702
2024-11-11,15.47,15.47,14.26,14.54,49612.0,0.8876
2024-11-12,14.47,14.48,13.91,14.06,56068.0,0.6626
2024-11-13,14.2,14.48,14.11,14.15,29283.0,0.6132
2024-11-17,14.47,14.5,13.65,14.05,79323.0,0.7142
