Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-03-10,28.55,28.55,28.5,28.55,20085.0,0.0000
2025-03-11,27.99,28.45,27.99,27.99,14987.0,0.0000
2025-03-12,27.43,27.6,27.43,27.43,9114.0,0.0000
2025-03-16,26.2,28.8,26.2,26.96,22201.0,0.0000
2025-03-17,26.96,26.96,26.96,26.96,0.0,0.0000
2025-03-18,29.71,29.71,29.71,29.71,17413.0,0.0000
2025-03-19,31.19,31.19,31.18,31.19,21941.0,0.0000
2025-03-20,32.74,32.74,32.63,32.74,26763.0,0.0000
2025-03-23,33.99,34.37,33.6,34.37,48212.0,0.0000
2025-03-24,35.9,36.08,35.9,36.08,53096.0,0.0000
2025-03-25,35.35,35.35,35.35,35.35,9235.0,0.0000
2025-03-26,34.64,34.64,34.64,34.64,9594.0,0.0000
2025-03-27,33.94,33.94,33.94,33.94,6882.0,0.0000
2025-03-31,33.26,33.26,33.26,33.26,3858.0,0.0000
2025-04-01,32.59,32.59,32.59,32.59,1627.0,0.0000
2025-04-02,31.93,32.53,31.93,31.93,13003.0,0.0000
2025-04-03,31.29,31.29,31.29,31.29,3780.0,0.0000
2025-04-06,30.66,30.66,30.66,30.66,3490.0,0.0000
2025-04-07,30.5,30.51,30.04,30.5,31396.0,0.0000
2025-04-08,29.89,29.89,29.89,29.89,4723.0,0.0000
2025-04-10,29.29,29.8,29.29,29.29,16954.0,0.0000
2025-04-14,28.7,28.7,28.7,28.7,29895.0,0.0000
2025-04-15,29.27,29.27,28.7,29.27,21122.0,0.0000
2025-04-16,29.85,29.85,29.4,29.85,17770.0,0.0000
2025-04-20,30.44,30.44,30.0,30.44,10635.0,0.0000
2025-04-21,30.7,31.0,30.7,30.7,13504.0,0.0000
2025-04-22,30.08,30.7,30.08,30.08,11628.0,0.0000
2025-04-23,30.0,30.68,29.47,30.0,11049.0,0.0000
2025-04-24,29.4,29.6,29.4,29.4,17857.0,0.0000
2025-04-27,28.98,29.26,28.98,28.98,10601.0,0.0000
2025-04-28,28.4,28.58,28.4,28.4,19784.0,0.0000
2025-04-29,27.83,28.0,27.83,27.83,12150.0,0.0000
2025-05-01,27.27,27.27,27.27,27.27,10.0,0.0000
2025-05-04,28.63,28.63,28.63,28.63,17615.0,0.0000
2025-05-05,30.06,30.06,30.06,30.06,38563.0,0.0000
2025-05-06,28.55,31.12,28.55,29.3,65084.0,0.0000
2025-05-07,29.95,29.95,27.83,27.97,32695.0,0.0000
2025-05-08,26.57,27.96,26.57,26.57,46228.0,0.0000
2025-05-11,27.1,27.89,27.0,27.89,20005.0,0.0000
