Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-19,130.0,130.0,123.51,125.18,5454.0,0.3454
2025-01-20,125.18,129.98,122.65,125.14,5328.0,0.4215
2025-01-21,128.0,128.0,122.21,123.47,2407.0,0.6419
2025-01-22,124.43,126.88,123.0,125.49,2179.0,0.5278
2025-01-23,123.45,125.99,120.01,121.0,9581.0,0.4264
2025-01-26,123.99,124.0,112.55,113.68,17035.0,0.6402
2025-01-27,113.68,118.0,110.11,117.2,11762.0,0.6451
2025-01-28,116.93,127.78,116.93,125.85,11391.0,0.4806
2025-01-29,122.26,130.01,122.26,128.96,7461.0,0.5483
2025-01-30,128.01,128.68,121.81,125.17,16739.0,0.4602
2025-01-31,127.95,127.95,121.22,123.63,10731.0,0.4155
2025-02-02,123.0,126.95,115.4,118.67,17470.0,0.4798
2025-02-03,121.5,122.0,116.43,120.59,8177.0,0.3794
2025-02-04,124.4,124.4,120.49,123.47,22066.0,0.8512
2025-02-05,120.61,123.56,120.61,121.69,2153.0,0.1955
2025-02-06,124.35,124.35,121.24,121.26,423.0,0.4799
2025-02-09,121.88,124.4,120.68,123.19,11700.0,0.8094
2025-02-10,124.66,124.71,119.0,119.19,986.0,0.4949
2025-02-11,118.68,118.68,113.0,115.4,5843.0,0.7400
2025-02-12,115.03,117.1,113.56,114.74,3153.0,0.5290
2025-02-13,116.58,116.58,99.0,101.92,65763.0,0.4588
2025-02-16,103.96,107.38,102.16,103.83,3308.0,0.3815
2025-02-17,102.01,106.0,100.34,104.53,3189.0,0.7212
2025-02-18,102.0,108.0,102.0,106.01,2456.0,0.6340
