Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-01,10.1,10.2,10.1,10.1,81864.0,1.0000
2024-05-02,10.05,10.2,10.05,10.05,185340.0,1.0000
2024-05-05,9.85,9.85,9.85,9.85,138135.0,1.0000
2024-05-06,9.65,9.8,9.65,9.65,88063.0,1.0000
2024-05-07,9.6,9.6,9.45,9.6,173072.0,1.0000
2024-05-08,9.55,9.6,9.55,9.55,93196.0,1.0000
2024-05-09,9.6,9.6,9.55,9.6,105366.0,1.0000
2024-05-12,10.05,10.05,10.05,10.05,203229.0,1.0000
2024-05-13,10.35,10.55,10.2,10.55,258102.0,1.0000
2024-05-14,10.9,11.05,10.85,11.05,326837.0,1.0000
2024-05-15,11.6,11.6,11.6,11.6,142093.0,1.0000
2024-05-16,12.15,12.15,12.15,12.15,180607.0,1.0000
2024-05-20,13.35,13.35,13.35,13.35,218467.0,1.0000
2024-05-21,13.1,13.6,13.1,13.1,872300.0,1.0000
2024-05-22,12.85,12.9,12.85,12.85,383762.0,1.0000
2024-05-23,12.6,12.6,12.6,12.6,287610.0,1.0000
2024-05-26,12.35,12.45,12.35,12.35,172069.0,1.0000
2024-05-27,12.15,12.25,12.1,12.15,209464.0,1.0000
2024-05-28,11.9,12.15,11.9,11.9,156315.0,1.0000
2024-05-29,12.1,12.1,11.7,12.1,282584.0,1.0000
2024-05-30,12.3,12.3,12.2,12.3,276168.0,1.0000
2024-06-02,12.5,12.5,12.5,12.5,190431.0,1.0000
2024-06-03,12.25,12.5,12.25,12.25,144887.0,1.0000
2024-06-04,12.0,12.0,12.0,12.0,41275.0,1.0000
2024-06-05,12.1,12.2,12.0,12.1,290226.0,1.0000
2024-06-06,12.25,12.25,12.1,12.25,257693.0,1.0000
2024-06-09,12.15,12.25,12.15,12.15,163008.0,1.0000
2024-06-10,12.0,12.15,12.0,12.0,115212.0,1.0000
2024-06-11,12.24,12.24,12.24,12.24,280585.0,1.0000
2024-06-12,11.99,11.99,11.99,11.99,231724.0,1.0000
2024-06-13,11.95,11.99,11.85,11.95,233743.0,1.0000
2024-06-17,12.05,12.1,12.05,12.05,250391.0,1.0000
2024-06-18,12.0,12.1,11.99,12.0,165799.0,1.0000
2024-06-19,12.1,12.1,12.1,12.1,239735.0,1.0000
2024-06-20,12.34,12.34,12.19,12.34,377752.0,1.0000
2024-06-23,12.58,12.58,12.58,12.58,98628.0,1.0000
2024-06-24,12.83,12.83,12.83,12.83,129692.0,1.0000
2024-06-25,13.08,13.08,13.08,13.08,100975.0,1.0000
2024-06-26,13.34,13.34,13.34,13.34,91967.0,1.0000
2024-06-27,13.6,13.6,13.6,13.6,138144.0,1.0000
2024-06-30,13.87,13.87,13.87,13.87,210233.0,1.0000
2024-07-01,13.9,14.04,13.59,13.9,825086.0,1.0000
2024-07-02,14.17,14.17,13.75,14.17,873063.0,1.0000
2024-07-03,14.45,14.45,14.45,14.45,536099.0,1.0000
2024-07-04,14.73,14.73,14.48,14.73,771600.0,1.0000
2024-07-07,14.43,14.43,14.43,14.43,192796.0,1.0000
2024-07-08,14.14,14.14,14.14,14.14,57435.0,1.0000
2024-07-09,13.85,13.85,13.85,13.85,44838.0,1.0000
2024-07-10,13.57,13.57,13.57,13.57,751472.0,1.0000
2024-07-11,13.29,13.57,13.29,13.29,272592.0,1.0000
2024-07-14,13.29,13.29,13.29,13.29,0.0,1.0000
2024-07-15,13.29,13.29,13.29,13.29,0.0,1.0000
2024-07-17,12.49,12.49,12.49,12.49,296621.0,1.0000
2024-07-18,12.24,12.24,12.24,12.24,53287.0,1.0000
2024-07-21,11.66,12.85,11.66,12.85,1241380.0,1.0000
2024-07-22,13.38,13.49,12.2,13.48,1597028.0,1.0000
2024-07-23,13.2,14.15,13.03,14.15,1223716.0,1.0000
2024-07-24,14.29,14.85,14.15,14.85,1342834.0,1.0000
2024-07-25,15.08,15.59,14.1,14.11,2080806.0,1.0000
2024-07-28,14.2,14.7,13.41,13.88,880564.0,1.0000
2024-07-29,13.89,14.0,13.18,13.32,980331.0,1.0000
2024-07-30,13.28,13.98,12.8,13.98,721578.0,1.0000
2024-07-31,14.38,14.38,13.36,13.55,591175.0,1.0000
2024-08-01,13.4,14.22,12.91,14.01,976738.0,1.0000
2024-08-04,13.89,13.89,13.3,13.3,891193.0,0.7506
2024-08-05,13.5,13.69,12.63,12.67,2305260.0,0.5198
2024-08-06,12.55,13.93,12.55,13.93,1160510.0,0.6473
2024-08-07,14.15,15.32,13.9,15.07,4683236.0,0.6342
2024-08-08,15.3,15.35,14.58,14.71,1835681.0,0.6652
2024-08-11,15.1,15.1,13.36,13.96,2187327.0,0.5651
2024-08-12,14.14,14.47,13.88,14.0,1324036.0,0.5833
2024-08-13,14.2,14.2,13.7,13.77,779111.0,0.5935
2024-08-15,14.45,14.49,13.77,13.96,1228498.0,0.4164
2024-08-18,14.07,14.8,13.99,14.17,1078223.0,0.6645
2024-08-19,14.49,14.69,14.05,14.18,805920.0,0.6861
2024-08-20,14.4,14.4,14.01,14.18,702802.0,0.6078
2024-08-21,14.4,15.59,14.25,15.49,4203572.0,0.5418
2024-08-22,15.49,15.9,15.1,15.25,1891867.0,0.6089
2024-08-25,15.65,15.99,15.32,15.68,2188628.0,0.6614
2024-08-26,15.72,16.0,14.86,14.98,1750023.0,0.6536
2024-08-27,15.04,15.37,14.46,14.68,1065225.0,0.5713
2024-08-28,14.95,15.0,14.4,14.57,949228.0,0.6012
2024-08-29,14.8,14.8,14.05,14.1,1492317.0,0.6868
2024-09-01,14.25,14.61,13.48,13.73,2384468.0,0.5531
2024-09-02,13.85,14.43,13.68,14.1,1680879.0,0.3575
2024-09-03,13.9,14.18,13.72,13.88,755149.0,0.5778
2024-09-04,13.98,14.08,13.81,13.88,531358.0,0.6607
2024-09-05,13.89,14.08,13.4,13.53,973797.0,0.5157
2024-09-08,13.53,13.53,13.1,13.33,722080.0,0.4819
2024-09-09,13.39,14.25,13.26,13.89,1913814.0,0.4168
2024-09-10,14.16,15.27,13.0,14.37,7287850.0,0.3461
