Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-11,171.2806,173.7764,164.5762,170.204,433434.0,0.5040
2024-03-12,170.5955,173.336,158.8995,162.2761,602549.0,0.6574
2024-03-13,159.8293,174.4126,154.6419,172.1125,563215.0,0.3122
2024-03-14,172.2593,176.0275,168.2954,171.6721,191598.0,0.3957
2024-03-17,171.6721,175.9786,169.5678,173.2381,171423.0,0.4635
2024-03-18,173.2381,177.3488,169.2252,173.6296,134479.0,0.5136
2024-03-19,173.5807,176.1743,169.4699,174.6573,101809.0,0.4842
2024-03-20,177.0552,181.0191,173.7764,179.2574,258217.0,0.5412
2024-03-21,180.7744,189.2406,180.1383,185.9618,274561.0,0.5451
2024-03-25,185.9618,187.8703,177.3978,178.3765,162629.0,0.6516
2024-03-26,179.1106,180.9702,172.2593,173.0913,333919.0,0.4694
2024-03-27,175.0488,181.7532,173.2381,179.3063,277314.0,0.3631
2024-03-31,182.4383,184.6894,180.7255,183.7107,287036.0,0.3277
2024-04-01,184.8852,185.8639,180.0404,183.9554,249920.0,0.4586
2024-04-02,183.0256,186.4022,182.683,184.7384,162033.0,0.4639
2024-04-03,185.815,193.596,184.0043,191.5406,301435.0,0.5240
2024-04-04,191.3938,202.3558,190.2683,198.5876,686697.0,0.3361
2024-04-07,200.4962,202.5026,195.0641,196.1407,183160.0,0.5600
2024-04-08,195.8471,198.3919,191.3449,194.5748,196926.0,0.4038
2024-04-09,198.134,202.682,193.5366,197.6397,201129.0,0.3905
2024-04-11,197.4914,198.2824,190.3728,191.0155,218344.0,0.4746
2024-04-14,184.8856,190.62,181.3263,186.7147,237878.0,0.4278
2024-04-15,186.5663,191.6087,183.8474,189.1864,179102.0,0.5114
2024-04-17,188.0494,194.7725,186.418,188.1977,265368.0,0.4276
2024-04-18,186.8629,192.2019,183.6497,189.9773,211053.0,0.3687
2024-04-21,192.8446,193.5366,185.5777,186.6158,324370.0,0.5198
2024-04-22,186.8135,189.2853,184.935,185.9237,178339.0,0.5249
2024-04-23,186.6158,190.4223,184.935,187.2584,137922.0,0.4626
2024-04-24,189.0381,194.4759,186.418,191.0649,264229.0,0.5498
2024-04-25,192.7951,193.7838,188.0494,188.7415,106410.0,0.5559
2024-04-28,195.7117,207.1312,192.7951,200.5564,912101.0,0.4003
2024-04-29,201.6934,209.504,201.199,204.2145,654230.0,0.5066
2024-05-01,205.1043,209.7512,202.8798,209.0591,363124.0,0.5034
2024-05-02,210.3938,211.5308,201.5945,203.473,229698.0,0.4232
2024-05-05,205.6481,207.6749,196.9971,199.0239,299435.0,0.4151
2024-05-06,197.7386,200.0126,191.8064,195.2174,205960.0,0.3802
2024-05-07,197.6397,198.1835,194.2287,197.1948,96967.0,0.5275
2024-05-08,197.7386,199.8643,190.5211,193.24,128535.0,0.4745
2024-05-09,193.2895,196.305,191.4604,193.0423,114723.0,0.4927
2024-05-12,195.9589,195.9589,188.0988,192.6962,83836.0,0.5076
2024-05-13,194.5253,198.4307,193.24,196.9971,148670.0,0.5909
2024-05-14,197.7386,202.1383,197.4914,198.8756,135789.0,0.6528
2024-05-15,200.3092,205.9447,199.2216,200.7047,182540.0,0.5194
2024-05-16,202.0888,215.5351,201.6439,212.915,616368.0,0.6024
2024-05-20,217.5124,226.1141,212.569,221.4672,565564.0,0.6534
2024-05-21,225.8669,230.316,221.7638,227.1522,571005.0,0.5311
2024-05-22,226.4107,231.6013,221.9615,226.6084,352016.0,0.6062
2024-05-23,227.1522,229.0801,221.0223,225.2242,312385.0,0.5184
2024-05-26,225.422,232.4911,215.535,223.9884,1016014.0,0.4200
2024-05-27,226.1635,227.3005,209.2568,212.2229,436868.0,0.5426
2024-05-28,212.2229,218.6,209.2074,214.1509,295005.0,0.4309
2024-05-29,213.5577,217.463,205.8953,207.3289,189647.0,0.5852
2024-05-30,207.5761,212.569,206.4885,210.1467,121549.0,0.5133
2024-06-02,213.1622,221.2695,211.4814,216.326,288830.0,0.5278
2024-06-03,218.5011,218.5011,181.9195,191.2626,591573.0,0.4469
