Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-08,45.2300,46.6700,43.5100,44.7400,32491.0000,0.5215
2024-07-09,44.9900,45.9900,42.8800,43.6900,60518.0000,0.3157
2024-07-10,43.9200,47.3800,43.0300,44.9900,131074.0000,0.2762
2024-07-11,45.9800,45.9800,43.2000,43.8600,42462.0000,0.5856
2024-07-14,45.4000,45.4000,41.0000,41.6900,77560.0000,0.5861
2024-07-15,41.7000,42.9900,41.0000,41.1700,67140.0000,0.6202
2024-07-17,41.0200,45.2800,40.7100,44.4200,150724.0000,0.6479
2024-07-18,47.9500,47.9500,43.3500,44.8700,80137.0000,0.4068
2024-07-21,44.9500,44.9500,42.5100,43.0100,43495.0000,0.4009
2024-07-22,43.9800,43.9800,40.0000,42.5100,31940.0000,0.5790
2024-07-23,43.7900,43.7900,41.0000,42.0600,28404.0000,0.4900
2024-07-24,43.9200,43.9200,41.9100,43.4500,26989.0000,0.5212
2024-07-25,44.7800,44.7800,42.0100,42.3600,41661.0000,0.5775
2024-07-28,43.4000,43.6000,42.3700,42.9000,65967.0000,0.6340
2024-07-29,44.0000,44.0000,41.8700,42.6600,66926.0000,0.3028
2024-07-30,43.0000,43.5000,41.9400,42.4400,49494.0000,0.3253
2024-07-31,42.9800,42.9800,41.6000,42.0300,139555.0000,0.1564
2024-08-01,42.0300,46.2300,41.8900,46.2300,218497.0000,0.4470
2024-08-04,47.9900,49.5000,42.5600,44.8300,602031.0000,0.1216
2024-08-05,44.5100,47.0000,43.1000,43.4100,107616.0000,0.3794
2024-08-06,45.3900,52.0900,43.5200,45.7400,649666.0000,0.4256
2024-08-07,45.7000,47.7400,44.2300,46.1400,312782.0000,0.2719
2024-08-08,48.0000,51.9000,46.9900,51.0500,282917.0000,0.4545
2024-08-11,51.0000,54.9800,48.4200,51.5500,241510.0000,0.1183
2024-08-12,51.0600,51.3200,47.0500,48.6300,153497.0000,0.1224
2024-08-13,48.3000,49.7500,46.5000,49.2700,118907.0000,0.5936
2024-08-15,50.0000,50.0000,47.2600,49.1700,99283.0000,0.3161
2024-08-18,50.0000,54.0000,48.5400,52.5400,211618.0000,0.1762
2024-08-19,53.2500,57.0600,52.6000,55.1200,209395.0000,0.4133
2024-08-20,55.7500,56.2500,53.3100,54.1400,88419.0000,0.5620
2024-08-21,54.2100,57.0000,54.0000,54.8600,135541.0000,0.2295
2024-08-22,55.9400,63.6800,54.5100,59.2900,509197.0000,0.4737
2024-08-25,59.9400,61.7000,57.3100,58.0500,169038.0000,0.1512
2024-08-26,58.4300,61.0700,57.3200,58.8800,88193.0000,0.1310
2024-08-27,59.3200,61.7700,56.0200,57.4700,127176.0000,0.4188
2024-08-28,57.9900,59.8900,57.1100,58.6800,87730.0000,0.4244
2024-08-29,59.6100,70.4100,58.4200,63.8600,1352034.0000,0.4825
2024-09-01,64.0000,68.3500,64.0000,67.2300,330239.0000,0.5357
2024-09-02,69.7000,69.7000,65.0000,65.1500,161575.0000,0.6855
2024-09-03,65.0000,67.5000,63.3000,64.9800,136677.0000,0.4098
2024-09-04,62.2500,65.7500,62.2500,62.9700,94179.0000,0.2938
2024-09-05,64.8000,64.8000,61.0500,63.1000,45151.0000,0.5771
2024-09-08,63.1000,64.0000,59.9400,61.0700,31365.0000,0.2625
2024-09-09,62.8000,64.1200,58.0100,62.8200,35234.0000,0.3634
2024-09-10,64.4900,64.4900,60.1000,61.0800,21061.0000,0.1471
2024-09-11,61.0000,62.0000,59.2000,60.0700,29458.0000,0.1152
2024-09-12,60.0700,62.3000,60.0500,61.0100,29538.0000,0.6776
2024-09-15,61.5000,64.0000,61.5000,63.4700,127809.0000,0.6016
2024-09-16,65.9000,65.9000,62.0100,64.1000,31487.0000,0.5176
2024-09-17,65.8500,65.8500,61.0500,62.7000,37220.0000,0.3454
2024-09-18,63.4900,65.0000,62.2500,64.7600,58555.0000,0.2040
2024-09-19,65.5000,67.9500,64.0000,65.9500,125958.0000,0.1939
2024-09-22,67.4000,69.0000,64.0100,65.9600,23996.0000,0.2501
2024-09-23,67.1000,68.2000,65.1000,65.3800,27718.0000,0.4295
2024-09-24,64.5000,66.9000,63.3000,64.0900,23602.0000,0.5288
