Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-19,66.44,67.8167,62.3667,66.6533,29109.0,0.4555
2024-06-20,67.3333,67.3333,64.6667,66.3867,94644.0,0.4555
2024-06-23,67.65,67.65,63.6833,64.31,22617.0,0.4555
2024-06-24,65.4667,65.9833,64.31,64.6333,14394.0,0.4555
2024-06-25,64.3333,64.3333,62.0,62.7867,18054.0,0.4555
2024-06-26,64.6667,65.9233,62.0333,64.7767,39381.0,0.4555
2024-06-27,66.3333,66.3333,64.5,65.0,4293.0,0.4555
2024-06-30,65.0,66.3167,63.6667,64.9833,19464.0,0.4555
2024-07-01,63.35,64.9967,61.7333,61.7333,65418.0,0.4555
2024-07-02,64.3,64.3,58.6667,59.9733,31521.0,0.4555
2024-07-03,58.3333,60.9967,58.0,59.3733,13449.0,0.4555
2024-07-04,59.0333,60.4,57.4933,60.0,25968.0,0.4555
2024-07-07,60.0,61.3167,60.0,60.0,9459.0,0.4555
2024-07-08,59.35,59.9333,57.6667,58.0833,13041.0,0.4555
2024-07-09,58.6667,60.3667,55.8333,59.9867,37824.0,0.4555
2024-07-10,60.0,61.3333,59.0567,59.3667,24099.0,0.4555
2024-07-11,59.3667,59.9833,58.35,58.6833,4713.0,0.4555
2024-07-14,61.3233,61.3233,58.7,59.35,3015.0,0.4555
2024-07-15,60.0,60.3333,59.0,59.3867,5553.0,0.4555
2024-07-17,60.3333,60.6667,58.6667,58.87,14820.0,0.4555
2024-07-18,58.9,59.6667,56.6667,59.3267,6258.0,0.4555
2024-07-21,59.3267,59.3267,56.6667,58.0,9243.0,0.4555
2024-07-22,58.0,58.5,57.3333,57.36,13368.0,0.4555
2024-07-23,54.6667,60.2267,54.6667,59.6467,3087.0,0.4555
2024-07-24,59.6467,59.9833,58.6333,59.9833,19014.0,0.4555
2024-07-25,60.05,60.05,57.8533,58.6667,8067.0,0.4555
2024-07-28,57.0333,60.0,57.0333,59.7967,13266.0,0.4555
2024-07-29,60.0,62.6633,60.0,61.1567,26178.0,0.4555
2024-07-30,59.67,61.1567,59.67,60.6767,6735.0,0.4555
2024-07-31,61.6667,61.6667,59.4333,61.3333,3657.0,0.4555
2024-08-01,58.2833,61.3333,58.2833,60.8133,1959.0,0.4555
2024-08-04,60.6667,62.3333,58.05,59.87,38616.0,0.6835
2024-08-05,60.0,61.0,58.8367,60.76,11409.0,0.5377
2024-08-06,60.76,60.84,59.8333,60.7333,3540.0,0.9398
2024-08-07,61.0667,61.0667,58.9,59.5833,5859.0,0.7491
2024-08-08,59.5667,65.0,59.23,63.2633,89088.0,0.8668
2024-08-11,63.6,69.5867,63.3333,64.4333,348444.0,0.2536
2024-08-12,65.0,69.15,63.7167,65.6867,167826.0,0.5172
2024-08-13,68.65,72.2533,65.6933,72.23,1337574.0,0.3167
2024-08-15,71.5333,79.4167,71.5333,76.0467,1472379.0,0.3691
2024-08-18,76.4333,79.8467,72.35,76.01,2323851.0,0.4928
2024-08-19,75.95,77.0,73.4333,75.39,594480.0,0.3493
2024-08-20,75.39,79.0,72.6667,73.6333,1664838.0,0.4051
2024-08-21,73.8333,74.0333,69.95,70.9867,716937.0,0.7520
2024-08-22,70.0,72.2333,68.9933,69.7333,340947.0,0.5708
2024-08-25,69.7333,71.4833,66.6667,67.17,79509.0,0.5737
