Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-30,75.9103,78.8768,75.9103,78.4601,43327.0,0.4830
2025-01-31,79.234,79.3729,77.4878,78.8669,40810.0,0.4709
2025-02-02,78.4304,80.1666,76.6544,78.0335,61590.0,0.5460
2025-02-03,79.1249,81.1985,77.7358,79.105,66342.0,0.5929
2025-02-04,78.3907,80.8612,78.3907,79.6011,65865.0,0.5963
2025-02-05,80.2659,81.2084,78.3808,80.1468,43485.0,0.5064
2025-02-06,80.2659,81.4366,78.5494,79.6309,43957.0,0.4289
2025-02-09,78.2319,79.2638,77.4977,77.9343,24245.0,0.4777
2025-02-10,77.5672,77.6565,74.4319,74.8189,53451.0,0.6432
2025-02-11,75.057,75.1364,70.9495,73.1322,75238.0,0.4874
2025-02-12,74.1641,75.1562,72.6361,73.5787,48029.0,0.4425
2025-02-13,71.9416,73.9259,69.2231,70.8006,117666.0,0.5742
2025-02-16,69.2628,70.1061,67.5265,68.1813,81274.0,0.5779
2025-02-17,67.8638,68.5087,60.7203,62.7046,181352.0,0.5955
2025-02-18,63.4686,66.3359,61.4148,64.5302,94932.0,0.5050
2025-02-19,65.433,67.9531,64.937,67.4471,68682.0,0.6151
2025-02-20,67.467,70.5923,67.2685,67.9531,77802.0,0.5606
2025-02-23,67.9531,69.4513,65.5223,66.4847,47648.0,0.6610
2025-02-24,66.4748,69.6497,66.4748,69.1636,109927.0,0.6899
2025-02-26,69.4513,69.61,67.467,68.8659,84590.0,0.5879
2025-02-27,67.715,69.3223,64.4905,66.3558,130614.0,0.5796
2025-03-02,66.3558,67.2289,64.0936,65.3239,125729.0,0.5041
2025-03-03,65.8299,67.7051,64.3913,65.3338,77083.0,0.5353
2025-03-04,65.3338,69.4513,65.3338,69.0743,113777.0,0.6223
2025-03-05,69.4513,72.3286,69.1338,71.4951,112638.0,0.6179
2025-03-06,71.9119,72.4179,71.0388,71.6043,81460.0,0.7240
2025-03-09,72.6758,72.6758,68.2607,69.4315,59109.0,0.7005
2025-03-10,67.5166,69.4215,66.4748,67.7845,95578.0,0.5784
2025-03-11,67.1892,69.3422,65.443,66.4748,124296.0,0.6642
2025-03-12,67.4074,69.3025,66.4252,67.7349,192566.0,0.7846
2025-03-16,68.9552,68.9552,66.9907,67.8242,119935.0,0.8113
2025-03-17,67.8242,67.8242,67.8242,67.8242,0.0,0.5900
2025-03-18,68.3599,71.3364,68.3599,69.9672,101942.0,0.6059
2025-03-19,69.4711,72.9139,69.4711,69.9275,185737.0,0.5422
2025-03-20,70.3343,71.9317,70.2252,71.009,66515.0,0.5588
2025-03-23,71.3364,73.1223,71.0487,71.3662,189605.0,0.6854
