Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-04,121.05,128.0,119.73,122.19,73662.0,0.6814
2024-09-05,123.9,126.0,121.11,124.31,54029.0,0.5326
2024-09-08,124.5,124.5,120.5,122.7,12390.0,0.5977
2024-09-09,123.08,126.1,121.23,124.08,25500.0,0.4820
2024-09-10,124.06,124.29,118.5,119.27,64782.0,0.7384
2024-09-11,118.55,122.41,118.18,118.64,34435.0,0.5232
2024-09-12,118.64,126.5,118.64,125.51,87932.0,0.7709
2024-09-15,127.4,128.99,124.0,125.25,61181.0,0.6616
2024-09-16,127.78,127.78,123.46,125.8,22630.0,0.6978
2024-09-17,128.47,128.47,121.25,121.71,36947.0,0.7087
2024-09-18,123.46,123.46,119.1,120.83,17564.0,0.6617
2024-09-19,121.0,122.98,118.5,119.6,43183.0,0.5323
2024-09-22,120.78,121.47,118.5,120.12,20813.0,0.6951
2024-09-23,117.55,121.8,117.55,120.07,12387.0,0.5696
2024-09-24,121.76,126.38,117.61,123.92,200276.0,0.5697
2024-09-25,122.0,122.69,116.99,118.76,130406.0,0.5972
2024-09-26,119.0,119.9,117.0,118.15,30841.0,0.6705
2024-09-29,117.78,118.68,115.51,116.42,25195.0,0.6338
2024-09-30,118.0,118.2,114.97,117.04,39914.0,0.5998
2024-10-02,117.04,120.0,116.64,118.14,31754.0,0.4735
2024-10-03,117.08,117.51,114.0,114.1,28555.0,0.7382
2024-10-06,115.8,116.0,104.55,106.36,29669.0,0.7455
2024-10-07,105.3,109.72,105.3,107.51,49793.0,0.7991
2024-10-08,109.1,114.76,108.8,113.66,12671.0,0.5842
2024-10-09,113.66,114.22,108.74,110.38,27351.0,0.5599
2024-10-10,110.38,114.1,110.0,113.09,16913.0,0.7219
2024-10-13,113.11,113.58,110.0,110.57,20212.0,0.4843
2024-10-14,111.79,111.79,106.6,107.86,34626.0,0.7333
2024-10-15,107.0,111.0,107.0,110.4,12906.0,0.5666
2024-10-16,110.73,110.73,109.0,109.89,14200.0,0.7435
2024-10-17,109.5,114.28,108.58,110.12,18086.0,0.5364
2024-10-20,111.1,111.39,109.5,110.11,12850.0,0.7991
2024-10-21,110.0,110.98,102.1,104.1,33820.0,0.4234
2024-10-22,104.06,109.9,102.51,107.53,25771.0,0.6081
2024-10-23,106.5,109.15,104.67,106.82,10068.0,0.4404
2024-10-24,108.04,108.25,101.0,103.93,17666.0,0.5923
2024-10-27,104.0,107.86,102.21,104.82,28020.0,0.4174
2024-10-28,104.87,112.0,104.05,109.92,15233.0,0.6509
2024-10-29,106.1,113.5,106.1,112.81,14182.0,0.5240
