Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-06-19,37.7500,37.7500,36.5300,37.3300,8115.0000,0.5883
2025-06-22,37.3400,37.5000,36.4000,36.5500,8295.0000,0.5108
2025-06-23,37.4900,37.6400,35.8800,36.4200,13241.0000,0.1976
2025-06-24,37.6000,38.4300,36.1000,38.2400,35315.0000,0.6466
2025-06-25,38.8400,38.8400,37.6200,37.9800,38356.0000,0.5935
2025-06-26,37.9800,38.2500,37.0000,37.2000,32670.0000,0.6699
2025-06-29,38.7900,38.7900,37.6100,37.9700,8675.0000,0.5354
2025-06-30,38.1100,38.4700,36.9400,37.2100,15008.0000,0.4680
2025-07-01,38.0000,38.0000,37.2200,37.7000,6864.0000,0.3509
2025-07-02,38.0000,38.0000,37.0200,37.5300,21747.0000,0.6596
2025-07-03,37.4900,37.9900,37.1100,37.1800,6757.0000,0.6196
2025-07-06,37.9900,38.8800,36.1500,36.7700,45683.0000,0.1271
2025-07-07,37.0000,37.2200,36.5900,36.9700,14363.0000,0.1158
2025-07-08,37.1200,37.2800,36.3100,37.1600,12507.0000,0.3259
2025-07-09,37.3200,37.6000,36.5000,36.8200,11058.0000,0.5863
2025-07-10,37.6000,37.6000,36.7000,37.0100,11817.0000,0.6924
2025-07-13,37.9000,37.9300,36.7100,37.2900,15617.0000,0.1903
2025-07-14,37.7000,37.8000,36.8500,37.4700,25188.0000,0.4565
2025-07-15,37.8000,42.9900,36.5200,41.8200,573597.0000,0.3285
2025-07-16,43.6000,47.7400,43.0100,44.3400,725136.0000,0.6819
2025-07-17,44.4300,44.7800,42.2100,42.9000,152204.0000,0.6053
2025-07-20,43.1100,45.7600,43.1100,44.4000,143329.0000,0.6030
2025-07-21,45.4300,48.4900,44.1100,47.9500,369003.0000,0.3812
2025-07-22,48.2000,49.9900,44.3800,46.3000,380159.0000,0.3489
2025-07-23,46.0200,48.9900,45.2200,46.0100,77708.0000,0.2640
2025-07-24,46.9000,46.9000,43.2200,43.7300,70964.0000,0.1338
2025-07-27,44.9900,45.5900,41.9100,42.1400,46520.0000,0.6188
2025-07-28,42.1400,44.0000,41.2000,43.7900,36139.0000,0.5877
2025-07-29,45.5400,45.5400,43.2500,44.0100,31808.0000,0.6998
2025-07-30,44.0000,44.7600,41.5100,42.4500,38009.0000,0.6980
2025-07-31,42.0500,44.9900,39.1500,40.8200,79430.0000,0.4333
2025-08-03,41.0100,48.9800,41.0100,44.9600,313602.0000,0.5614
2025-08-04,45.9000,46.8000,43.5000,44.3100,94998.0000,0.6669
2025-08-05,44.0000,45.2000,42.5000,43.0700,36135.0000,0.6098
2025-08-06,43.2800,44.1500,41.3000,42.4100,61264.0000,0.2484
2025-08-07,43.1000,43.4500,42.0000,42.1600,24572.0000,0.3703
2025-08-10,42.8000,43.7600,40.6000,41.2800,46390.0000,0.1775
2025-08-11,42.7700,42.7700,40.4000,40.7500,61066.0000,0.6724
2025-08-12,41.2500,46.9500,41.2000,45.9800,476577.0000,0.4637
2025-08-13,46.7900,46.7900,43.2000,43.5500,68253.0000,0.2372
2025-08-17,44.2600,44.7900,41.5000,42.3400,66722.0000,0.5030
2025-08-18,42.2800,44.2400,42.1300,43.5700,48111.0000,0.4709
2025-08-19,43.5100,44.6700,43.3500,43.5900,20817.0000,0.3149
