Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2024-07-16 00:00:00+05:30,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.0,0.0,0.6202
2024-07-18 00:00:00+05:30,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.0,0.0,0.6479
2024-07-19 00:00:00+05:30,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.0,0.0,0.4068
2024-07-22 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,59131.0,0.0,0.0,0.4009
2024-07-23 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.0,0.0,0.0,0.579
2024-07-24 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.0,0.0,0.0,0.49
2024-07-25 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.0,0.0,0.0,0.5212
2024-07-26 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.0,0.0,0.0,0.5775
2024-07-29 00:00:00+05:30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,201716.0,0.0,0.0,0.634
2024-07-30 00:00:00+05:30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.0,0.0,0.3028
2024-07-31 00:00:00+05:30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.0,0.0,0.3253
2024-08-01 00:00:00+05:30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.0,0.0,0.1564
2024-08-02 00:00:00+05:30,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.0,0.0,0.447
2024-08-05 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,130735.0,0.0,0.0,0.1216
2024-08-06 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.0,0.0,0.3794
2024-08-07 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.0,0.0,0.4256
2024-08-08 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.0,0.0,0.2719
2024-08-09 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.0,0.0,0.4545
2024-08-12 00:00:00+05:30,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,212480.0,0.0,0.0,0.1183
