Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-21,71.9000,0.0168,0.8099,0.0508,0.0000,0.3829,1.2100,1.0000,-0.3184,0.0467,0.4401,0.2323,-0.0855
2024-04-22,72.4000,0.0069,0.2705,0.0331,0.0000,0.2049,1.1718,2.0000,-0.2913,0.0348,0.4526,0.4085,-0.0919
2024-04-23,72.2000,-0.0028,0.2999,0.0436,0.0000,0.2113,1.1142,0.0000,-0.2021,0.0318,0.4556,0.2900,-0.0893
2024-04-24,71.5500,-0.0090,0.1472,0.0287,0.0000,0.0665,1.1187,0.0000,-0.1351,-0.0014,0.4810,0.2988,-0.0811
2024-04-25,73.0000,0.0201,0.4293,0.0411,0.0000,0.2190,1.0976,1.0000,-0.2309,-0.0077,0.4883,0.6527,-0.1075
2024-04-28,72.6500,-0.0048,0.3741,0.0330,0.0000,0.1461,1.0979,0.0000,-0.1850,0.0000,0.4640,0.4350,-0.1115
2024-04-29,71.3500,-0.0181,0.4611,0.0357,0.0000,0.2331,0.9636,0.0000,-0.1655,0.0000,0.3695,0.1419,-0.1030
2024-05-01,74.7500,0.0466,3.8080,0.0876,0.0000,2.1287,0.9982,1.0000,-0.1817,0.0077,0.4307,2.4664,-0.1706
2024-05-02,73.9500,-0.0108,1.2365,0.0703,0.0000,1.0434,0.9790,0.0000,-0.0711,0.0221,0.4288,1.7439,-0.1616
2024-05-05,71.5000,-0.0337,1.1353,0.0622,0.0000,0.7713,0.9518,0.0000,-0.0085,0.0237,0.4043,0.7877,-0.1343
2024-05-06,70.4000,-0.0155,0.8637,0.0668,0.0000,0.6399,0.9621,0.0000,0.1780,0.0035,0.4052,0.0159,-0.1207
2024-05-07,70.8500,0.0064,0.1521,0.0346,0.0000,0.1146,0.9788,1.0000,0.2489,0.0199,0.4217,0.1515,-0.1263
2024-05-08,68.6500,-0.0315,0.6862,0.0597,0.0000,0.2170,1.0553,0.0000,0.2532,0.0021,0.4230,-0.3676,-0.0983
2024-05-09,65.7500,-0.0432,3.6727,0.1331,0.0000,2.4391,1.1632,0.0000,0.3138,0.0342,0.4704,-2.7156,-0.0586
2024-05-12,67.4500,0.0255,1.1104,0.0356,0.0000,0.4051,1.1866,1.0000,0.1003,0.0053,0.4613,-1.6592,-0.0823
2024-05-13,68.1500,0.0103,0.7748,0.0418,0.0000,0.4039,1.2121,2.0000,0.1084,-0.0067,0.4450,-1.0211,-0.0917
2024-05-14,66.4000,-0.0260,0.9572,0.0550,0.0000,0.4050,1.2250,0.0000,0.1643,0.0220,0.4339,-1.5071,-0.0678
2024-05-15,67.2000,0.0120,0.5953,0.0260,0.0000,0.3563,0.9850,1.0000,0.1085,0.0218,0.4334,-1.0692,-0.0789
2024-05-16,67.0500,-0.0022,0.8274,0.0343,0.0000,0.4583,0.9920,0.0000,0.2079,0.0119,0.4232,-1.4030,-0.0768
2024-05-20,68.7000,0.0243,0.6001,0.0495,0.0000,0.3628,1.0115,1.0000,0.0557,0.0589,0.4292,-1.0090,-0.0990
2024-05-21,66.5000,-0.0325,3.1406,0.0481,0.0000,2.4588,1.0639,0.0000,0.2392,0.0000,0.4617,-2.3150,-0.0692
2024-05-22,65.8500,-0.0098,0.8882,0.0289,0.0000,0.4144,1.0495,0.0000,0.3558,0.0000,0.4475,-2.2409,-0.0600
2024-05-23,66.5000,0.0098,1.3797,0.0271,0.0000,1.0093,1.0055,1.0000,0.2702,0.0099,0.4376,-1.4092,-0.0692
2024-05-26,67.5000,0.0149,0.6175,0.0644,0.0000,0.5467,0.8337,2.0000,0.1212,0.0511,0.4146,-1.0212,-0.0830
2024-05-27,65.1500,-0.0354,0.8025,0.0460,0.0000,0.4115,0.8861,0.0000,0.3075,0.0074,0.4048,-1.2443,-0.0499
2024-05-28,64.5500,-0.0093,0.4082,0.0457,0.0000,0.3240,0.8645,0.0000,0.3374,-0.0023,0.4009,-1.2762,-0.0411
2024-05-29,64.0000,-0.0086,1.0114,0.0422,0.0000,0.3395,0.8251,0.0000,0.2858,0.0147,0.3820,-1.5195,-0.0328
2024-05-30,62.0000,-0.0317,1.3631,0.0734,0.0000,0.4465,0.8625,0.0000,0.0783,0.0297,0.3436,-1.8652,-0.0016
2024-06-02,63.6000,0.0255,1.7271,0.0472,0.0000,0.6064,0.9765,1.0000,0.0084,0.0089,0.3546,-1.0878,-0.0267
2024-06-03,61.9000,-0.0271,0.8857,0.0436,0.0000,0.6004,0.9022,0.0000,0.0138,0.0016,0.3545,-1.3523,0.0299
2024-06-04,63.7500,0.0294,0.2281,0.0345,0.0000,0.2031,0.9670,1.0000,-0.0875,0.0162,0.3767,-1.1543,0.0486
2024-06-05,66.8500,0.0475,2.4464,0.1144,0.0000,0.8391,1.1469,2.0000,0.1291,0.0000,0.3669,0.2033,0.0547
2024-06-06,75.8500,0.1263,12.3623,0.1925,0.0000,7.9502,1.7475,3.0000,1.6124,-0.0187,0.6994,4.1512,-0.0704
2024-06-09,73.2400,-0.0350,1.8425,0.0485,0.0000,0.5896,1.8149,0.0000,1.6926,-0.0007,0.7058,2.6083,-0.0373
2024-06-10,75.0800,0.0248,2.8489,0.0625,0.0000,0.9168,1.7390,1.0000,1.6975,0.0269,0.7097,2.6372,-0.0609
2024-06-11,73.4600,-0.0218,1.0856,0.0530,0.0000,0.4214,1.7717,0.0000,1.7563,0.0011,0.6961,1.9671,-0.0402
2024-06-12,72.7400,-0.0098,0.7802,0.0577,0.0000,0.5643,1.7898,0.0000,1.7807,-0.0131,0.6830,1.5576,-0.0307
2024-06-13,72.7900,0.0007,0.7453,0.0261,0.0000,0.4985,1.7101,1.0000,1.8347,-0.0098,0.6633,1.5264,-0.0313
2024-06-17,71.0900,-0.0236,0.4364,0.0357,0.0000,0.1699,1.7596,0.0000,1.8370,0.0000,0.6525,1.2787,-0.0082
2024-06-18,72.0700,0.0137,0.2719,0.0465,0.0000,0.1930,1.7031,1.0000,1.9096,0.0114,0.6436,1.2030,-0.0216
2024-06-19,72.9800,0.0125,1.0308,0.0534,0.0000,0.8229,1.6925,2.0000,1.8917,0.0122,0.6424,1.2748,-0.0338
2024-06-20,71.3200,-0.0230,0.3904,0.0519,0.0000,0.2209,1.6834,0.0000,1.8725,0.0167,0.6341,1.0771,-0.0114
2024-06-23,70.5100,-0.0114,0.5002,0.0518,0.0000,0.1692,0.7109,0.0000,1.9435,0.0273,0.6290,0.8796,0.0026
2024-06-24,70.6900,0.0025,0.7471,0.0414,0.0000,0.3604,0.6219,1.0000,2.0131,-0.0001,0.6078,0.9421,0.0037
