Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-12,23.8500,0.0042,0.2388,0.0461,0.0000,0.2039,2.3570,1.0000,0.6701,-0.0021,0.6194,1.2498,-0.0189
2023-11-14,24.0500,0.0084,0.2804,0.0395,0.0000,0.2036,2.0570,2.0000,0.7315,0.0063,0.6231,1.2707,-0.0270
2023-11-15,23.4000,-0.0274,0.3091,0.0406,0.0000,0.2483,2.0440,0.0000,0.7415,0.0062,0.6326,1.1151,0.0085
2023-11-16,23.6000,0.0085,0.2219,0.0339,0.0000,0.0759,2.0382,1.0000,0.7080,0.0043,0.6423,1.1014,0.1610
2023-11-19,27.4000,0.1493,2.3481,0.1387,0.0000,0.9747,2.1681,2.0000,0.5905,0.0127,0.6284,1.6248,0.0712
2023-11-20,29.3500,0.0687,3.5818,0.1397,0.0000,1.8626,2.1695,3.0000,0.4204,-0.0109,0.6351,2.2868,0.0273
2023-11-21,32.2000,0.0927,3.4284,0.0792,0.0000,1.2928,2.1509,4.0000,0.2681,0.0784,0.6395,2.5856,-0.0637
2023-11-22,32.0000,-0.0062,0.9455,0.0734,0.0000,0.3950,1.8165,0.0000,0.2351,0.0186,0.6413,1.9618,-0.0578
2023-11-23,31.1000,-0.0285,0.3284,0.0723,0.0000,0.2588,1.7304,0.0000,0.2620,0.0094,0.6580,1.6521,-0.0305
2023-11-27,32.6500,0.0486,0.4522,0.0475,0.0000,0.1648,1.2194,1.0000,0.2168,0.0498,0.6466,1.5488,-0.0873
2023-11-28,32.1000,-0.0170,0.2769,0.0467,0.0000,0.1596,1.2530,0.0000,0.2435,0.0107,0.6338,1.3387,-0.0903
2023-11-29,31.6000,-0.0157,0.0979,0.0538,0.0000,0.0407,1.2871,0.0000,0.3556,0.0343,0.6488,1.1922,-0.0934
2023-11-30,31.2500,-0.0111,0.1172,0.0416,0.0000,0.0425,1.2573,0.0000,0.3232,0.0253,0.6507,1.0631,-0.1008
2023-12-03,31.1500,-0.0032,0.0612,0.0321,0.0000,0.0434,1.2692,0.0000,0.2954,0.0048,0.6516,0.9603,-0.1140
2023-12-04,31.2500,0.0032,0.0774,0.0480,0.0000,0.0646,0.8868,1.0000,0.2888,0.0144,0.6487,0.8985,-0.1168
2023-12-05,31.7000,0.0143,0.0729,0.0347,0.0000,0.0556,0.7837,2.0000,0.2717,0.0240,0.6507,0.8490,-0.1293
2023-12-06,30.1500,-0.0501,0.1409,0.0514,0.0000,0.0907,0.5560,0.0000,0.4880,0.0000,0.6682,0.7533,-0.0846
2023-12-07,31.1500,0.0326,0.1587,0.0353,0.0000,0.0649,0.6141,1.0000,0.0009,0.0199,0.6423,0.7073,-0.1140
2023-12-10,32.6500,0.0470,0.6585,0.0368,0.0000,0.2526,0.6596,2.0000,-0.1903,0.0273,0.6448,0.7538,-0.1547
2023-12-11,34.1000,0.0435,0.9984,0.0235,0.0000,0.8944,0.6418,3.0000,1.2629,0.0245,0.6470,0.8651,-0.1906
2023-12-12,35.7500,0.0473,0.7028,0.0741,0.0000,0.4172,0.6754,4.0000,1.1009,0.0088,0.6357,0.9362,-0.2280
2023-12-13,35.2500,-0.0141,0.4985,0.0851,0.0000,0.3238,0.6724,0.0000,1.1200,0.0420,0.6288,0.7607,-0.2170
2023-12-14,34.2000,-0.0302,0.2783,0.0673,0.0000,0.2133,0.7115,0.0000,1.1090,0.0184,0.6302,0.6462,-0.1930
2023-12-17,33.5500,-0.0192,0.0328,0.0000,0.0000,0.0272,0.7312,0.0000,1.1282,-0.0190,0.6424,0.6491,-0.1773
2023-12-18,32.9000,-0.0196,0.0450,0.0000,0.0000,0.0314,0.7523,0.0000,0.6261,-0.0194,0.6640,0.7741,-0.1611
2023-12-19,32.2500,-0.0200,0.0351,0.0000,0.0000,0.0117,0.7655,0.0000,0.8636,-0.0198,0.6480,0.8212,-0.1442
2023-12-20,31.6000,-0.0204,0.0774,0.0000,0.0000,0.0547,0.6885,0.0000,0.6083,-0.0202,0.5209,0.8426,-0.1266
2023-12-21,31.0000,-0.0192,0.0999,0.0000,0.0000,0.0588,0.6706,0.0000,0.6516,-0.0190,0.5064,0.7402,-0.1097
2023-12-25,30.4000,-0.0195,0.0847,0.0000,0.0000,0.0405,0.5804,0.0000,0.6564,-0.0194,0.5396,0.6382,-0.0921
2023-12-26,29.8000,-0.0199,0.1875,0.0000,0.0000,0.1278,0.4502,0.0000,0.8750,-0.0197,0.5616,0.5381,-0.0738
2023-12-27,29.2000,-0.0203,0.1928,0.0000,0.0000,0.0611,0.0821,0.0000,0.8811,-0.0201,0.5841,0.4276,-0.0548
2023-12-28,28.6500,-0.0190,0.2031,0.0000,0.0000,0.0655,0.0699,0.0000,0.8890,-0.0188,0.5988,0.3113,-0.0366
2023-12-31,28.1000,-0.0194,0.2653,0.0142,0.0000,0.1987,0.0100,0.0000,0.9157,-0.0192,0.6120,0.1688,-0.0178
2024-01-01,27.6000,-0.0180,0.7089,0.0036,0.0000,0.4266,0.0148,0.0000,0.9851,-0.0178,0.6060,-0.1242,0.0199
2024-01-02,28.1500,0.0197,0.3578,0.0178,0.0000,0.2574,0.2570,1.0000,0.8756,0.0199,0.6112,-0.1123,0.0107
2024-01-03,28.7000,0.0193,0.9622,0.0000,0.0000,0.7015,0.3401,2.0000,0.8460,0.0195,0.6031,0.1262,-0.0087
2024-01-04,29.2500,0.0190,0.5524,0.0068,0.0000,0.4849,0.3862,3.0000,0.8947,0.0192,0.6102,0.2347,-0.0274
2024-01-07,29.7000,0.0153,0.6008,0.0034,0.0000,0.3210,0.4031,4.0000,0.9850,0.0154,0.6132,0.4666,-0.0421
2024-01-08,30.0000,0.0101,0.5174,0.0083,0.0000,0.3096,0.3963,5.0000,1.0631,0.0101,0.6142,0.7005,-0.0517
2024-01-09,30.5000,0.0165,0.3552,0.0148,0.0000,0.3087,0.3867,6.0000,1.0389,0.0167,0.5660,0.8486,-0.0672
2024-01-10,30.0000,-0.0165,0.3733,0.0167,0.0000,0.2735,0.3766,0.0000,0.8771,-0.0164,0.5032,1.1690,-0.0517
2024-01-11,30.2500,0.0083,0.8375,0.0116,0.0000,0.2973,0.3589,1.0000,0.6686,0.0083,0.4152,1.5920,-0.0595
2024-01-14,30.2000,-0.0017,0.5293,0.0033,0.0000,0.4003,0.3136,0.0000,0.6239,-0.0017,0.3648,1.3214,-0.0579
2024-01-15,29.6000,-0.0201,0.3158,0.0186,0.0000,0.2568,0.3229,0.0000,0.6229,-0.0199,0.3750,1.1418,-0.0389
2024-01-16,29.0000,-0.0205,0.2259,0.0000,0.0000,0.1369,0.3556,0.0000,0.6215,-0.0203,0.3946,1.0001,-0.0190
2024-01-17,28.4500,-0.0191,0.4711,0.0000,0.0000,0.1454,0.3605,0.0000,0.6222,-0.0190,0.3882,0.8020,0.0000
2024-01-18,28.4500,0.0000,0.7370,0.0088,0.0000,0.5563,0.3312,0.0000,0.4891,0.0000,0.3782,0.7438,0.0035
2024-01-22,28.5500,0.0035,2.2313,0.0998,0.0000,1.1083,0.3067,1.0000,0.3239,0.0650,0.3815,1.3183,0.0105
2024-01-23,28.8500,0.0105,1.4140,0.0676,0.0000,0.6264,0.3076,2.0000,0.1147,0.0000,0.3628,1.5637,0.0104
2024-01-24,29.1500,0.0103,0.9134,0.0600,0.0000,0.6918,0.2910,3.0000,-0.0902,-0.0121,0.3568,1.6160,0.0154
2024-01-28,30.0000,0.0287,1.5359,0.0500,0.0000,0.7113,0.3543,4.0000,-0.1538,0.0463,0.3483,1.8040,-0.0133
2024-01-29,29.7500,-0.0084,1.1519,0.0420,0.0000,0.7825,0.3522,0.0000,-0.1756,0.0167,0.3363,1.3163,-0.0050
2024-01-30,29.7500,0.0000,1.0815,0.0555,0.0000,0.5630,0.3539,0.0000,-0.2607,-0.0050,0.3275,1.2064,-0.0050
2024-01-31,31.2000,0.0476,4.2156,0.0545,0.0000,2.1917,0.4597,1.0000,0.2486,0.0118,0.4083,2.4051,-0.0513
2024-02-01,32.6500,0.0454,3.9784,0.0306,0.0000,2.3015,0.4905,2.0000,0.4219,0.0256,0.4658,3.0498,-0.0934
2024-02-04,34.2500,0.0478,4.4469,0.0263,0.0000,3.7612,0.4828,3.0000,0.4836,0.0245,0.5206,3.1792,-0.1358
2024-02-05,33.0000,-0.0372,2.4891,0.0955,0.0000,0.9926,0.6100,0.0000,0.3200,0.0336,0.5298,2.0266,-0.1030
2024-02-06,32.6000,-0.0122,1.4927,0.0475,0.0000,1.0561,0.6386,0.0000,0.4737,-0.0045,0.5294,1.4172,-0.0920
2024-02-07,32.2500,-0.0108,0.8397,0.0605,0.0000,0.6618,0.6655,0.0000,0.5901,0.0261,0.5255,1.0667,-0.0822
2024-02-08,31.5000,-0.0235,0.9360,0.0873,0.0000,0.8195,0.7077,0.0000,0.7376,0.0357,0.5089,0.7229,-0.0937
2024-02-11,29.9500,-0.0505,0.6521,0.0918,0.0000,0.3557,0.7892,0.0000,0.3630,0.0143,0.4914,0.4689,-0.1369
2024-02-12,29.6000,-0.0118,0.5063,0.0676,0.0000,0.2499,0.7915,0.0000,0.4788,-0.0501,0.4860,0.2637,-0.2230
2024-02-13,31.0500,0.0478,0.4567,0.0821,0.0000,0.4065,0.8562,1.0000,0.3750,-0.0203,0.4726,0.3429,-0.2593
2024-02-14,32.5000,0.0456,1.0005,0.0477,0.0000,0.5930,0.8497,2.0000,0.1749,0.0113,0.4432,0.5996,-0.2923
2024-02-15,32.6500,0.0046,0.7393,0.0429,0.0000,0.5649,0.7882,3.0000,0.0800,0.0277,0.4115,0.7761,-0.2956
2024-02-18,32.9000,0.0076,0.6872,0.0334,0.0000,0.3525,0.7033,4.0000,-0.0311,0.0260,0.3851,0.9434,-0.3009
2024-02-19,32.6500,-0.0076,0.8160,0.0230,0.0000,0.6490,0.6582,0.0000,0.0061,0.0046,0.3623,0.5427,-0.2956
2024-02-20,31.6000,-0.0327,0.6758,0.0728,0.0000,0.3280,0.6897,0.0000,0.0757,0.0046,0.3638,0.1730,-0.2722
2024-02-21,33.0500,0.0449,1.2140,0.0575,0.0000,0.8109,0.7580,1.0000,0.0009,0.0000,0.3595,0.6779,-0.3041
2024-02-22,32.5000,-0.0168,0.5337,0.0415,0.0000,0.1804,0.7475,0.0000,0.1184,0.0166,0.3490,0.3263,-0.2923
2024-02-25,31.9000,-0.0186,0.3140,0.0376,0.0000,0.2567,0.6521,0.0000,0.3184,0.0000,0.3643,0.0764,-0.3009
2024-02-26,31.4000,-0.0158,0.4609,0.0446,0.0000,0.3205,0.6597,0.0000,0.3424,0.0000,0.3650,-0.3190,-0.2898
2024-02-27,30.7500,-0.0209,0.4940,0.0650,0.0000,0.4110,0.5952,0.0000,0.4137,0.0143,0.3633,-0.8587,-0.2748
2024-02-28,32.0000,0.0398,1.0330,0.0391,0.0000,0.3566,0.5698,1.0000,0.4024,0.0228,0.3482,-0.1661,-0.3031
2024-02-29,33.6000,0.0488,1.3182,0.0327,0.0000,0.4925,0.6651,2.0000,0.4122,0.0156,0.3196,0.7638,-0.3363
2024-03-03,32.6500,-0.0287,1.8416,0.0919,0.0000,1.3724,0.6966,0.0000,0.6305,0.0134,0.2607,-0.3690,-0.3170
2024-03-04,31.6000,-0.0327,1.0028,0.0491,0.0000,0.5054,0.7480,0.0000,0.6498,0.0107,0.2255,-1.1762,-0.2943
2024-03-05,29.6500,-0.0637,2.1016,0.0995,0.0000,0.8610,0.8340,0.0000,0.4008,0.0000,0.2448,-2.5324,-0.2479
2024-03-06,30.0500,0.0134,0.6989,0.0483,0.0000,0.3962,0.7545,1.0000,0.2842,0.0000,0.2488,-1.6969,-0.2579
2024-03-10,28.5500,-0.0512,1.2561,0.1191,0.0000,0.7313,0.8033,0.0000,0.2502,0.0449,0.2505,-2.1767,-0.2189
2024-03-11,25.8500,-0.0993,3.5697,0.0986,0.0000,2.6948,0.9766,0.0000,-0.3024,-0.0193,0.3254,-3.1648,-0.1373
2024-03-12,23.0000,-0.1168,2.2583,0.1696,0.0000,1.9062,1.1977,0.0000,-0.5526,-0.0290,0.3383,-3.0128,-0.0304
2024-03-13,24.9500,0.0814,2.4305,0.1102,0.0000,0.8791,1.4111,1.0000,-0.2882,0.0022,0.3491,-1.6712,-0.1062
2024-03-14,23.9000,-0.0430,0.8788,0.1046,0.0000,0.3161,1.3327,0.0000,-0.1178,-0.0080,0.3479,-1.7531,-0.0669
2024-03-17,24.1000,0.0083,0.4445,0.0643,0.0000,0.2312,1.2359,1.0000,-0.1272,-0.0293,0.3545,-1.4069,-0.0747
2024-03-18,23.6000,-0.0210,0.6704,0.0657,0.0000,0.4670,1.2371,0.0000,-0.0369,0.0000,0.3517,-1.4677,-0.0551
2024-03-19,23.2500,-0.0149,0.5439,0.0688,0.0000,0.3756,1.2629,0.0000,-0.0120,-0.0064,0.3566,-1.4685,-0.0409
2024-03-20,24.1000,0.0359,0.6890,0.0851,0.0000,0.3200,1.4376,1.0000,-0.1693,0.0215,0.3535,-1.1144,-0.0747
2024-03-21,24.1500,0.0021,0.5611,0.0331,0.0000,0.2029,1.4479,2.0000,-0.1448,0.0145,0.3605,-0.8450,-0.0766
2024-03-25,23.3500,-0.0337,1.0018,0.0964,0.0000,0.3684,1.5473,0.0000,-0.0875,0.0186,0.3507,-1.0729,-0.0450
