Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-21,42.2500,-0.0117,0.5849,0.0259,0.0000,0.2745,0.8988,0.0000,-2.0859,0.0058,0.3208,-1.4430,-0.0471
2023-11-22,42.1007,-0.0035,0.5335,0.0165,0.0000,0.2396,0.4418,0.0000,-2.1889,0.0035,0.3178,-1.6061,-0.0437
2023-11-23,41.6031,-0.0119,1.0102,0.0275,0.0000,0.3730,0.4061,0.0000,-2.0746,0.0047,0.3039,-1.8326,-0.0323
2023-11-27,40.5580,-0.0254,1.3855,0.0491,0.0000,0.4011,0.2630,0.0000,-1.9423,0.0060,0.3114,-2.0940,-0.0074
2023-11-28,40.5082,-0.0012,0.9885,0.0283,0.0000,0.3604,0.2683,0.0000,-1.9750,0.0012,0.3084,-2.0971,-0.0061
2023-11-29,40.3092,-0.0049,1.0170,0.0272,0.0000,0.4744,0.2474,0.0000,-1.9600,0.0025,0.3090,-2.0946,-0.0012
2023-11-30,40.2594,-0.0012,1.0823,0.0173,0.0000,0.4570,0.2543,0.0000,-2.0972,0.0049,0.3091,-2.0735,0.0000
2023-12-03,40.2594,0.0000,0.8694,0.0222,0.0000,0.2239,0.2613,0.0000,-2.1196,0.0148,0.2967,-1.7965,0.0321
2023-12-04,41.5533,0.0316,2.9740,0.0359,0.0000,1.6740,0.4566,1.0000,-1.7211,0.0049,0.3410,-0.6566,0.0120
2023-12-05,42.6979,0.0272,3.7542,0.0466,0.0000,2.0476,0.5404,2.0000,-1.5251,0.0228,0.4028,1.0839,-0.0152
2023-12-06,42.6979,0.0000,1.0847,0.0280,0.0000,0.5601,0.5254,0.0000,-1.5067,0.0000,0.3949,1.1959,-0.0152
2023-12-07,42.2500,-0.0105,0.7655,0.0318,0.0000,0.4109,0.5395,0.0000,1.0673,0.0093,0.3851,0.8486,-0.0047
2023-12-10,42.5486,0.0070,0.6638,0.0152,0.0000,0.3974,0.5273,1.0000,1.0653,0.0000,0.3766,1.0711,-0.0117
2023-12-11,43.0462,0.0116,1.7213,0.0266,0.0000,0.9788,0.4335,2.0000,0.9807,0.0105,0.3767,1.6828,-0.0231
2023-12-12,42.9467,-0.0023,0.7351,0.0197,0.0000,0.4172,0.4362,0.0000,0.9445,0.0058,0.3752,1.2821,-0.0209
2023-12-13,42.9467,0.0000,0.7025,0.0197,0.0000,0.3023,0.4292,0.0000,0.9946,0.0081,0.3661,1.2146,-0.0209
2023-12-14,43.0960,0.0035,0.5954,0.0139,0.0000,0.3047,0.4256,1.0000,0.8889,0.0070,0.3580,1.3384,-0.0243
2023-12-17,43.3946,0.0069,0.9937,0.0333,0.0000,0.6111,0.4187,2.0000,0.7516,-0.0023,0.3455,1.5422,-0.0310
2023-12-18,43.7429,0.0080,1.0400,0.0262,0.0000,0.5507,0.3203,3.0000,0.5889,-0.0046,0.3398,1.6825,-0.0387
2023-12-19,42.0509,-0.0394,2.2927,0.0828,0.0000,1.6127,0.4690,0.0000,-0.2494,0.0080,0.3490,0.7543,0.0154
2023-12-20,42.9467,0.0211,0.6139,0.0440,0.0000,0.4280,0.5217,1.0000,-0.4029,-0.0059,0.3370,0.9071,-0.0058
2023-12-21,42.6979,-0.0058,0.4810,0.0280,0.0000,0.2725,0.5132,0.0000,-0.3794,0.0081,0.3276,0.6658,0.0000
2023-12-25,42.9965,0.0070,0.5102,0.0185,0.0000,0.3024,0.5202,1.0000,-0.5602,0.0058,0.3325,0.7745,-0.0069
2023-12-26,43.5936,0.0138,1.2885,0.0320,0.0000,0.7819,0.5267,2.0000,-0.7552,0.0012,0.3363,1.1372,-0.0205
2023-12-27,43.1457,-0.0103,0.6334,0.0358,0.0000,0.3466,0.5528,0.0000,-0.6558,0.0068,0.3358,0.8160,-0.0104
2023-12-28,43.0462,-0.0023,0.3045,0.0139,0.0000,0.1697,0.5866,0.0000,-0.6866,0.0012,0.3537,0.6276,-0.0081
2023-12-31,42.8969,-0.0035,0.5441,0.0197,0.0000,0.2919,0.5866,0.0000,-0.6598,-0.0058,0.3575,0.3161,-0.0046
2024-01-01,42.9965,0.0023,0.5187,0.0231,0.0000,0.3239,0.5827,1.0000,-0.6870,0.0070,0.3598,0.5694,-0.0069
2024-01-02,42.6979,-0.0070,0.7530,0.0186,0.0000,0.3815,0.5755,0.0000,-0.9889,0.0058,0.3384,-0.1424,0.0047
2024-01-03,43.0462,0.0081,0.6226,0.0150,0.0000,0.3244,0.3546,1.0000,-1.5860,0.0070,0.2634,0.3113,-0.0035
2024-01-04,43.3946,0.0081,1.0678,0.0229,0.0000,0.5939,0.2813,2.0000,-1.6361,0.0035,0.2596,1.1217,-0.0115
2024-01-07,42.8969,-0.0115,0.4560,0.0209,0.0000,0.1931,0.3069,0.0000,-1.6162,0.0069,0.2750,0.6782,0.0023
2024-01-08,43.1955,0.0069,0.7353,0.0115,0.0000,0.3977,0.3120,1.0000,-1.6163,0.0035,0.2749,1.3549,-0.0046
2024-01-09,42.9965,-0.0046,0.6255,0.0139,0.0000,0.3595,0.2660,0.0000,-1.5277,-0.0012,0.2608,0.6521,0.0347
2024-01-10,44.9373,0.0441,2.2634,0.0653,0.0000,0.9857,0.5563,1.0000,0.0504,0.0000,0.2930,2.4913,-0.0100
2024-01-11,44.4894,-0.0100,1.6263,0.0358,0.0000,0.7301,0.5750,0.0000,0.1262,0.0133,0.3022,0.8086,0.0615
2024-01-14,47.2264,0.0597,5.3337,0.0980,0.0000,3.3293,0.8257,1.0000,0.8965,0.0000,0.4296,3.7197,0.0074
2024-01-15,48.8687,0.0342,3.6570,0.0601,0.0000,2.1053,0.8643,2.0000,0.7127,0.0116,0.4786,3.5109,-0.0265
2024-01-16,47.5748,-0.0268,1.4101,0.0377,0.0000,0.8552,0.9464,0.0000,0.6891,-0.0244,0.4784,2.2981,0.0052
2024-01-17,47.8236,0.0052,1.2964,0.0676,0.0000,0.8185,1.1285,1.0000,1.1704,-0.0042,0.4723,2.2446,0.0125
2024-01-18,53.7456,0.1167,6.1523,0.1250,0.0000,3.6182,1.5869,2.0000,2.1981,0.0083,0.5712,3.1785,-0.0991
2024-01-22,50.6104,-0.0601,1.3748,0.1062,0.0000,0.7965,1.7812,0.0000,1.3840,0.0231,0.5588,2.2182,-0.0433
2024-01-23,51.7052,0.0214,0.7134,0.0568,0.0000,0.5081,1.7853,1.0000,1.3062,0.0029,0.5459,2.0187,-0.0635
2024-01-24,55.3380,0.0679,2.1696,0.0755,0.0000,1.3549,1.9106,2.0000,1.0569,0.0019,0.5480,2.1381,-0.1250
2024-01-28,55.4873,0.0027,1.1298,0.0332,0.0000,0.6251,1.9132,3.0000,1.0352,0.0072,0.5329,2.0185,-0.1274
2024-01-29,57.4779,0.0352,2.1767,0.0805,0.0000,1.4721,1.8588,4.0000,0.8734,0.0099,0.5113,2.1098,-0.1576
2024-01-30,57.1296,-0.0061,1.2103,0.0470,0.0000,0.8034,1.8443,0.0000,0.8770,0.0078,0.4897,1.6061,-0.1524
2024-01-31,55.5869,-0.0274,0.7094,0.0430,0.0000,0.4445,1.8984,0.0000,0.8647,0.0009,0.4700,1.2972,-0.1289
2024-02-01,54.6911,-0.0162,0.5537,0.0355,0.0000,0.3572,1.8653,0.0000,0.8681,0.0054,0.4570,1.0635,-0.1146
2024-02-04,56.5821,0.0340,1.0863,0.0607,0.0000,0.6910,1.8698,1.0000,0.7507,0.0000,0.4301,1.1889,-0.1442
2024-02-05,56.3333,-0.0044,0.5096,0.0336,0.0000,0.3355,1.3485,0.0000,0.7869,0.0026,0.4190,0.9708,-0.1405
2024-02-06,56.3831,0.0009,0.6654,0.0291,0.0000,0.4443,1.0608,1.0000,0.7654,0.0062,0.3913,1.0331,-0.1580
2024-02-07,54.1437,-0.0405,0.4724,0.0533,0.0000,0.2781,1.1899,0.0000,0.7291,0.0053,0.3741,0.8306,-0.1333
2024-02-08,51.3071,-0.0538,0.6834,0.0485,0.0000,0.4212,1.0305,0.0000,0.6131,-0.0202,0.3464,0.5700,-0.1057
