Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-20,80.9500,0.0061,0.5573,0.0530,0.0000,0.3289,1.7807,1.0000,1.4654,0.0017,0.6355,1.5571,-0.0863
2024-06-23,79.7200,-0.0153,0.5521,0.0615,0.0000,0.2653,1.7938,0.0000,1.5121,-0.0208,0.6247,1.2419,-0.0868
2024-06-24,81.0700,0.0168,1.1046,0.0648,0.0000,0.6243,1.7837,1.0000,1.4533,0.0192,0.6003,1.4135,-0.1020
2024-06-25,81.0900,0.0002,0.4268,0.0356,0.0000,0.2243,1.3207,2.0000,1.4491,0.0053,0.5881,1.3771,-0.1022
2024-06-26,76.6300,-0.0566,0.7556,0.0972,0.0000,0.3445,1.3827,0.0000,1.3783,0.0020,0.5672,1.0356,-0.0500
2024-06-27,74.7500,-0.0248,0.7693,0.0642,0.0000,0.4172,0.6403,0.0000,1.3782,0.0073,0.5414,0.7107,-0.0261
2024-06-30,76.1700,0.0188,0.3524,0.0353,0.0000,0.1558,0.6640,1.0000,1.3902,0.0007,0.5242,0.7452,-0.0442
2024-07-01,76.9900,0.0107,0.5941,0.0831,0.0000,0.3977,0.6567,2.0000,1.4628,0.0000,0.5049,0.8647,-0.0544
2024-07-02,76.8000,-0.0025,0.3588,0.0280,0.0000,0.1957,0.5557,0.0000,1.8146,-0.0051,0.5011,0.6598,-0.0521
2024-07-03,76.2700,-0.0069,0.3162,0.0395,0.0000,0.1913,0.5374,0.0000,1.8610,0.0033,0.5010,0.4616,-0.0455
2024-07-04,75.1300,-0.0151,0.4144,0.0367,0.0000,0.2406,0.5340,0.0000,1.9346,0.0042,0.4851,0.1933,-0.0310
2024-07-07,75.6500,0.0069,0.3354,0.0464,0.0000,0.1967,0.5415,1.0000,2.1554,0.0060,0.4866,0.2654,-0.0690
2024-07-08,80.6600,0.0641,1.3177,0.0754,0.0000,0.7325,0.7493,2.0000,1.8930,0.0045,0.4576,1.0911,-0.1268
2024-07-09,79.0500,-0.0202,0.7377,0.1012,0.0000,0.4068,0.7634,0.0000,2.1783,0.0073,0.4405,0.5062,-0.1090
2024-07-10,80.2800,0.0154,1.9060,0.0729,0.0000,1.2924,0.6214,1.0000,2.2733,0.0056,0.4435,2.7435,-0.1227
2024-07-11,77.4800,-0.0355,0.6586,0.0799,0.0000,0.3727,0.6561,0.0000,0.5541,0.0037,0.3153,1.8458,-0.0910
2024-07-14,76.6900,-0.0102,0.6119,0.0355,0.0000,0.3010,0.6518,0.0000,0.5180,0.0003,0.3120,1.2181,-0.0816
