Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-17,2.8000,-0.0107,1.7801,0.0464,0.0000,0.7387,0.4554,0.0000,1.1313,0.0141,0.2279,-1.4422,-0.0964
2024-10-20,2.7300,-0.0253,1.0793,0.0476,0.0000,0.2585,0.4918,0.0000,1.0270,0.0071,0.2270,-1.7944,-0.0733
2024-10-21,2.6500,-0.0297,1.5554,0.0566,0.0000,0.3946,0.5243,0.0000,0.4718,0.0037,0.2328,-2.1865,-0.0642
2024-10-22,2.6400,-0.0038,1.1281,0.0341,0.0000,0.3591,0.5130,0.0000,0.1616,-0.0151,0.2235,-2.2981,-0.0606
2024-10-23,2.6700,0.0113,1.6958,0.0674,0.0000,0.7173,0.5376,1.0000,0.0190,0.0000,0.2316,-1.3698,-0.0712
2024-10-24,2.5900,-0.0304,1.2200,0.0656,0.0000,0.4052,0.5727,0.0000,-0.0454,0.0075,0.2197,-1.7212,-0.0425
2024-10-27,2.5300,-0.0234,1.1936,0.0356,0.0000,0.3449,0.4789,0.0000,0.0948,0.0039,0.2133,-1.9448,-0.0198
2024-10-28,2.6200,0.0350,1.1635,0.0534,0.0000,0.5379,0.6946,1.0000,0.3939,-0.0079,0.2080,-1.2799,-0.0534
2024-10-29,2.6800,0.0226,0.7091,0.0485,0.0000,0.2261,0.7763,2.0000,0.3742,0.0115,0.2035,-0.8811,-0.0746
2024-10-30,2.6500,-0.0113,0.7791,0.0415,0.0000,0.2220,0.7538,0.0000,0.3599,0.0224,0.2089,-1.0964,-0.0642
2024-10-31,2.7200,0.0261,0.5307,0.0331,0.0000,0.1328,0.8223,1.0000,0.2033,0.0302,0.2213,-0.8031,-0.0882
2024-11-03,2.6800,-0.0148,0.6728,0.0410,0.0000,0.2469,0.7948,0.0000,0.1956,0.0184,0.2285,-0.9884,-0.0746
2024-11-04,2.7200,0.0148,0.7454,0.0294,0.0000,0.1651,0.7389,1.0000,0.1936,0.0075,0.2255,-0.6441,-0.0882
2024-11-05,2.7500,0.0110,0.5125,0.0291,0.0000,0.1423,0.7389,2.0000,0.1408,0.0110,0.2357,-0.3982,-0.0982
2024-11-06,2.8300,0.0287,1.3181,0.0389,0.0000,0.4864,0.7782,3.0000,0.0963,0.0255,0.2273,0.1678,-0.1237
2024-11-07,2.7800,-0.0178,0.5040,0.0396,0.0000,0.1335,0.7522,0.0000,0.2266,0.0177,0.2252,0.0266,-0.1079
2024-11-10,2.7300,-0.0181,0.6356,0.0293,0.0000,0.2565,0.7244,0.0000,0.4499,-0.0288,0.2267,-0.1339,-0.0916
2024-11-11,2.6700,-0.0222,0.9153,0.0487,0.0000,0.3040,0.7060,0.0000,0.5584,0.0183,0.2181,-0.4926,-0.0712
2024-11-12,2.6000,-0.0266,1.1141,0.0500,0.0000,0.3106,0.8746,0.0000,0.6059,0.0187,0.2033,-1.1776,-0.0462
2024-11-13,2.6100,0.0038,0.7156,0.0345,0.0000,0.2210,1.0025,1.0000,0.4639,0.0192,0.2069,-0.6553,-0.0498
2024-11-17,2.5300,-0.0311,0.8355,0.0553,0.0000,0.2252,1.0036,0.0000,0.4645,0.0230,0.1962,-1.3290,-0.0198
2024-11-18,2.5900,0.0234,1.3938,0.0502,0.0000,0.6857,1.0920,1.0000,0.2429,0.0198,0.1997,0.1204,-0.0425
2024-11-20,2.4800,-0.0434,2.2219,0.0524,0.0000,0.5846,1.3139,0.0000,0.0957,-0.0154,0.2264,-1.9522,0.0242
2024-11-21,2.5400,0.0239,0.9862,0.0472,0.0000,0.2490,1.4205,1.0000,-0.0212,-0.0040,0.2267,-0.9598,0.0157
2024-11-24,2.5900,0.0195,1.3853,0.0463,0.0000,0.3836,1.3536,2.0000,-0.0465,0.0197,0.2175,0.3927,-0.0232
2024-11-25,2.6200,0.0115,1.0498,0.0420,0.0000,0.3793,1.4089,3.0000,-0.2317,0.0193,0.2166,1.2611,-0.0344
2024-11-26,2.6200,0.0000,1.0493,0.0534,0.0000,0.3634,1.3989,0.0000,-0.3562,0.0344,0.2145,1.1518,-0.0344
2024-11-27,2.6700,0.0189,0.9507,0.0449,0.0000,0.2182,1.3961,1.0000,-0.4517,0.0000,0.2117,1.7382,-0.0524
2024-11-28,2.6900,0.0075,0.5416,0.0186,0.0000,0.0975,1.2986,2.0000,-0.4256,0.0225,0.2220,1.8719,-0.0595
2024-12-01,2.6700,-0.0075,1.3635,0.0449,0.0000,0.4662,1.3136,0.0000,-0.4541,0.0149,0.2247,0.7597,-0.0524
2024-12-02,2.6900,0.0075,0.7308,0.0297,0.0000,0.1840,1.1366,1.0000,-0.4653,0.0075,0.2179,1.1910,-0.0595
2024-12-03,2.7000,0.0037,1.1389,0.0333,0.0000,0.2541,1.0832,2.0000,-0.6131,0.0186,0.2121,1.7621,-0.0630
2024-12-04,2.6900,-0.0037,1.2328,0.0260,0.0000,0.3595,0.5862,0.0000,-0.5072,0.0148,0.2086,0.8108,-0.0595
2024-12-05,2.7700,0.0293,1.0694,0.0469,0.0000,0.2701,0.6330,1.0000,-0.4338,0.0074,0.1920,1.4155,-0.0866
2024-12-08,2.7700,0.0000,1.2951,0.0253,0.0000,0.4129,0.6226,0.0000,-0.4308,0.0108,0.1921,1.3334,-0.0866
2024-12-09,2.7700,0.0000,0.7774,0.0325,0.0000,0.2394,0.6273,0.0000,-0.5715,0.0181,0.1792,1.2343,-0.0939
2024-12-10,2.7300,-0.0145,1.0430,0.0366,0.0000,0.4124,0.7209,0.0000,-0.5939,0.0072,0.1658,0.5156,-0.0879
2024-12-11,2.7100,-0.0074,0.4215,0.0185,0.0000,0.1304,0.6938,0.0000,-0.6938,-0.0037,0.1851,0.2047,-0.1255
2024-12-12,2.6900,-0.0074,0.9189,0.0372,0.0000,0.1759,0.7006,0.0000,-0.7940,0.0000,0.1865,-0.4546,-0.1524
2024-12-15,2.7200,0.0111,0.7823,0.0221,0.0000,0.2309,0.7081,1.0000,-0.8373,0.0186,0.1820,0.0179,-0.1618
2024-12-16,2.6700,-0.0186,0.8696,0.0300,0.0000,0.3335,0.7890,0.0000,-0.7948,0.0037,0.1777,-0.6936,-0.1461
2024-12-17,2.6200,-0.0189,0.9390,0.0305,0.0000,0.1690,0.8437,0.0000,-0.6146,0.0075,0.1747,-1.3264,-0.1298
2024-12-18,2.6100,-0.0038,0.7116,0.0268,0.0000,0.2097,0.8437,0.0000,0.2750,0.0115,0.1446,-1.9597,-0.1264
2024-12-19,2.5800,-0.0116,0.8393,0.0349,0.0000,0.2066,0.5388,0.0000,0.4404,0.0000,0.1485,-2.3379,-0.1163
2024-12-22,2.5300,-0.0196,0.8078,0.0435,0.0000,0.1951,0.5610,0.0000,0.5469,0.0155,0.1451,-2.3334,-0.0988
2024-12-23,2.5600,0.0118,0.4805,0.0234,0.0000,0.1059,0.6680,1.0000,0.5452,0.0079,0.1645,-1.7918,-0.1094
2024-12-25,2.5800,0.0078,0.6690,0.0271,0.0000,0.1371,0.7088,2.0000,0.4461,0.0156,0.1742,-1.3312,-0.1163
2024-12-26,2.6000,0.0077,0.6351,0.0192,0.0000,0.1482,0.7609,3.0000,0.4591,0.0078,0.1846,-0.9579,-0.1231
2024-12-29,2.6700,0.0266,1.0422,0.0412,0.0000,0.1187,0.9318,4.0000,0.5700,0.0115,0.1717,-0.4392,-0.1648
2024-12-30,2.7200,0.0186,1.0005,0.0478,0.0000,0.2530,0.9691,5.0000,0.3493,0.0112,0.1632,0.0161,-0.1801
2024-12-31,2.7600,0.0146,0.7943,0.0326,0.0000,0.1563,0.9189,6.0000,0.2925,0.0221,0.1639,0.3887,-0.1920
2025-01-01,2.7100,-0.0183,0.6808,0.0295,0.0000,0.1116,0.9089,0.0000,0.3749,0.0109,0.1691,0.1722,-0.1771
2025-01-02,2.6700,-0.0149,0.9548,0.0375,0.0000,0.1533,0.9584,0.0000,0.4177,0.0185,0.1593,-0.1953,-0.1648
2025-01-05,2.5600,-0.0421,0.9825,0.0664,0.0000,0.2599,1.2002,0.0000,-0.1920,0.0000,0.1524,-0.5516,-0.1289
2025-01-06,2.5400,-0.0078,0.6971,0.0276,0.0000,0.2135,1.1536,0.0000,-0.1148,0.0000,0.1400,-0.7889,-0.1220
2025-01-07,2.5100,-0.0119,1.8484,0.0518,0.0000,0.3303,1.1465,0.0000,-0.0010,0.0039,0.1668,-1.6156,-0.1116
2025-01-08,2.4900,-0.0080,1.0773,0.0321,0.0000,0.1281,1.1359,0.0000,-0.0560,-0.0040,0.1567,-1.9188,-0.1044
2025-01-09,2.3700,-0.0494,2.3124,0.0928,0.0000,0.6798,1.3118,0.0000,-0.4027,0.0080,0.1893,-2.5337,-0.0591
2025-01-12,2.2800,-0.0387,1.0772,0.0833,0.0000,0.3181,1.1822,0.0000,-0.2979,0.0295,0.1878,-2.4014,-0.0219
2025-01-13,2.3100,0.0131,1.2858,0.1169,0.0000,0.7423,1.1330,1.0000,-0.2931,-0.0219,0.1940,-1.6675,-0.0390
2025-01-14,2.3700,0.0256,0.5360,0.0380,0.0000,0.1689,1.2396,2.0000,-0.3640,0.0390,0.2078,-1.3125,-0.0844
2025-01-15,2.3300,-0.0170,0.7275,0.0472,0.0000,0.0994,1.2462,0.0000,-0.3765,0.0211,0.2101,-1.4003,-0.1245
2025-01-16,2.2800,-0.0217,2.1798,0.0833,0.0000,0.5960,1.2440,0.0000,-0.2491,0.0258,0.2414,-1.8777,-0.1053
2025-01-19,2.3300,0.0217,0.5802,0.0429,0.0000,0.0953,1.2703,1.0000,-0.3520,-0.0044,0.2510,-1.4910,-0.1245
2025-01-20,2.3500,0.0085,0.5747,0.0383,0.0000,0.1523,1.3027,2.0000,-0.5335,0.0043,0.2594,-1.1976,-0.1404
2025-01-21,2.3100,-0.0172,0.5215,0.0303,0.0000,0.1410,1.3065,0.0000,-0.3597,0.0085,0.2590,-1.2194,-0.1255
2025-01-22,2.3400,0.0129,0.4184,0.0171,0.0000,0.1272,1.3478,1.0000,-0.3704,0.0173,0.2730,-1.0012,-0.1368
2025-01-23,2.3100,-0.0129,0.5092,0.0303,0.0000,0.1954,1.1115,0.0000,-0.2383,0.0043,0.2796,-1.0290,-0.1255
2025-01-26,2.2300,-0.0352,1.7496,0.0493,0.0000,0.2588,1.0636,0.0000,-0.1012,0.0087,0.2912,-1.3547,-0.0942
2025-01-27,2.2400,0.0045,0.6884,0.0491,0.0000,0.3505,1.0362,1.0000,-0.1098,0.0090,0.2948,-1.0747,-0.0982
2025-01-28,2.3400,0.0437,0.9538,0.0769,0.0000,0.0828,1.1736,2.0000,0.2914,-0.0179,0.2934,-0.7445,-0.1368
2025-01-29,2.3800,0.0169,0.5777,0.0252,0.0000,0.0668,1.1654,3.0000,0.1015,0.0043,0.2964,-0.4966,-0.1513
2025-01-30,2.3400,-0.0169,1.1984,0.0385,0.0000,0.1250,1.1798,0.0000,0.1129,-0.0126,0.2973,-0.8751,-0.1410
2025-01-31,2.3600,0.0085,0.6110,0.0381,0.0000,0.2500,1.1527,1.0000,-0.0107,0.0256,0.3022,-0.5738,-0.1483
2025-02-02,2.3100,-0.0214,1.0554,0.0390,0.0000,0.1265,1.2033,0.0000,0.0624,0.0000,0.2969,-1.1146,-0.1299
2025-02-03,2.3000,-0.0043,0.9666,0.0261,0.0000,0.3093,1.1732,0.0000,0.0114,-0.0130,0.2877,-1.6769,-0.1261
2025-02-04,2.2400,-0.0264,1.8345,0.1027,0.0000,0.7907,1.2059,0.0000,0.0936,0.0087,0.3005,-2.6058,-0.1027
2025-02-05,2.2700,0.0133,0.5010,0.0308,0.0000,0.1965,1.2239,1.0000,0.1422,0.0045,0.2862,-1.9593,-0.1145
2025-02-06,2.2300,-0.0178,0.9823,0.0448,0.0000,0.3310,1.1100,0.0000,0.2969,0.0000,0.2861,-2.0749,-0.0987
2025-02-09,2.2200,-0.0045,0.5912,0.0270,0.0000,0.1065,1.1109,0.0000,0.4315,0.0135,0.2874,-2.0126,-0.0946
2025-02-10,2.1700,-0.0228,1.1552,0.0507,0.0000,0.3440,0.8122,0.0000,0.6555,-0.0090,0.2823,-2.1719,-0.0737
2025-02-11,2.0400,-0.0618,2.4248,0.1029,0.0000,0.6559,1.0282,0.0000,-0.1167,0.0138,0.3109,-2.5788,-0.0147
2025-02-12,2.2200,0.0846,2.2417,0.1126,0.0000,0.6792,1.6906,1.0000,0.8807,0.0098,0.3103,-1.5031,-0.0946
2025-02-13,2.1200,-0.0461,1.0663,0.0849,0.0000,0.3555,1.7311,0.0000,0.9695,0.0315,0.3034,-1.6587,-0.0519
2025-02-16,2.0200,-0.0483,1.5973,0.0941,0.0000,0.2561,1.7679,0.0000,1.0130,0.0330,0.3009,-1.9248,-0.0050
2025-02-17,2.0400,0.0099,1.6685,0.0686,0.0000,0.5474,1.7905,1.0000,0.8751,0.0545,0.2946,-1.1842,-0.0147
2025-02-18,2.0600,0.0098,1.1816,0.0631,0.0000,0.5172,1.8058,2.0000,0.8931,0.0000,0.2751,-0.6605,-0.0243
2025-02-19,2.0900,0.0145,0.7970,0.0335,0.0000,0.3174,1.8028,3.0000,0.7494,0.0000,0.2598,-0.2774,-0.0383
2025-02-20,2.1800,0.0422,1.1234,0.1789,0.0000,0.4862,1.8776,4.0000,0.5135,0.0096,0.2565,0.2097,-0.0780
