Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-10-08,34.5200,-0.0229,0.4690,0.0559,0.0000,0.3495,1.6309,0.0000,2.0007,0.0000,0.5027,-1.2223,0.0177
2025-10-09,35.1300,0.0175,0.3011,0.0336,0.0000,0.1880,1.6151,1.0000,1.8646,0.0043,0.5051,-0.9427,0.0114
2025-10-12,35.8200,0.0195,0.2111,0.0363,0.0000,0.0659,1.4998,2.0000,1.8282,0.0191,0.5249,-0.8030,-0.0081
2025-10-13,36.2200,0.0111,0.1639,0.0273,0.0000,0.0991,1.4706,3.0000,1.8324,0.0047,0.5440,-0.6785,-0.0191
2025-10-14,35.7500,-0.0131,0.3698,0.0414,0.0000,0.2599,1.4796,0.0000,1.8893,0.0077,0.5533,-0.8465,-0.0062
2025-10-15,35.5300,-0.0062,0.1902,0.0338,0.0000,0.0989,1.4915,0.0000,2.4521,-0.0084,0.5642,-0.8695,0.0008
2025-10-16,35.8200,0.0081,0.2887,0.0357,0.0000,0.2183,0.6089,1.0000,2.3736,-0.0093,0.5763,-0.6320,-0.0073
2025-10-19,36.1100,0.0081,0.3132,0.0310,0.0000,0.2677,0.6221,2.0000,2.3162,0.0056,0.5746,-0.3860,-0.0152
2025-10-20,35.5600,-0.0153,0.1994,0.0520,0.0000,0.1641,0.6295,0.0000,2.3263,0.0000,0.5885,-0.4397,0.0295
2025-10-22,36.6100,0.0291,0.7902,0.0565,0.0000,0.6505,0.6146,1.0000,2.0846,0.0233,0.5671,0.0898,-0.0063
2025-10-23,37.1800,0.0154,0.2673,0.0352,0.0000,0.2162,0.5274,2.0000,1.9987,-0.0131,0.5798,0.2708,-0.0490
2025-10-26,39.8100,0.0683,2.4291,0.0716,0.0000,1.9839,0.8464,3.0000,1.5664,0.0059,0.5872,1.6622,-0.1118
2025-10-27,38.5700,-0.0316,3.7916,0.0949,0.0000,1.9546,0.9625,0.0000,1.7102,-0.0178,0.6045,-1.0765,-0.0832
2025-10-28,38.2000,-0.0096,0.6026,0.0429,0.0000,0.4766,0.9877,0.0000,1.9517,-0.0016,0.5981,-1.3744,-0.0743
2025-10-29,38.1600,-0.0010,0.3345,0.0252,0.0000,0.2317,0.9662,0.0000,1.9445,0.0168,0.6035,-1.4653,-0.0734
2025-10-30,38.8100,0.0169,0.3332,0.0374,0.0000,0.1206,0.9577,1.0000,1.8839,-0.0094,0.6002,-1.1578,-0.0889
2025-11-02,38.5400,-0.0070,0.4622,0.0436,0.0000,0.2845,0.9896,0.0000,1.0923,0.0100,0.5573,-1.4907,-0.0825
2025-11-03,40.7000,0.0545,1.6300,0.0604,0.0000,0.8142,1.1039,1.0000,0.8899,0.0000,0.5329,-0.5218,-0.1312
2025-11-05,39.3300,-0.0342,1.0592,0.0440,0.0000,0.8438,1.1783,0.0000,0.7460,0.0000,0.5312,-1.0761,-0.1009
2025-11-06,39.2300,-0.0025,0.1999,0.0270,0.0000,0.1568,1.1647,0.0000,0.7980,-0.0198,0.5387,-1.0810,-0.0986
2025-11-09,40.7700,0.0385,3.0364,0.0939,0.0000,2.6583,1.2028,1.0000,0.5876,-0.0112,0.5558,0.7556,-0.1538
2025-11-10,39.7300,-0.0258,0.2804,0.0503,0.0000,0.2239,1.0098,0.0000,0.6730,0.0179,0.5613,0.5593,-0.1316
2025-11-11,40.4200,0.0172,0.3258,0.0282,0.0000,0.2387,0.9501,1.0000,0.6879,0.0194,0.5592,0.7255,-0.1465
