Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-14,38.9700,0.0106,0.5501,0.0308,0.0000,0.3513,1.4928,1.0000,-0.6915,0.0010,0.4800,1.0744,-0.1524
2024-02-15,38.7700,-0.0051,0.4859,0.0611,0.0000,0.2208,1.4767,0.0000,-0.7541,0.0010,0.4684,0.8708,-0.1481
2024-02-18,39.0000,0.0059,0.7587,0.0210,0.0000,0.4828,1.3636,1.0000,-0.7638,0.0075,0.4601,0.9588,-0.1664
2024-02-19,39.9800,0.0248,0.7422,0.0343,0.0000,0.5221,1.3887,2.0000,-1.3868,0.0005,0.4634,1.0342,-0.2024
2024-02-20,39.0400,-0.0238,0.5560,0.0625,0.0000,0.3913,1.3873,0.0000,-1.3088,0.0103,0.4683,0.8114,-0.1831
2024-02-21,39.8000,0.0193,0.5601,0.0495,0.0000,0.4080,1.4009,1.0000,-1.3279,0.0000,0.4716,0.8588,-0.1987
2024-02-22,39.9700,0.0043,0.5847,0.0458,0.0000,0.3365,1.3916,2.0000,-1.4587,0.0073,0.4611,0.9135,-0.2022
2024-02-25,40.0700,0.0025,0.5145,0.0454,0.0000,0.3396,1.3848,3.0000,-1.4963,0.0148,0.4516,0.9581,-0.2041
2024-02-26,38.6300,-0.0366,0.1978,0.0425,0.0000,0.0478,1.0225,0.0000,-1.4132,-0.0002,0.4462,0.8288,-0.1745
2024-02-27,38.3500,-0.0073,0.4698,0.0435,0.0000,0.2368,0.5806,0.0000,-1.4001,-0.0060,0.4387,0.6198,-0.1684
2024-02-28,38.1800,-0.0044,0.2450,0.0351,0.0000,0.1429,0.5700,0.0000,-1.5882,-0.0031,0.4406,0.4709,-0.1647
2024-02-29,38.5600,0.0099,0.2726,0.0418,0.0000,0.1587,0.5803,1.0000,-1.7962,0.0160,0.4510,0.5616,-0.1730
2024-03-03,38.6700,0.0028,0.6419,0.0706,0.0000,0.5019,0.5780,2.0000,-2.1459,0.0140,0.4105,0.8724,-0.1753
2024-03-04,38.0500,-0.0162,0.3852,0.0526,0.0000,0.2611,0.5252,0.0000,-2.0653,0.0003,0.4189,0.6248,-0.1619
2024-03-05,37.1800,-0.0231,0.2450,0.0670,0.0000,0.1684,0.5283,0.0000,-1.9337,0.0000,0.4365,0.3908,-0.1423
2024-03-06,38.0200,0.0223,0.7067,0.0355,0.0000,0.6476,0.5508,1.0000,-1.8791,0.0000,0.4276,0.8030,-0.1612
2024-03-10,38.0000,-0.0005,1.0772,0.0511,0.0000,0.9931,0.5504,0.0000,-1.8888,0.0000,0.4135,0.0441,-0.1608
2024-03-11,35.3400,-0.0726,1.4305,0.1234,0.0000,0.9021,0.8561,0.0000,-1.4650,0.0000,0.3885,-0.8172,-0.0976
2024-03-12,33.0300,-0.0676,0.6191,0.1054,0.0000,0.3255,0.9728,0.0000,-1.2223,0.0074,0.3578,-1.1666,-0.0345
2024-03-13,34.8000,0.0522,0.8261,0.0945,0.0000,0.6927,1.1646,1.0000,-0.7570,-0.0039,0.2139,-0.8138,-0.0836
2024-03-14,35.0400,0.0069,1.1457,0.0568,0.0000,1.0430,1.1752,2.0000,-0.7481,0.0270,0.2142,-0.1577,-0.0899
2024-03-17,34.4800,-0.0161,0.5754,0.0392,0.0000,0.5353,1.1709,0.0000,-0.6816,-0.0023,0.2268,-0.7197,-0.0751
2024-03-18,32.5100,-0.0588,0.4051,0.0781,0.0000,0.2518,1.2360,0.0000,-0.4887,-0.0052,0.2383,-1.0631,-0.0191
2024-03-19,31.8900,-0.0193,0.5821,0.0690,0.0000,0.3374,1.2404,0.0000,-0.3776,0.0058,0.2398,-1.3426,0.0486
2024-03-20,35.0700,0.0951,0.7697,0.0875,0.0000,0.5516,1.5954,1.0000,0.5150,0.0097,0.2447,-0.8671,-0.0465
2024-03-21,34.5300,-0.0155,0.6378,0.0553,0.0000,0.5115,1.5683,0.0000,0.6657,-0.0228,0.2514,-1.1736,-0.0316
2024-03-25,34.6400,0.0032,0.7930,0.0442,0.0000,0.5343,1.5721,1.0000,0.6709,0.0038,0.2499,-0.6386,-0.0346
2024-03-26,33.5600,-0.0317,0.7674,0.0831,0.0000,0.1151,1.4455,0.0000,0.7868,0.0012,0.2496,-0.9883,-0.0036
2024-03-27,33.4400,-0.0036,0.9852,0.0568,0.0000,0.8268,1.2947,0.0000,0.6993,0.0119,0.2378,-1.4395,0.0182
