Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-24,182.1000,-0.0057,1.1324,0.0360,0.0000,0.4929,0.7800,0.0000,0.4030,0.0101,0.3076,-1.1996,0.0033
2024-04-25,183.0500,0.0052,0.5280,0.0188,0.0000,0.1856,0.7850,1.0000,0.3757,0.0019,0.2886,-0.9042,-0.0019
2024-04-28,182.9500,-0.0005,0.5596,0.0210,0.0000,0.1383,0.7673,0.0000,0.3312,0.0055,0.2712,-1.2599,-0.0016
2024-04-29,183.9500,0.0055,0.4397,0.0160,0.0000,0.1615,0.7333,1.0000,0.3940,0.0049,0.2807,-1.0631,-0.0144
2024-05-01,211.0500,0.1374,13.3645,0.1737,0.0000,10.0715,1.5586,2.0000,2.1763,0.0163,0.7024,4.0831,-0.1419
2024-05-02,204.1500,-0.0332,1.9003,0.0681,0.0000,0.7411,1.6147,0.0000,2.2709,0.0163,0.7080,2.5562,-0.1129
2024-05-05,198.4000,-0.0286,0.6364,0.0474,0.0000,0.2315,1.6620,0.0000,2.2454,0.0049,0.7080,1.9840,-0.1560
2024-05-06,195.4500,-0.0150,0.4404,0.0407,0.0000,0.1997,1.6513,0.0000,2.3247,0.0101,0.7032,1.6328,-0.1433
2024-05-07,193.9500,-0.0077,0.3540,0.0446,0.0000,0.1552,1.6272,0.0000,2.7636,0.0003,0.7071,1.3861,-0.1366
2024-05-08,187.6000,-0.0333,0.3904,0.0493,0.0000,0.1498,1.6653,0.0000,2.9531,0.0049,0.7094,1.1738,-0.1074
2024-05-09,186.2500,-0.0072,0.2508,0.0381,0.0000,0.0994,1.6777,0.0000,2.9495,0.0048,0.7126,1.0170,-0.1009
2024-05-12,188.4000,0.0115,0.2172,0.0353,0.0000,0.0930,1.6804,1.0000,2.8591,0.0051,0.7045,0.9666,-0.1112
2024-05-13,193.6000,0.0272,0.2859,0.0408,0.0000,0.1322,1.6982,2.0000,2.6338,0.0048,0.7079,0.9308,-0.1351
2024-05-14,194.7000,0.0057,0.1501,0.0100,0.0000,0.0274,1.6978,3.0000,2.6067,0.0018,0.7194,0.8702,-0.1400
2024-05-15,197.7000,0.0153,0.5620,0.0617,0.0000,0.3364,0.7171,4.0000,2.5234,-0.0098,0.7116,0.8922,-0.1530
2024-05-16,196.1000,-0.0081,0.4395,0.0263,0.0000,0.2975,0.6452,0.0000,2.5233,-0.0076,0.7022,0.7195,-0.1461
2024-05-20,190.5000,-0.0290,0.3110,0.0467,0.0000,0.1105,0.6445,0.0000,2.5757,-0.0133,0.6940,0.5787,-0.1210
2024-05-21,187.6500,-0.0151,0.3815,0.0333,0.0000,0.1230,0.6438,0.0000,3.0084,0.0052,0.6958,0.4255,-0.1076
2024-05-22,187.5000,-0.0008,0.3053,0.0181,0.0000,0.1097,0.6437,0.0000,3.0440,0.0059,0.6911,0.2840,-0.1069
2024-05-23,186.6000,-0.0048,0.2365,0.0190,0.0000,0.1082,0.5421,0.0000,3.0374,-0.0003,0.6895,0.1472,-0.1026
2024-05-26,182.7000,-0.0211,0.3412,0.0411,0.0000,0.0969,0.5811,0.0000,3.0174,0.0129,0.6921,-0.0444,-0.0835
2024-05-27,183.3500,0.0036,0.4004,0.0273,0.0000,0.2505,0.5641,1.0000,3.0274,0.0016,0.6840,-0.0475,-0.0867
2024-05-28,182.6500,-0.0038,0.1679,0.0205,0.0000,0.0758,0.4410,0.0000,3.0398,0.0109,0.6864,-0.3119,-0.0832
2024-05-29,181.3000,-0.0074,0.1491,0.0143,0.0000,0.0233,0.4201,0.0000,3.0954,0.0052,0.6863,-1.1065,-0.0764
2024-05-30,181.1000,-0.0011,0.3088,0.0121,0.0000,0.0900,0.3387,0.0000,0.1399,0.0041,0.3563,-1.3909,-0.0754
2024-06-02,181.2500,0.0008,1.0114,0.0494,0.0000,0.4372,0.3556,1.0000,0.0863,0.0177,0.2278,-0.9462,-0.0761
2024-06-03,167.4500,-0.0792,3.6211,0.1311,0.0000,2.3106,0.7954,0.0000,-1.7105,0.0152,0.2939,-2.3721,0.0391
2024-06-04,174.0000,0.0384,1.5359,0.0739,0.0000,1.0596,0.9446,1.0000,-1.2110,0.0445,0.3009,-1.4708,0.0307
2024-06-05,179.7500,0.0325,1.6614,0.0581,0.0000,1.1462,1.0267,2.0000,-1.0823,0.0115,0.3126,-0.5782,-0.0022
2024-06-06,183.5000,0.0206,0.9958,0.0401,0.0000,0.4930,1.0648,3.0000,-1.3499,0.0019,0.3127,-0.0417,-0.0226
2024-06-09,182.1300,-0.0075,0.8452,0.0351,0.0000,0.4267,1.0444,0.0000,-1.3477,-0.0052,0.3071,-0.4348,-0.0153
2024-06-10,183.7900,0.0091,0.8535,0.0266,0.0000,0.5545,1.0486,1.0000,-1.3445,-0.0062,0.2968,0.0431,-0.0242
2024-06-11,189.6200,0.0312,1.5830,0.0500,0.0000,0.7491,1.0873,2.0000,-1.2912,0.0053,0.3012,0.9342,-0.0542
2024-06-12,195.0900,0.0284,2.9507,0.0659,0.0000,1.6533,1.1016,3.0000,-1.2375,0.0054,0.3311,2.3920,-0.0807
2024-06-13,191.3300,-0.0195,1.3295,0.0462,0.0000,0.9176,1.1324,0.0000,-1.0395,0.0000,0.3326,1.6665,-0.0663
2024-06-17,186.3700,-0.0263,1.1418,0.0490,0.0000,0.6681,1.1756,0.0000,-0.9094,0.0051,0.3328,1.0377,-0.0414
2024-06-18,185.2100,-0.0062,1.4046,0.0378,0.0000,0.7728,0.7521,0.0000,-1.0698,0.0055,0.3315,0.2290,-0.0397
2024-06-19,185.1800,-0.0002,1.1210,0.0485,0.0000,0.7069,0.6858,0.0000,-1.1817,0.0050,0.3283,-0.4280,-0.0657
2024-06-20,182.8900,-0.0124,0.6192,0.0267,0.0000,0.1905,0.6387,0.0000,-1.0947,0.0055,0.3283,-0.7582,-0.0540
2024-06-23,181.5300,-0.0075,0.8042,0.0291,0.0000,0.3401,0.6070,0.0000,-1.0752,0.0000,0.3165,-1.1619,-0.0623
2024-06-24,182.7100,0.0065,0.5182,0.0219,0.0000,0.2308,0.6065,1.0000,-1.2732,0.0026,0.3235,-0.8233,-0.0684
2024-06-25,181.5400,-0.0064,0.5158,0.0201,0.0000,0.2747,0.6013,0.0000,-1.2062,0.0054,0.3331,-1.0354,-0.0624
2024-06-26,180.8700,-0.0037,0.6009,0.0463,0.0000,0.3435,0.4812,0.0000,-1.2071,0.0025,0.3197,-1.2590,-0.0589
2024-06-27,179.8700,-0.0055,1.1577,0.0389,0.0000,0.7791,0.3024,0.0000,-1.2218,0.0284,0.2951,-1.6885,-0.0536
2024-06-30,179.3500,-0.0029,0.6925,0.0332,0.0000,0.2298,0.2785,0.0000,-1.2094,0.0230,0.2710,-1.7911,-0.0509
