Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-18,26.8900,0.0321,0.3101,0.0666,0.0000,0.2554,0.9928,1.0000,-0.0575,0.0061,0.4889,0.5551,-0.0483
2024-08-19,26.9200,0.0011,0.2452,0.0613,0.0000,0.1439,0.9881,2.0000,-0.1515,0.0301,0.4985,0.5565,-0.0494
2024-08-20,26.9000,-0.0007,0.2121,0.0465,0.0000,0.0929,0.9137,0.0000,-0.0296,0.0253,0.5078,0.4208,-0.0803
2024-08-21,28.2400,0.0486,0.4082,0.0722,0.0000,0.3145,1.1144,1.0000,-0.0297,0.0100,0.4979,0.4822,-0.1239
2024-08-22,29.4500,0.0420,0.7540,0.0557,0.0000,0.3968,1.1010,2.0000,-0.0402,0.0234,0.4953,0.6626,-0.1660
2024-08-25,28.6100,-0.0289,0.3980,0.0874,0.0000,0.3378,1.0727,0.0000,-0.0336,0.0390,0.5074,0.4517,-0.1416
2024-08-26,28.4000,-0.0074,0.3234,0.0528,0.0000,0.2810,1.0607,0.0000,-0.0810,-0.0042,0.5197,0.2409,-0.1408
2024-08-27,28.0000,-0.0142,0.1872,0.0457,0.0000,0.1088,1.0255,0.0000,0.0879,0.0137,0.5406,0.0354,-0.1286
2024-08-28,27.4500,-0.0198,0.2321,0.0543,0.0000,0.1336,0.9413,0.0000,0.2672,0.0179,0.5551,-0.2375,-0.1257
2024-08-29,26.9800,-0.0173,0.1427,0.0478,0.0000,0.0738,0.9718,0.0000,0.4256,0.0182,0.5769,-0.5348,-0.1223
2024-09-01,26.3700,-0.0229,0.1610,0.0338,0.0000,0.0747,0.9380,0.0000,0.5672,-0.0067,0.5855,-0.7249,-0.1020
2024-09-02,26.7500,0.0143,0.3099,0.0236,0.0000,0.0975,0.9571,1.0000,0.5422,0.0011,0.4240,-0.6720,-0.1148
2024-09-03,26.2300,-0.0196,0.3918,0.0324,0.0000,0.2312,0.9917,0.0000,0.6948,0.0075,0.3466,-0.9762,-0.0972
2024-09-04,26.2300,0.0000,0.5650,0.0301,0.0000,0.3990,0.7634,0.0000,0.6679,0.0103,0.2887,-0.9269,-0.0972
2024-09-05,26.0900,-0.0054,0.6859,0.0552,0.0000,0.2900,0.4546,0.0000,0.7446,0.0198,0.2845,-1.2761,-0.1146
2024-09-08,26.1400,0.0019,0.4125,0.0570,0.0000,0.3042,0.4321,1.0000,0.7178,-0.0077,0.3016,-0.9038,-0.1163
2024-09-09,25.7400,-0.0154,0.4901,0.0342,0.0000,0.3120,0.4366,0.0000,0.9788,-0.0134,0.3134,-1.1193,-0.1026
2024-09-10,25.5900,-0.0058,0.4687,0.0660,0.0000,0.3997,0.4359,0.0000,0.9884,0.0295,0.3226,-1.2701,-0.0973
2024-09-11,25.8800,0.0113,0.4871,0.0367,0.0000,0.4310,0.4686,1.0000,1.0972,0.0156,0.3120,-0.9489,-0.1074
2024-09-12,26.1900,0.0119,0.4804,0.0458,0.0000,0.1549,0.4850,2.0000,0.9461,0.0000,0.3226,-0.7140,-0.1180
2024-09-15,26.0300,-0.0061,1.0842,0.0595,0.0000,0.4320,0.4218,0.0000,1.2299,0.0271,0.3186,-1.1978,-0.1126
2024-09-16,25.6000,-0.0167,0.5475,0.0449,0.0000,0.2641,0.4038,0.0000,1.3046,0.0065,0.3240,-1.3173,-0.0977
2024-09-17,24.7400,-0.0342,0.8554,0.0517,0.0000,0.5600,0.5058,0.0000,1.1709,0.0000,0.3237,-1.5294,-0.0663
2024-09-18,25.0600,0.0129,0.8928,0.0395,0.0000,0.7107,0.5480,1.0000,0.8807,0.0000,0.3036,-1.0435,-0.0782
2024-09-19,24.5600,-0.0202,1.0183,0.0509,0.0000,0.8208,0.5753,0.0000,0.2367,-0.0024,0.2043,-1.4458,-0.0859
2024-09-22,24.7900,0.0093,0.6901,0.0282,0.0000,0.5175,0.5964,1.0000,0.0889,0.0000,0.1677,-1.1696,-0.1400
2024-09-23,24.4000,-0.0159,1.0073,0.0246,0.0000,0.5747,0.5966,0.0000,0.1727,-0.0177,0.1358,-1.5415,-0.1357
2024-09-24,24.4300,0.0012,0.9930,0.0368,0.0000,0.4679,0.6016,1.0000,0.0102,0.0205,0.1348,-1.0154,-0.1592
2024-09-25,24.0000,-0.0178,1.5449,0.0488,0.0000,0.7785,0.5795,0.0000,0.0044,0.0098,0.1423,-1.6565,-0.1533
2024-09-26,23.6800,-0.0134,1.0081,0.0443,0.0000,0.7380,0.5245,0.0000,-0.0226,0.0208,0.1397,-1.9131,-0.1419
2024-09-29,23.9900,0.0130,1.1397,0.0625,0.0000,0.3728,0.5876,1.0000,-0.2020,-0.0076,0.1369,-1.1975,-0.1530
2024-09-30,24.5000,0.0210,0.9012,0.0445,0.0000,0.4121,0.6605,2.0000,-0.0667,0.0208,0.1368,-0.6596,-0.1706
2024-10-02,23.9700,-0.0219,1.4334,0.0622,0.0000,0.8133,0.5890,0.0000,-0.0723,0.0200,0.1450,-1.3590,-0.1523
2024-10-03,24.0800,0.0046,1.1317,0.0407,0.0000,0.6032,0.5634,1.0000,-0.1103,0.0000,0.1454,-0.6182,-0.1561
2024-10-06,23.1000,-0.0415,0.9574,0.0528,0.0000,0.6206,0.6833,0.0000,-0.3280,-0.0075,0.1428,-1.1084,-0.1203
2024-10-07,24.2500,0.0486,1.3416,0.0845,0.0000,1.0081,0.8992,1.0000,0.4850,-0.0390,0.1428,-0.1380,-0.1621
2024-10-08,24.3600,0.0045,0.9625,0.0283,0.0000,0.6606,0.8907,2.0000,0.3470,0.0202,0.1393,0.6539,-0.1658
2024-10-09,24.2300,-0.0054,0.9701,0.0512,0.0000,0.4320,0.8992,0.0000,0.3434,0.0140,0.1326,-0.0499,-0.1614
2024-10-10,24.0700,-0.0066,0.9212,0.0540,0.0000,0.8211,0.8919,0.0000,0.4821,0.0004,0.1238,-0.7403,-0.1558
2024-10-13,24.0200,-0.0021,0.7313,0.0371,0.0000,0.6073,0.8934,0.0000,0.5941,0.0241,0.1196,-1.4464,-0.1540
