Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-28,10.2000,0.0482,0.4531,0.0539,0.0000,0.4048,0.9777,1.0000,0.6507,-0.0021,0.3225,-2.1320,-0.2108
2025-01-29,10.0200,-0.0178,0.6999,0.0888,0.0000,0.2497,0.7971,0.0000,0.7217,0.0196,0.3190,-2.1297,-0.1966
2025-01-30,10.5100,0.0477,0.6073,0.0438,0.0000,0.5133,0.9575,1.0000,0.5105,0.0160,0.2945,-1.6811,-0.2341
2025-01-31,10.7300,0.0207,0.4040,0.0466,0.0000,0.2862,1.0043,2.0000,0.3867,0.0000,0.3059,-1.3803,-0.2703
2025-02-02,10.4800,-0.0236,0.3241,0.0544,0.0000,0.1069,1.0289,0.0000,0.5658,0.0158,0.3253,-1.3277,-0.2529
2025-02-03,10.2500,-0.0222,0.6966,0.0732,0.0000,0.2296,1.0014,0.0000,0.5826,0.0153,0.3246,-1.3730,-0.2361
2025-02-04,10.2700,0.0019,0.5907,0.0360,0.0000,0.3284,1.0123,1.0000,0.6832,0.0117,0.3221,-1.0902,-0.2376
2025-02-05,10.0500,-0.0217,0.8982,0.0428,0.0000,0.4679,1.0262,0.0000,0.6818,0.0107,0.3216,-1.2208,-0.2209
2025-02-06,9.9700,-0.0080,0.7466,0.0341,0.0000,0.4710,0.9356,0.0000,0.8556,0.0119,0.3227,-1.2848,-0.2146
2025-02-09,9.4800,-0.0504,1.9738,0.0738,0.0000,1.4292,1.0682,0.0000,0.6675,0.0201,0.3319,-1.6117,-0.1741
2025-02-10,9.3400,-0.0149,0.7226,0.0321,0.0000,0.5078,0.9055,0.0000,0.8730,0.0000,0.3337,-1.5814,-0.1617
2025-02-11,9.2400,-0.0108,0.8151,0.0411,0.0000,0.4047,0.9116,0.0000,1.0291,0.0043,0.3100,-1.5886,-0.1526
2025-02-12,9.1400,-0.0109,0.6807,0.0613,0.0000,0.3053,0.6333,0.0000,1.2061,0.0065,0.3120,-1.5971,-0.1433
2025-02-13,8.8300,-0.0345,0.9974,0.0646,0.0000,0.4240,0.5153,0.0000,1.2158,0.0000,0.3124,-1.6682,-0.1133
2025-02-16,8.5400,-0.0334,1.4475,0.0691,0.0000,0.6169,0.5416,0.0000,1.2384,0.0159,0.3116,-1.8337,-0.0831
2025-02-17,8.1300,-0.0492,0.7872,0.0775,0.0000,0.6654,0.6302,0.0000,1.0919,0.0234,0.3077,-1.8401,-0.0369
2025-02-18,8.0500,-0.0099,1.3529,0.0770,0.0000,0.8162,0.5856,0.0000,1.1085,-0.0394,0.3137,-1.9530,-0.0273
2025-02-19,8.2300,0.0221,1.2934,0.0474,0.0000,1.1194,0.7961,1.0000,0.8528,0.0062,0.3166,-1.4914,-0.0486
2025-02-20,8.4600,0.0276,1.2002,0.0544,0.0000,0.6845,0.9727,2.0000,0.6447,-0.0049,0.3174,-1.0852,-0.0745
2025-02-23,8.4300,-0.0036,0.7540,0.0641,0.0000,0.4788,0.8923,0.0000,0.5707,0.0154,0.2347,-1.1379,-0.0712
2025-02-24,8.1700,-0.0313,0.9624,0.0588,0.0000,0.3536,0.9170,0.0000,0.6459,-0.0320,0.2252,-1.2311,-0.0416
2025-02-26,8.2200,0.0061,1.3828,0.0462,0.0000,0.9534,0.9580,1.0000,0.4916,0.0135,0.2296,-0.8124,-0.0474
2025-02-27,8.0500,-0.0209,0.9803,0.0547,0.0000,0.8134,0.9790,0.0000,0.2342,0.0024,0.2252,-0.9574,-0.0273
2025-03-02,7.8300,-0.0277,1.0228,0.0575,0.0000,0.8327,0.9712,0.0000,0.3889,0.0012,0.2069,-1.1229,0.0140
2025-03-03,7.9400,0.0140,1.3533,0.0214,0.0000,0.5997,0.9890,1.0000,0.2060,0.0089,0.1861,-0.6652,0.0327
2025-03-04,8.2000,0.0322,1.3702,0.0451,0.0000,0.7250,0.9006,2.0000,0.2052,0.0315,0.1852,-0.1493,0.0159
2025-03-05,8.6100,0.0488,0.4566,0.0441,0.0000,0.3833,1.0348,3.0000,0.4772,0.0122,0.1920,0.1329,-0.0325
2025-03-06,9.0400,0.0487,0.4651,0.0210,0.0000,0.3951,1.1343,4.0000,0.3915,0.0453,0.2083,0.4870,-0.0962
2025-03-09,9.4900,0.0486,0.5016,0.0000,0.0000,0.2405,1.2129,5.0000,0.2948,0.0498,0.2184,0.9657,-0.1401
2025-03-10,9.0500,-0.0475,1.9301,0.0530,0.0000,1.6527,1.3913,0.0000,0.3201,-0.0137,0.2164,0.0254,-0.0983
2025-03-11,8.8600,-0.0212,0.3913,0.0000,0.0000,0.1592,1.3492,0.0000,0.3397,-0.0210,0.2319,-0.1162,-0.0790
2025-03-12,8.6800,-0.0205,0.3185,0.0207,0.0000,0.1517,1.4024,0.0000,0.3747,-0.0203,0.2524,-0.2454,-0.0599
2025-03-16,8.5000,-0.0210,0.1722,0.0000,0.0000,0.1466,1.4011,0.0000,0.4105,-0.0207,0.2772,-0.2912,-0.0400
2025-03-17,8.3300,-0.0202,0.3578,0.0000,0.0000,0.3038,1.3863,0.0000,0.4029,-0.0200,0.2982,-0.4924,-0.0204
2025-03-18,8.4900,0.0190,0.6008,0.0000,0.0000,0.1851,1.3873,1.0000,0.2164,0.0192,0.3068,-0.0440,-0.0389
2025-03-19,8.6500,0.0187,0.3717,0.0000,0.0000,0.2510,1.3511,2.0000,0.1610,0.0188,0.3236,0.1822,-0.0566
2025-03-20,8.8200,0.0195,0.7818,0.0000,0.0000,0.5298,1.2420,3.0000,0.0090,0.0197,0.3263,0.6574,-0.0748
2025-03-23,8.9800,0.0180,5.6562,0.0011,0.0000,2.3320,1.1083,4.0000,0.0257,0.0181,0.4587,3.4695,-0.0913
