Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-17,8.7260,-0.0166,0.8088,0.0377,0.0000,0.2692,0.4708,0.0000,0.8639,-0.0268,0.3961,-2.5195,-0.0409
2025-02-18,9.0187,0.0330,0.8602,0.0446,0.0000,0.3161,0.6739,1.0000,-0.2890,0.0115,0.1987,-1.7407,-0.0720
2025-02-19,9.1376,0.0131,1.1584,0.0320,0.0000,0.2994,0.6859,2.0000,-0.4562,0.0132,0.1991,-0.9976,-0.0841
2025-02-20,9.2199,0.0090,0.9043,0.0208,0.0000,0.3466,0.7038,3.0000,-0.1329,0.0140,0.1986,-0.4931,-0.0923
2025-02-23,9.1193,-0.0110,0.9290,0.0281,0.0000,0.2715,0.7111,0.0000,-0.1008,-0.0069,0.1920,-0.9650,-0.0822
2025-02-24,9.0919,-0.0030,1.4040,0.0262,0.0000,0.3138,0.6368,0.0000,0.0062,0.0191,0.1953,-1.5506,-0.1036
2025-02-26,8.8083,-0.0317,0.9230,0.0540,0.0000,0.2402,0.7436,0.0000,0.0325,0.0121,0.1934,-1.7457,-0.0758
2025-02-27,8.5614,-0.0284,1.5159,0.0353,0.0000,0.3790,0.8100,0.0000,0.1604,-0.0042,0.1974,-2.0503,-0.0492
2025-03-02,8.5431,-0.0021,2.0613,0.0696,0.0000,0.7722,0.8120,0.0000,0.2404,0.0011,0.2255,-2.3655,-0.0471
2025-03-03,8.5248,-0.0021,0.8510,0.0590,0.0000,0.3868,0.7717,0.0000,0.1595,-0.0353,0.2263,-2.1858,-0.0451
2025-03-04,8.7717,0.0286,0.7002,0.0344,0.0000,0.2122,0.8504,1.0000,0.2841,0.0129,0.2223,-1.6962,-0.0719
2025-03-05,8.9364,0.0186,0.9673,0.0348,0.0000,0.2846,0.7681,2.0000,0.2215,0.0031,0.2162,-1.2543,-0.0891
2025-03-06,9.1010,0.0183,0.7601,0.0181,0.0000,0.2039,0.7911,3.0000,0.1973,0.0184,0.2139,-0.9278,-0.1055
2025-03-09,8.6620,-0.0494,1.7032,0.1204,0.0000,0.8192,0.9891,0.0000,-0.1735,0.0020,0.2061,-1.3802,-0.0602
2025-03-10,8.6162,-0.0053,0.8986,0.0456,0.0000,0.3323,1.0040,0.0000,-0.1548,-0.0422,0.1974,-1.5291,-0.0552
2025-03-11,8.5156,-0.0117,1.4550,0.0483,0.0000,0.3333,1.0435,0.0000,-0.2181,0.0011,0.2051,-1.7946,-0.0440
2025-03-12,8.5065,-0.0011,1.0385,0.0344,0.0000,0.2374,0.9752,0.0000,-0.1955,0.0043,0.2053,-1.9104,-0.0430
2025-03-16,8.3784,-0.0152,1.2651,0.0393,0.0000,0.2817,0.9214,0.0000,-0.1187,0.0000,0.1940,-2.0494,-0.0284
2025-03-17,8.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.9223,0.0000,-0.1661,0.0000,0.2377,-1.8002,-0.0284
