Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-05,4.5300,0.0498,2.9774,0.0817,0.0000,2.4996,0.6983,1.0000,0.0562,0.0209,0.2648,2.0076,-0.0883
2024-12-08,4.6100,0.0175,1.3602,0.0282,0.0000,1.2094,0.6907,2.0000,-0.0516,0.0243,0.2674,2.7944,-0.1085
2024-12-09,4.5100,-0.0219,0.8178,0.0488,0.0000,0.6897,0.7875,0.0000,-0.0319,0.0000,0.2690,2.0003,-0.0909
2024-12-10,4.4000,-0.0247,1.0745,0.0409,0.0000,0.5267,0.8731,0.0000,0.0368,0.0000,0.2675,1.1941,-0.0864
2024-12-11,4.3500,-0.0114,0.6620,0.0276,0.0000,0.5675,0.8926,0.0000,0.0756,0.0114,0.2578,0.7156,-0.0759
2024-12-12,4.2800,-0.0162,2.0925,0.0888,0.0000,1.4828,0.9276,0.0000,0.2585,0.0023,0.2829,-0.7330,-0.1098
2024-12-15,4.5400,0.0590,2.1878,0.0793,0.0000,0.8600,1.1569,1.0000,0.2830,0.0000,0.3064,0.7869,-0.1608
2024-12-16,4.6100,0.0153,1.7246,0.0369,0.0000,1.5280,1.1687,2.0000,0.2206,0.0176,0.3154,1.8270,-0.1735
2024-12-17,4.5600,-0.0109,0.7653,0.0395,0.0000,0.3148,1.1890,0.0000,0.3593,0.0195,0.3169,1.1706,-0.1645
2024-12-18,4.4100,-0.0334,0.9444,0.0272,0.0000,0.6903,1.2797,0.0000,0.9699,-0.0110,0.3140,0.4733,-0.1361
2024-12-19,4.3900,-0.0045,0.7507,0.0364,0.0000,0.6224,1.0916,0.0000,1.2605,0.0045,0.3137,-0.0718,-0.1321
2024-12-22,4.4000,0.0023,0.6087,0.0273,0.0000,0.2934,1.0572,1.0000,1.2069,0.0205,0.3151,0.2835,-0.1341
2024-12-23,4.3700,-0.0068,0.5025,0.0275,0.0000,0.2626,1.0305,0.0000,1.2604,0.0159,0.3115,-0.1241,-0.1281
2024-12-25,4.3000,-0.0161,0.8964,0.0349,0.0000,0.3348,1.0022,0.0000,1.3011,0.0069,0.3004,-0.8188,-0.1140
2024-12-26,4.2200,-0.0188,0.9147,0.0308,0.0000,0.4198,1.0157,0.0000,1.3585,0.0070,0.2940,-1.4106,-0.0972
2024-12-29,4.2200,0.0000,0.5080,0.0142,0.0000,0.2123,0.9989,0.0000,1.3279,0.0000,0.2913,-1.3412,-0.1209
2024-12-30,4.2300,0.0024,0.3654,0.0165,0.0000,0.2670,0.5435,1.0000,1.2682,0.0000,0.3022,-1.0967,-0.1489
2024-12-31,4.2700,0.0094,0.4339,0.0187,0.0000,0.3443,0.5058,2.0000,1.3132,0.0071,0.3068,-0.7934,-0.1569
2025-01-01,4.2700,0.0000,0.5851,0.0211,0.0000,0.2630,0.5123,0.0000,1.3132,0.0047,0.3065,-0.7994,-0.1569
2025-01-02,4.2800,0.0023,0.4999,0.0140,0.0000,0.2079,0.3529,1.0000,1.2949,-0.0023,0.3162,-0.4803,-0.1589
2025-01-05,4.1300,-0.0357,1.0149,0.0436,0.0000,0.3102,0.5402,0.0000,1.3041,0.0047,0.2776,-1.0269,-0.1283
2025-01-06,4.1100,-0.0049,0.6427,0.0195,0.0000,0.4193,0.5281,0.0000,1.5424,-0.0048,0.2783,-1.3341,-0.1241
2025-01-07,4.1000,-0.0024,0.6599,0.0220,0.0000,0.4466,0.5310,0.0000,1.4941,0.0000,0.2814,-1.5993,-0.1220
2025-01-08,4.0200,-0.0197,0.6575,0.0274,0.0000,0.2855,0.5427,0.0000,1.5401,-0.0049,0.2848,-1.7560,-0.1045
2025-01-09,4.0200,0.0000,0.8978,0.0398,0.0000,0.6244,0.5206,0.0000,1.4572,0.0025,0.2824,-1.5436,-0.1045
2025-01-12,3.8100,-0.0537,1.2670,0.0682,0.0000,0.4327,0.7774,0.0000,0.6352,-0.0050,0.2540,-1.9252,-0.0551
2025-01-13,3.9600,0.0386,1.0403,0.0455,0.0000,0.4005,0.9631,1.0000,-0.2885,0.0105,0.2009,-1.3087,-0.0909
2025-01-14,4.0000,0.0101,0.6850,0.0225,0.0000,0.4402,0.9643,2.0000,-0.3041,0.0101,0.1607,-0.9833,-0.1475
2025-01-15,4.0300,0.0075,0.6087,0.0174,0.0000,0.2736,0.9759,3.0000,-0.4245,0.0100,0.1708,-0.6549,-0.1861
2025-01-16,4.0000,-0.0075,0.8937,0.0250,0.0000,0.3997,0.9697,0.0000,-0.5508,0.0074,0.1646,-0.9910,-0.1800
2025-01-19,4.0000,0.0000,0.6692,0.0200,0.0000,0.5608,0.8899,0.0000,-0.5876,0.0125,0.1703,-0.9009,-0.2075
2025-01-20,3.9900,-0.0025,0.9758,0.0201,0.0000,0.3498,0.9048,0.0000,-0.5537,0.0100,0.1703,-1.3133,-0.2481
2025-01-21,3.9800,-0.0025,0.7676,0.0251,0.0000,0.4581,0.9107,0.0000,-0.5922,-0.0025,0.1714,-1.6007,-0.2487
2025-01-22,3.9000,-0.0203,1.3158,0.0667,0.0000,0.5317,0.9100,0.0000,-0.5609,0.0025,0.1675,-1.9958,-0.2333
2025-01-23,3.8600,-0.0103,0.7723,0.0285,0.0000,0.5468,0.9126,0.0000,-0.6357,0.0103,0.1588,-1.9897,-0.2254
2025-01-26,3.7100,-0.0396,1.1765,0.0512,0.0000,0.4267,0.7838,0.0000,-0.4846,0.0000,0.1606,-2.0823,-0.1941
2025-01-27,3.6000,-0.0301,1.5253,0.0750,0.0000,1.0166,0.6137,0.0000,-0.2764,0.0027,0.1620,-2.2207,-0.1694
2025-01-28,3.7300,0.0355,0.8722,0.0536,0.0000,0.7793,0.7893,1.0000,-0.0098,0.0000,0.1567,-1.6798,-0.1984
