Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-06-17,0.5100,0.0198,0.6281,0.0392,0.0000,0.2565,0.8350,2.0000,-0.6270,0.0400,0.4001,-0.3007,-0.0588
2025-06-18,0.4800,-0.0606,0.5358,0.0833,0.0000,0.2773,0.9984,0.0000,-0.6404,0.0000,0.4059,-0.4480,0.0417
2025-06-19,0.5000,0.0408,0.2963,0.0600,0.0000,0.1191,1.0499,1.0000,-0.5897,0.0208,0.4232,-0.2113,0.0400
2025-06-22,0.5200,0.0392,1.4655,0.0385,0.0000,0.9078,1.0895,2.0000,-0.7911,0.0200,0.4240,0.9058,0.0385
2025-06-23,0.5400,0.0377,0.3897,0.0185,0.0000,0.1111,1.1261,3.0000,-0.9590,0.0385,0.3652,1.0698,0.0000
2025-06-24,0.5600,0.0364,0.3314,0.0179,0.0000,0.1292,1.0166,4.0000,-0.9558,0.0370,0.3798,1.2437,-0.0357
2025-06-25,0.5400,-0.0364,1.3316,0.0926,0.0000,0.8436,1.0757,0.0000,-0.7872,0.0357,0.3834,0.5710,0.0185
2025-06-26,0.5500,0.0183,0.5940,0.0545,0.0000,0.2940,1.0727,1.0000,-0.7839,0.0000,0.3867,1.0006,0.0364
2025-06-29,0.5700,0.0357,0.4165,0.0175,0.0000,0.1537,1.0737,2.0000,-0.7914,0.0182,0.3987,1.4470,0.0351
2025-06-30,0.5900,0.0345,1.1463,0.0339,0.0000,0.5798,1.0556,3.0000,-1.0402,0.0175,0.3276,1.8056,0.0169
2025-07-01,0.6100,0.0333,0.6803,0.0328,0.0000,0.2506,1.0622,4.0000,-1.2553,0.0169,0.2818,1.8520,-0.0164
2025-07-02,0.6200,0.0163,1.5970,0.0968,0.0000,0.7413,0.6891,5.0000,-1.2514,0.0000,0.2886,2.1278,-0.0323
2025-07-03,0.6500,0.0473,0.6507,0.0308,0.0000,0.2333,0.6976,6.0000,-1.2059,0.0323,0.2947,1.9917,-0.0769
2025-07-06,0.6800,0.0451,1.0788,0.0294,0.0000,0.7085,0.7032,7.0000,-1.2002,0.0308,0.2910,1.9831,-0.1176
2025-07-07,0.7100,0.0432,0.3869,0.0141,0.0000,0.1583,0.7067,8.0000,-1.3397,0.0441,0.3038,1.7996,-0.1690
2025-07-08,0.7400,0.0414,0.2093,0.0000,0.0000,0.0003,0.7085,9.0000,-1.7276,0.0423,0.3264,1.6318,-0.2027
