Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-07,4.3000,-0.0116,0.2980,0.0233,0.0000,0.1200,0.5886,0.0000,-0.2691,0.0000,0.3943,0.1628,-0.0116
2023-11-08,4.2500,-0.0117,0.4447,0.0235,0.0000,0.2673,0.5932,0.0000,-0.2638,-0.0116,0.4083,-0.2928,0.0118
2023-11-09,4.4500,0.0460,2.3936,0.0562,0.0000,1.5831,0.7251,1.0000,-0.2151,-0.0118,0.4158,1.7040,-0.0337
2023-11-12,4.4500,0.0000,1.1756,0.0449,0.0000,0.3082,0.6583,0.0000,-0.1172,0.0112,0.4158,1.5380,-0.0337
2023-11-14,4.4500,0.0000,0.4512,0.0337,0.0000,0.0989,0.6265,0.0000,-0.0362,0.0112,0.3856,1.5044,-0.0337
2023-11-15,4.3000,-0.0343,0.8861,0.0465,0.0000,0.3072,0.6850,0.0000,0.0150,0.0112,0.3870,0.7827,0.0233
2023-11-16,4.4000,0.0230,0.3713,0.0227,0.0000,0.0315,0.7114,1.0000,-0.1235,0.0000,0.3998,0.9664,0.0000
2023-11-19,4.4000,0.0000,0.9265,0.0227,0.0000,0.1750,0.7080,0.0000,-0.0214,0.0000,0.3982,0.9414,0.0455
2023-11-20,4.6000,0.0445,2.9602,0.0543,0.0000,1.2261,0.8300,1.0000,-0.0147,0.0114,0.4197,2.6919,0.0000
2023-11-21,4.8000,0.0426,2.1773,0.0417,0.0000,0.9461,0.9006,2.0000,-0.0207,0.0326,0.4030,2.8451,-0.0417
2023-11-22,4.6000,-0.0426,3.9504,0.0870,0.0000,1.9057,1.0229,0.0000,0.0419,0.0417,0.4611,0.6029,0.0326
2023-11-23,4.7500,0.0321,1.0742,0.0526,0.0000,0.4595,1.0244,1.0000,-0.1556,0.0000,0.4557,1.0961,0.0421
2023-11-27,4.9500,0.0412,0.9952,0.0000,0.0000,0.0762,0.9984,2.0000,-0.1337,0.0421,0.4468,1.4826,0.0101
2023-11-28,5.1500,0.0396,0.6004,0.0000,0.0000,0.0000,1.0221,3.0000,-0.3361,0.0404,0.4398,1.6134,-0.0291
2023-11-29,5.4000,0.0474,4.9500,0.0093,0.0000,2.1923,1.0474,4.0000,-0.3050,0.0485,0.5206,3.1842,-0.0741
2023-11-30,5.6500,0.0453,1.2712,0.0177,0.0000,0.1758,0.8802,5.0000,-0.5045,0.0370,0.5167,2.7745,-0.1150
2023-12-03,5.9000,0.0433,2.2908,0.0339,0.0000,0.7051,0.9069,6.0000,-0.5931,0.0442,0.4995,2.7420,-0.1525
2023-12-04,6.1500,0.0415,0.9725,0.0000,0.0000,0.2447,0.8800,7.0000,-0.6952,0.0424,0.4798,2.4155,-0.1870
2023-12-05,6.4500,0.0476,2.7093,0.0233,0.0000,0.7602,0.9169,8.0000,-0.7899,0.0488,0.4798,2.5282,-0.2248
2023-12-06,6.7500,0.0455,0.6094,0.0000,0.0000,0.0004,0.9217,9.0000,-0.9785,0.0465,0.4565,2.1965,-0.2593
2023-12-07,6.4500,-0.0455,3.3297,0.0930,0.0000,0.9989,0.9531,0.0000,-1.0298,0.0444,0.4651,1.1320,-0.2248
2023-12-10,6.1500,-0.0476,0.3942,0.0000,0.0000,0.0000,1.2929,0.0000,-1.0141,-0.0465,0.4543,0.9242,-0.1870
2023-12-11,5.8500,-0.0500,0.2072,0.0000,0.0000,0.0000,1.5073,0.0000,-0.7719,-0.0488,0.4774,0.7846,-0.1453
2023-12-12,5.5500,-0.0526,0.3172,0.0000,0.0000,0.0000,1.6188,0.0000,-0.6639,-0.0513,0.4868,0.6264,-0.0991
2023-12-13,5.3000,-0.0461,0.2411,0.0000,0.0000,0.0000,1.6307,0.0000,-0.5382,-0.0450,0.4834,0.4925,-0.0566
2023-12-14,5.5500,0.0461,0.9282,0.0901,0.0000,0.0000,1.6360,1.0000,-0.7733,-0.0377,0.4705,0.6805,-0.0991
2023-12-17,5.3500,-0.0367,1.2575,0.0654,0.0000,0.0000,1.5718,0.0000,-0.5614,0.0000,0.4423,0.2145,-0.0654
2023-12-18,5.1500,-0.0381,0.4889,0.0388,0.0000,0.0000,1.4647,0.0000,-0.4440,-0.0093,0.4351,-0.0279,-0.0291
2023-12-19,5.0000,-0.0296,1.1739,0.1000,0.0000,0.0000,1.2495,0.0000,-0.2368,-0.0097,0.4349,-0.5103,0.0200
2023-12-20,5.1500,0.0296,0.4325,0.0680,0.0000,0.0000,1.1513,1.0000,-0.2235,0.0100,0.4438,-0.4010,-0.0097
2023-12-21,5.1000,-0.0098,0.2157,0.0490,0.0000,0.0000,1.1423,0.0000,-0.2995,0.0000,0.4640,-0.5949,0.0000
2023-12-25,5.3500,0.0479,0.5498,0.0374,0.0000,0.0000,1.3021,1.0000,-0.3045,0.0294,0.4631,-0.5068,-0.0467
2023-12-26,5.4500,0.0185,0.5455,0.0550,0.0000,0.0000,1.2871,2.0000,-0.2622,0.0374,0.4612,-0.4010,-0.0642
2023-12-27,5.4500,0.0000,0.3426,0.0550,0.0000,0.0000,1.1779,0.0000,-0.1531,0.0092,0.4588,-0.5563,-0.0642
2023-12-28,5.3500,-0.0185,0.4125,0.0561,0.0000,0.0000,1.0816,0.0000,0.0193,0.0183,0.4403,-0.7567,-0.0467
2023-12-31,5.3000,-0.0094,0.3256,0.0472,0.0000,0.0000,0.9523,0.0000,0.1607,-0.0374,0.4555,-0.8650,-0.0377
2024-01-01,5.2500,-0.0095,0.2617,0.0286,0.0000,0.0000,0.8802,0.0000,0.3051,0.0094,0.4662,-0.8845,-0.0286
2024-01-02,5.5000,0.0465,0.7399,0.0545,0.0000,0.0000,0.8913,1.0000,0.3146,0.0095,0.4664,-0.5216,-0.0727
2024-01-03,5.7500,0.0445,1.0005,0.0348,0.0000,0.0000,0.8547,2.0000,0.3069,0.0364,0.4315,-0.0426,-0.1130
2024-01-04,6.0000,0.0426,1.2057,0.0417,0.0000,0.0000,0.8840,3.0000,0.3010,0.0435,0.4326,0.9428,-0.1500
2024-01-07,5.7500,-0.0426,1.5280,0.0783,0.0000,0.0000,1.0304,0.0000,0.3060,0.0250,0.3211,0.2209,-0.1130
2024-01-08,6.0000,0.0426,0.7075,0.0333,0.0000,0.0000,1.0030,1.0000,0.1061,0.0087,0.3219,0.7237,-0.1500
2024-01-09,5.7500,-0.0426,1.4670,0.0783,0.0000,0.0000,1.1249,0.0000,0.1287,0.0250,0.3061,-0.1688,-0.1130
2024-01-10,5.6500,-0.0175,0.2742,0.0000,0.0000,0.0000,1.1543,0.0000,0.1615,-0.0174,0.3199,-0.2898,-0.0973
2024-01-11,5.5500,-0.0179,0.2660,0.0000,0.0000,0.0000,1.1505,0.0000,0.1899,-0.0177,0.3280,-0.4138,-0.0811
2024-01-14,5.4500,-0.0182,1.5075,0.0000,0.0000,0.0000,1.1667,0.0000,0.3878,-0.0180,0.3250,-1.5220,-0.0642
2024-01-15,5.3500,-0.0185,0.4081,0.0187,0.0000,0.0000,1.1780,0.0000,0.3966,-0.0183,0.3157,-1.6125,-0.0467
2024-01-16,5.2500,-0.0189,0.2650,0.0095,0.0000,0.0000,1.0800,0.0000,0.4271,-0.0187,0.3411,-1.5747,-0.0286
2024-01-17,5.3000,0.0095,0.1817,0.0377,0.0000,0.0000,0.9547,1.0000,0.3084,0.0095,0.3387,-1.4334,-0.0377
2024-01-18,5.2000,-0.0190,0.2300,0.0385,0.0000,0.0000,0.7739,0.0000,0.5256,-0.0189,0.3647,-1.4343,-0.0192
2024-01-22,5.1000,-0.0194,0.5062,0.0098,0.0000,0.0000,0.7196,0.0000,0.5513,-0.0192,0.3649,-1.5591,0.0098
2024-01-23,5.1500,0.0098,0.7883,0.0097,0.0000,0.0000,0.4828,1.0000,0.6178,0.0098,0.3698,-1.0929,0.0000
2024-01-24,5.1500,0.0000,0.3258,0.0097,0.0000,0.0000,0.3983,0.0000,0.7342,0.0000,0.3887,-0.9902,0.0097
2024-01-28,5.2500,0.0192,0.7275,0.0095,0.0000,0.0000,0.5005,1.0000,0.6142,0.0194,0.3913,-0.6169,-0.0095
2024-01-29,5.3500,0.0189,0.3377,0.0000,0.0000,0.0000,0.5564,2.0000,0.4221,0.0190,0.4067,-0.4359,-0.0280
2024-01-30,5.4500,0.0185,0.6207,0.0000,0.0000,0.0000,0.5720,3.0000,0.2666,0.0187,0.4088,-0.1694,-0.0459
2024-01-31,5.5000,0.0091,0.5826,0.0091,0.0000,0.0000,0.5357,4.0000,0.1628,0.0092,0.4076,0.0591,-0.0545
2024-02-01,5.4000,-0.0183,0.3493,0.0185,0.0000,0.0000,0.5324,0.0000,0.3057,-0.0182,0.4207,-0.0460,-0.0370
2024-02-04,5.5000,0.0183,0.4874,0.0182,0.0000,0.0000,0.5535,1.0000,0.2167,0.0185,0.4222,0.1947,-0.0545
2024-02-05,5.6000,0.0180,2.3837,0.0000,0.0000,0.0000,0.5012,2.0000,0.0521,0.0182,0.4196,1.3091,-0.0714
2024-02-06,5.7000,0.0177,1.1796,0.0088,0.0000,0.0000,0.4003,3.0000,0.0064,0.0179,0.3987,1.7469,-0.0877
2024-02-07,5.6000,-0.0177,0.3873,0.0179,0.0000,0.0000,0.5002,0.0000,-0.1710,-0.0175,0.4087,1.7314,-0.0714
2024-02-08,5.5000,-0.0180,0.0625,0.0000,0.0000,0.0000,0.5666,0.0000,0.1830,-0.0179,0.4044,1.6106,-0.0545
2024-02-11,5.4000,-0.0183,0.1452,0.0185,0.0000,0.0000,0.5982,0.0000,0.1827,-0.0182,0.4316,1.4623,-0.0370
2024-02-12,5.3000,-0.0187,0.8328,0.0000,0.0000,0.0000,0.6045,0.0000,0.1821,-0.0185,0.4284,1.1473,-0.0472
2024-02-13,5.2000,-0.0190,0.2118,0.0000,0.0000,0.0000,0.5888,0.0000,0.1813,-0.0189,0.3944,0.9944,-0.0481
2024-02-14,5.2500,0.0096,0.3534,0.0190,0.0000,0.0000,0.5902,1.0000,-0.0163,0.0096,0.4155,0.9709,-0.0571
2024-02-15,5.3000,0.0095,0.7143,0.0189,0.0000,0.0000,0.5841,2.0000,-0.2147,0.0095,0.4157,1.0245,-0.0660
2024-02-18,5.5500,0.0461,1.7703,0.0000,0.0000,0.0000,0.7430,3.0000,0.3001,0.0472,0.4058,1.3079,-0.1171
2024-02-19,5.8000,0.0441,0.8441,0.0000,0.0000,0.0000,0.8468,4.0000,0.2660,0.0450,0.3946,1.3737,-0.1552
2024-02-20,6.0000,0.0339,9.1903,0.0250,0.0000,0.0000,0.8902,5.0000,0.0817,0.0431,0.6185,3.3648,-0.1833
2024-02-21,5.7000,-0.0513,0.9551,0.0526,0.0000,0.0000,1.0367,0.0000,-0.3446,-0.0333,0.6184,2.4505,-0.1404
2024-02-22,5.7000,0.0000,1.4194,0.0526,0.0000,0.0000,1.0131,0.0000,-0.3446,0.0263,0.6101,2.0691,-0.1404
2024-02-25,5.9000,0.0345,1.6346,0.0763,0.0000,0.0000,1.0206,1.0000,-0.3373,0.0175,0.6109,2.0798,-0.1864
2024-02-26,5.8500,-0.0085,0.9890,0.0427,0.0000,0.0000,0.9987,0.0000,-0.1763,0.0169,0.5965,1.6255,-0.1795
