Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-11,44.3000,-0.0101,0.5558,0.0485,0.0000,0.0995,1.3073,0.0000,0.7963,0.0123,0.4001,-1.3622,-0.1264
2024-04-14,42.6500,-0.0380,0.1893,0.0645,0.0000,0.0692,1.3493,0.0000,0.9214,-0.0451,0.4146,-1.3136,-0.0926
2024-04-15,41.4500,-0.0285,0.6301,0.0663,0.0000,0.1314,1.3316,0.0000,1.1953,-0.0152,0.4079,-1.4431,-0.0663
2024-04-17,41.5500,0.0024,0.3119,0.0265,0.0000,0.1306,1.2216,1.0000,1.3409,0.0133,0.4274,-1.2753,-0.0686
2024-04-18,41.6000,0.0012,0.1981,0.0505,0.0000,0.0933,1.1928,2.0000,1.2933,-0.0048,0.4510,-1.1291,-0.0697
2024-04-21,41.7000,0.0024,0.3285,0.0348,0.0000,0.1466,1.1961,3.0000,1.2459,0.0325,0.4675,-0.9360,-0.0719
2024-04-22,41.8000,0.0024,0.2781,0.0335,0.0000,0.0773,0.5238,4.0000,1.2114,0.0300,0.4835,-0.7580,-0.0742
2024-04-23,41.6500,-0.0036,0.2075,0.0372,0.0000,0.0757,0.5286,0.0000,1.3809,0.0239,0.5032,-0.7603,-0.0708
2024-04-24,42.3000,0.0155,0.8698,0.0496,0.0000,0.4693,0.5553,1.0000,1.3499,0.0108,0.5043,-0.3623,-0.0851
2024-04-25,42.1000,-0.0047,0.2707,0.0333,0.0000,0.0927,0.5545,0.0000,1.3403,0.0225,0.4905,-0.3914,-0.0808
2024-04-28,42.6000,0.0118,0.5588,0.0528,0.0000,0.2666,0.5852,1.0000,1.2399,-0.0131,0.4671,-0.1073,-0.0915
2024-04-29,41.7000,-0.0214,0.7538,0.0372,0.0000,0.3348,0.4711,0.0000,1.2715,0.0035,0.4579,-0.3578,-0.0935
2024-05-01,40.9500,-0.0181,1.5898,0.0623,0.0000,0.4796,0.4031,0.0000,1.6240,0.0024,0.4632,-0.9197,-0.0769
2024-05-02,40.4500,-0.0123,0.5663,0.0618,0.0000,0.2571,0.4192,0.0000,2.0974,-0.0085,0.4633,-1.0445,-0.0655
2024-05-05,39.9500,-0.0124,1.8411,0.0726,0.0000,0.3960,0.4287,0.0000,2.4116,0.0482,0.4709,-1.6647,-0.1202
2024-05-06,39.8000,-0.0038,0.5964,0.0427,0.0000,0.2329,0.4230,0.0000,2.4501,0.0188,0.4693,-1.7729,-0.1168
2024-05-07,40.5000,0.0174,0.4945,0.0346,0.0000,0.2837,0.4847,1.0000,-0.3338,0.0000,0.4582,-1.8423,-0.1321
2024-05-08,39.3000,-0.0301,0.9275,0.0623,0.0000,0.3406,0.5659,0.0000,-0.2339,0.0222,0.3062,-1.9315,-0.1056
2024-05-09,39.1500,-0.0038,0.5978,0.0498,0.0000,0.2730,0.5070,0.0000,-0.4047,0.0382,0.3117,-1.8699,-0.1022
