Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-04-28,40.1500,0.0113,0.3589,0.0316,0.0000,0.1866,0.7447,1.0000,0.1586,0.0000,0.2382,0.6011,-0.0466
2025-04-29,38.9700,-0.0298,0.7089,0.0477,0.0000,0.3635,0.7563,0.0000,0.2090,0.0105,0.1995,0.2562,-0.0177
2025-05-01,39.0100,0.0010,0.3872,0.0267,0.0000,0.1972,0.7443,1.0000,0.1189,0.0136,0.2016,0.3599,-0.0187
2025-05-04,39.5800,0.0145,0.3177,0.0293,0.0000,0.1597,0.7634,2.0000,-0.3763,0.0228,0.2284,0.4416,-0.0328
2025-05-05,38.2800,-0.0334,0.6930,0.0533,0.0000,0.3497,0.6777,0.0000,-0.2805,0.0106,0.2361,0.1011,0.0047
2025-05-06,39.2000,0.0237,1.2208,0.0510,0.0000,0.8477,0.7215,1.0000,-0.2754,0.0131,0.2340,0.5532,-0.0189
2025-05-07,38.8400,-0.0092,0.8034,0.0386,0.0000,0.3741,0.7207,0.0000,-0.3392,0.0000,0.2309,0.1635,-0.0098
2025-05-08,38.4600,-0.0098,0.5945,0.0627,0.0000,0.2632,0.7164,0.0000,-0.2547,-0.0278,0.2407,-0.1905,0.0364
2025-05-11,39.8600,0.0358,0.7569,0.0226,0.0000,0.2810,0.7568,1.0000,-0.1272,0.0205,0.2441,0.0559,0.0085
2025-05-12,40.2000,0.0085,1.0693,0.0311,0.0000,0.4389,0.7607,2.0000,-0.2120,0.0060,0.2364,0.5481,0.0296
2025-05-13,41.6300,0.0350,1.0117,0.0377,0.0000,0.4427,0.8327,3.0000,-0.2116,0.0174,0.2365,1.2005,-0.0058
2025-05-14,41.3900,-0.0058,0.9410,0.0425,0.0000,0.4195,0.7516,0.0000,-0.0650,0.0000,0.2139,0.4511,0.0515
2025-05-15,43.9500,0.0600,2.2457,0.0896,0.0000,0.9668,0.9259,1.0000,0.3363,0.0000,0.2340,1.9308,-0.0098
2025-05-18,44.9400,0.0223,2.7373,0.0512,0.0000,0.9570,0.9292,2.0000,0.2273,0.0061,0.2829,2.8835,-0.0316
2025-05-19,43.5200,-0.0321,1.3365,0.0535,0.0000,0.5760,0.9382,0.0000,0.3834,-0.0009,0.2814,1.8517,0.0007
2025-05-20,43.9300,0.0094,0.5238,0.0214,0.0000,0.2181,0.9309,1.0000,0.4177,-0.0074,0.2919,1.9344,-0.0087
2025-05-21,43.5500,-0.0087,0.5813,0.0271,0.0000,0.1939,0.9298,0.0000,0.4036,0.0039,0.2943,1.5069,0.0071
2025-05-22,43.9800,0.0098,1.2744,0.0214,0.0000,0.6273,0.8974,1.0000,0.2720,0.0103,0.2970,1.7822,-0.0027
2025-05-25,44.0500,0.0016,0.6302,0.0413,0.0000,0.2985,0.8671,2.0000,0.3212,0.0073,0.3033,1.7476,-0.0043
2025-05-26,43.8600,-0.0043,0.5086,0.0385,0.0000,0.2632,0.8907,0.0000,0.3337,0.0148,0.3103,1.3929,0.0000
2025-05-27,43.8600,0.0000,0.9645,0.0260,0.0000,0.3272,0.8477,0.0000,0.4126,0.0000,0.2989,1.2487,0.0135
2025-05-28,48.3200,0.0968,7.6395,0.1072,0.0000,4.3866,1.2318,1.0000,1.2749,0.0260,0.5122,3.2861,-0.0801
2025-05-29,50.4300,0.0427,4.7311,0.0734,0.0000,2.4644,1.1588,2.0000,1.0278,0.0120,0.5616,3.2955,-0.1186
2025-06-01,49.8700,-0.0112,1.2426,0.0471,0.0000,0.5403,1.1810,0.0000,1.0937,0.0113,0.5433,2.3207,-0.1087
2025-06-02,48.2500,-0.0330,0.7236,0.0539,0.0000,0.2777,1.1894,0.0000,1.0990,0.0146,0.5351,1.8242,-0.0788
2025-06-03,46.9800,-0.0267,0.8113,0.0566,0.0000,0.3160,1.2473,0.0000,1.1614,0.0000,0.5335,1.4381,-0.0539
2025-06-04,47.5800,0.0127,1.5314,0.0641,0.0000,0.8032,1.2399,1.0000,1.0892,0.0092,0.5275,1.6021,-0.0658
2025-06-05,48.7900,0.0251,2.0339,0.0820,0.0000,1.1738,1.2465,2.0000,0.9464,0.0076,0.5193,1.8432,-0.0890
2025-06-08,48.1200,-0.0138,0.9130,0.0468,0.0000,0.3981,1.2694,0.0000,1.1538,0.0080,0.5036,1.4377,-0.0763
2025-06-09,48.2900,0.0035,0.8199,0.0215,0.0000,0.3713,1.2799,1.0000,1.1765,-0.0025,0.4931,1.4648,-0.0795
2025-06-10,47.4800,-0.0169,1.0812,0.0524,0.0000,0.5284,1.3261,0.0000,1.3971,-0.0019,0.4787,1.0771,-0.0638
2025-06-11,46.6300,-0.0181,0.7018,0.0365,0.0000,0.3611,0.8265,0.0000,1.3899,-0.0013,0.4642,0.8095,-0.0468
2025-06-12,45.9700,-0.0143,0.5936,0.0272,0.0000,0.2314,0.6340,0.0000,1.7991,-0.0189,0.4690,0.5773,-0.0331
2025-06-15,45.5800,-0.0085,0.4079,0.0257,0.0000,0.1996,0.6351,0.0000,2.0082,-0.0078,0.4824,0.4022,-0.0248
2025-06-16,46.2800,0.0152,0.8970,0.0523,0.0000,0.5242,0.6094,1.0000,2.0227,-0.0072,0.4745,0.5776,-0.0395
2025-06-17,45.3800,-0.0196,0.4328,0.0364,0.0000,0.2282,0.5821,0.0000,2.0785,0.0037,0.4614,0.3751,-0.0205
2025-06-18,44.4500,-0.0207,0.3921,0.0427,0.0000,0.2047,0.5714,0.0000,2.0497,-0.0062,0.4501,0.1655,0.0011
2025-06-19,45.2100,0.0170,0.3629,0.0307,0.0000,0.1803,0.5099,1.0000,1.9843,-0.0052,0.4545,0.2042,-0.0157
2025-06-22,46.1900,0.0214,0.5846,0.0721,0.0000,0.3395,0.5945,2.0000,1.8230,-0.0153,0.4359,0.3513,-0.0366
