Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-10-22,97.5100,-0.0131,0.6361,0.0448,0.0000,0.2645,0.4693,0.0000,1.1552,0.0020,0.6401,-0.6864,-0.0453
2025-10-23,97.5700,0.0006,0.4153,0.0337,0.0000,0.1505,0.4572,1.0000,1.1102,0.0138,0.6304,-0.4457,-0.0704
2025-10-26,97.9300,0.0037,0.2381,0.0184,0.0000,0.1054,0.4478,2.0000,1.0123,0.0147,0.6420,-0.2550,-0.0753
2025-10-27,99.8100,0.0190,0.3373,0.0250,0.0000,0.0991,0.4238,3.0000,0.8828,-0.0001,0.6452,0.0284,-0.0927
2025-10-28,100.6400,0.0083,1.1310,0.0265,0.0000,0.1771,0.3923,4.0000,0.8827,0.0000,0.6405,1.0891,-0.1002
2025-10-29,100.0200,-0.0062,1.3439,0.0379,0.0000,0.9663,0.3786,0.0000,1.4309,0.0145,0.4523,0.3944,-0.1005
2025-10-30,98.8100,-0.0122,0.8729,0.0566,0.0000,0.4939,0.3364,0.0000,1.6493,0.0000,0.4508,-0.5510,-0.0902
2025-11-02,97.6700,-0.0116,0.7979,0.0275,0.0000,0.3265,0.3591,0.0000,0.4417,-0.0001,0.3327,-1.1288,-0.0842
2025-11-03,99.0500,0.0140,0.6063,0.0295,0.0000,0.1982,0.3867,1.0000,0.4336,0.0059,0.3254,-0.6050,-0.0975
2025-11-05,97.1300,-0.0196,0.7116,0.0355,0.0000,0.2296,0.4196,0.0000,0.4286,0.0071,0.3307,-1.0303,-0.0800
2025-11-06,96.2500,-0.0091,1.2520,0.0395,0.0000,0.6374,0.4085,0.0000,0.4241,-0.0037,0.3254,-1.7110,-0.0774
2025-11-09,95.4400,-0.0085,0.5876,0.0367,0.0000,0.3173,0.4248,0.0000,0.6026,-0.0213,0.3309,-1.8178,-0.0803
2025-11-10,95.0100,-0.0045,0.5198,0.0237,0.0000,0.2726,0.4199,0.0000,0.5500,0.0017,0.3398,-1.8248,-0.0761
2025-11-11,94.7200,-0.0031,0.5656,0.0281,0.0000,0.1740,0.3312,0.0000,0.4984,-0.0038,0.3480,-1.8747,-0.0741
2025-11-12,94.4500,-0.0029,0.7648,0.0212,0.0000,0.3357,0.2935,0.0000,0.5055,0.0073,0.3418,-1.9636,-0.0715
2025-11-13,94.6500,0.0021,0.3138,0.0289,0.0000,0.1058,0.3338,1.0000,0.3413,0.0270,0.3479,-1.6081,-0.0734
2025-11-16,94.2000,-0.0048,0.4212,0.0206,0.0000,0.1417,0.3232,0.0000,0.4895,0.0015,0.3612,-1.5753,-0.0690
2025-11-17,93.5300,-0.0071,0.4956,0.0122,0.0000,0.0285,0.3143,0.0000,0.5434,0.0000,0.3567,-1.5656,-0.0623
2025-11-18,94.1700,0.0068,0.3128,0.0152,0.0000,0.1288,0.2579,1.0000,0.4298,0.0000,0.3718,-1.2911,-0.0687
2025-11-19,94.5900,0.0045,0.4801,0.0299,0.0000,0.1734,0.1998,2.0000,0.4610,0.0200,0.3533,-1.0027,-0.1028
2025-11-20,93.0900,-0.0160,0.3611,0.0231,0.0000,0.1252,0.2446,0.0000,0.4017,0.0000,0.3611,-1.0394,-0.0883
2025-11-23,90.7000,-0.0260,1.1693,0.0518,0.0000,0.2869,0.3574,0.0000,0.1103,0.0194,0.3603,-1.2841,-0.0643
2025-11-24,90.5600,-0.0015,0.2829,0.0283,0.0000,0.1152,0.3598,0.0000,0.1763,-0.0143,0.3797,-1.2328,-0.0628
2025-11-25,91.2900,0.0080,0.9484,0.0315,0.0000,0.3830,0.3901,1.0000,-0.1860,0.0076,0.3798,-0.8515,-0.0703
2025-11-26,92.2400,0.0104,1.4711,0.0305,0.0000,0.9281,0.4227,2.0000,-0.1461,0.0000,0.3172,-0.3622,-0.0799
2025-11-27,89.9700,-0.0249,1.4569,0.0387,0.0000,0.4101,0.4887,0.0000,-0.1955,0.0000,0.2718,-0.7689,-0.0567
2025-11-30,89.9000,-0.0008,0.8654,0.0245,0.0000,0.2568,0.4920,0.0000,-0.3533,0.0226,0.2571,-1.0028,-0.0560
2025-12-01,89.4500,-0.0050,0.5022,0.0214,0.0000,0.1723,0.4911,0.0000,-0.4506,0.0099,0.2672,-1.1040,-0.0512
2025-12-02,89.3900,-0.0007,0.9714,0.0262,0.0000,0.4205,0.4734,0.0000,-0.6797,0.0222,0.2673,-1.4841,-0.0506
2025-12-03,89.3600,-0.0003,4.2740,0.0190,0.0000,0.4770,0.4620,0.0000,-0.9307,0.0001,0.3683,-3.0480,-0.0502
2025-12-04,88.8000,-0.0063,3.4879,0.0200,0.0000,0.1297,0.4433,0.0000,-0.9889,-0.0001,0.4122,-3.2306,-0.0443
