Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-02,40.8000,-0.0218,0.3749,0.0613,0.0000,0.1535,0.5852,0.0000,0.4260,-0.0036,0.3674,0.2456,-0.1054
2024-05-05,39.3500,-0.0362,0.5530,0.0686,0.0000,0.2265,0.6073,0.0000,0.3160,0.0172,0.3730,-0.1485,-0.0724
2024-05-06,39.2000,-0.0038,0.5525,0.0791,0.0000,0.2263,0.5930,0.0000,0.4384,0.0000,0.3766,-0.5007,-0.0689
2024-05-07,38.5500,-0.0167,0.3705,0.0441,0.0000,0.1517,0.5758,0.0000,0.6093,-0.0026,0.3872,-0.6964,-0.0532
2024-05-08,37.1500,-0.0370,0.4193,0.0538,0.0000,0.1717,0.3504,0.0000,0.6580,-0.0195,0.3957,-0.9348,-0.0175
2024-05-09,37.3000,0.0040,0.2825,0.0456,0.0000,0.1157,0.3838,1.0000,0.5969,0.0000,0.3969,-0.7918,-0.0214
2024-05-12,36.5000,-0.0217,0.4530,0.0973,0.0000,0.1855,0.3843,0.0000,0.7105,0.0456,0.4013,-1.0983,0.0178
2024-05-13,38.3000,0.0481,0.6128,0.0783,0.0000,0.2509,0.6200,1.0000,0.7078,0.0068,0.4000,-0.7312,-0.0300
2024-05-14,38.0000,-0.0079,0.4119,0.0303,0.0000,0.1687,0.6164,0.0000,0.8701,-0.0078,0.3848,-1.1071,-0.0224
2024-05-15,37.1500,-0.0226,0.4880,0.0256,0.0000,0.1998,0.6117,0.0000,1.1163,-0.0105,0.3721,-1.3303,0.0054
2024-05-16,37.8000,0.0173,0.6125,0.0556,0.0000,0.2508,0.6428,1.0000,1.1645,0.0108,0.3155,-0.9668,-0.0119
