Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-31,17.0400,0.0012,0.4960,0.0487,0.0000,0.2702,0.7547,4.0000,0.1669,0.0276,0.3202,-0.2221,-0.2565
2025-02-02,16.2100,-0.0499,1.3919,0.0537,0.0000,0.6223,0.8307,0.0000,0.2791,0.0006,0.3200,-0.8529,-0.2486
2025-02-03,16.0000,-0.0130,0.6569,0.0456,0.0000,0.2040,0.9305,0.0000,0.2302,0.0179,0.2643,-1.2167,-0.2388
2025-02-04,16.1900,0.0118,0.9197,0.0494,0.0000,0.3319,0.9840,1.0000,0.1517,0.0375,0.2470,-0.6936,-0.2477
2025-02-05,16.8400,0.0394,1.4687,0.0897,0.0000,0.8018,1.0883,2.0000,0.0653,0.0043,0.2066,0.4288,-0.2767
2025-02-06,16.5200,-0.0192,1.2510,0.0363,0.0000,0.6683,1.0350,0.0000,0.0853,-0.0024,0.1975,-0.4765,-0.2627
2025-02-09,15.4900,-0.0644,1.0728,0.0859,0.0000,0.4402,1.0984,0.0000,0.0107,0.0097,0.1972,-1.2626,-0.2137
2025-02-10,14.3900,-0.0737,2.7005,0.1084,0.0000,1.2301,1.1505,0.0000,-0.1523,0.0000,0.2517,-2.7396,-0.1536
2025-02-11,14.0800,-0.0218,2.0427,0.1115,0.0000,1.1809,1.1190,0.0000,-0.0132,0.0354,0.2551,-2.9633,-0.1349
2025-02-12,14.0700,-0.0007,1.7088,0.0597,0.0000,0.8137,1.0640,0.0000,0.0042,0.0050,0.2675,-2.8665,-0.1343
2025-02-13,13.8900,-0.0129,1.9786,0.0554,0.0000,0.6781,1.0527,0.0000,-0.0182,0.0291,0.2791,-2.7819,-0.1231
2025-02-16,13.6400,-0.0182,0.8619,0.0601,0.0000,0.4308,1.0075,0.0000,-0.0711,-0.0202,0.2743,-2.4272,-0.1070
2025-02-17,12.8700,-0.0581,1.5866,0.1033,0.0000,0.7581,1.0757,0.0000,0.0893,-0.0029,0.2802,-2.3543,-0.0536
2025-02-18,13.7700,0.0676,1.7949,0.1075,0.0000,0.7977,1.3364,1.0000,0.3274,-0.0085,0.2851,-1.5936,-0.1155
2025-02-19,14.1000,0.0237,0.7793,0.0411,0.0000,0.4437,1.2726,2.0000,0.1484,0.0167,0.2615,-1.2282,-0.1362
2025-02-20,14.7700,0.0464,2.1230,0.0819,0.0000,1.3884,1.3926,3.0000,-0.0428,0.0071,0.2789,-0.5195,-0.1754
2025-02-23,14.7500,-0.0014,1.0218,0.1132,0.0000,0.5405,1.2791,0.0000,-0.1644,-0.0115,0.2786,-0.7607,-0.1742
2025-02-24,14.7900,0.0027,0.5004,0.0257,0.0000,0.2983,1.0610,1.0000,-0.1350,0.0000,0.2774,-0.5457,-0.1765
2025-02-26,13.6900,-0.0773,0.8878,0.0979,0.0000,0.2879,1.2566,0.0000,-0.0644,0.0007,0.2714,-0.7408,-0.1103
2025-02-27,13.1000,-0.0441,1.8644,0.0840,0.0000,0.5241,1.3149,0.0000,0.1480,-0.0051,0.2705,-1.2397,-0.0702
2025-03-02,12.6700,-0.0334,1.3503,0.0979,0.0000,0.6574,1.3386,0.0000,0.2804,0.0000,0.2491,-1.5465,-0.0387
2025-03-03,12.1800,-0.0394,1.9854,0.0977,0.0000,1.0219,1.3603,0.0000,0.2718,-0.0055,0.2665,-1.9601,0.0583
2025-03-04,13.3600,0.0925,1.8732,0.0936,0.0000,0.9677,1.5101,1.0000,0.5054,-0.0025,0.2599,-1.1390,-0.0352
2025-03-05,13.8500,0.0360,1.2798,0.0664,0.0000,0.6330,1.4217,2.0000,0.4379,-0.0082,0.2428,-0.5588,-0.1307
2025-03-06,14.3700,0.0369,1.1190,0.0605,0.0000,0.5946,1.4519,3.0000,0.4415,-0.0036,0.2321,0.0274,-0.1621
2025-03-09,14.6000,0.0159,0.9127,0.0582,0.0000,0.3940,1.4057,4.0000,0.3202,0.0042,0.2197,0.6346,-0.1753
2025-03-10,13.9400,-0.0463,0.8135,0.1212,0.0000,0.3578,1.4575,0.0000,0.3547,-0.0068,0.2049,0.3167,-0.1363
