Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-19,40.0500,-0.0513,0.9570,0.0000,0.0000,0.0000,0.9358,0.0000,-0.0065,-0.0500,0.5480,-1.9784,-0.2140
2025-02-20,38.0400,-0.0515,0.5087,0.0000,0.0000,0.0000,0.6805,0.0000,0.0890,-0.0502,0.5598,-1.7795,-0.1890
2025-02-23,36.1300,-0.0515,0.5907,0.0019,0.0000,0.0000,0.6819,0.0000,0.1805,-0.0484,0.5675,-1.6331,-0.1633
2025-02-24,34.3200,-0.0514,1.6355,0.0000,0.0000,0.0000,0.6878,0.0000,0.3735,-0.0501,0.5392,-1.6527,-0.1369
2025-02-26,36.0300,0.0486,7.3462,0.0946,0.0000,0.0000,1.1687,1.0000,0.5681,-0.0495,0.6293,0.1438,-0.1946
2025-02-27,34.9800,-0.0296,4.8536,0.0795,0.0000,0.0000,1.1239,0.0000,0.7779,0.0269,0.6518,-1.2466,-0.1790
2025-03-02,33.2600,-0.0504,2.5596,0.0472,0.0000,0.0000,1.1081,0.0000,1.0508,-0.0051,0.6390,-1.8385,-0.1404
2025-03-03,32.5000,-0.0231,1.3437,0.0514,0.0000,0.0000,1.1080,0.0000,1.2829,0.0000,0.6261,-1.9612,-0.1203
2025-03-04,34.1200,0.0486,2.7500,0.0941,0.0000,0.0000,1.4060,1.0000,1.3940,-0.0462,0.5996,-0.8715,-0.1621
2025-03-05,35.8200,0.0486,0.6725,0.0773,0.0000,0.0000,1.5594,2.0000,1.1753,0.0495,0.5810,-0.5387,-0.2018
2025-03-06,37.6100,0.0488,0.3103,0.0016,0.0000,0.0000,1.6101,3.0000,0.9582,0.0494,0.5628,-0.3358,-0.2398
2025-03-09,38.2900,0.0179,5.5675,0.0985,0.0000,0.0000,1.5364,4.0000,0.9474,0.0500,0.6007,2.5969,-0.2533
2025-03-10,36.5800,-0.0457,2.6664,0.0664,0.0000,0.0000,1.5063,0.0000,0.9487,-0.0501,0.5871,1.0352,-0.2184
2025-03-11,35.8400,-0.0204,0.0003,0.0000,0.0001,0.0000,1.4295,0.0000,0.8938,-0.0202,0.6079,1.0497,-0.2023
2025-03-12,35.1200,-0.0203,0.0169,0.0000,0.0000,0.0000,1.3438,0.0000,0.9608,-0.0201,0.6259,1.0301,-0.1859
2025-03-16,34.4100,-0.0204,0.0001,0.0000,0.0006,0.0000,1.3407,0.0000,1.0268,-0.0202,0.6343,1.0133,-0.1691
2025-03-17,33.7200,-0.0203,0.0259,0.0009,0.0000,0.0000,1.2493,0.0000,0.9771,-0.0201,0.6681,0.9283,-0.1521
2025-03-18,33.0400,-0.0204,0.7890,0.0015,0.0000,0.0000,1.2555,0.0000,0.9364,-0.0202,0.6470,0.4626,-0.1347
2025-03-19,32.7900,-0.0076,0.4330,0.0156,0.0000,0.0000,1.1157,0.0000,0.8482,-0.0076,0.6313,0.2032,-0.1281
2025-03-20,32.1300,-0.0203,0.4544,0.0156,0.0000,0.0000,0.9169,0.0000,0.8314,-0.0201,0.6284,-0.0665,-0.1102
2025-03-23,31.4800,-0.0204,0.1713,0.0206,0.0000,0.0000,0.5488,0.0000,0.8320,-0.0202,0.6310,-0.1800,-0.0918
2025-03-24,30.8500,-0.0202,1.4347,0.0000,0.0000,0.0000,0.3320,0.0000,0.8558,-0.0200,0.6004,-1.0038,-0.0733
2025-03-25,30.2300,-0.0203,0.5776,0.0000,0.0000,0.0000,0.1428,0.0000,0.9127,-0.0201,0.5815,-1.2697,-0.0543
2025-03-26,29.6200,-0.0204,0.0641,0.0000,0.0000,0.0000,0.1429,0.0000,1.0156,-0.0202,0.5958,-1.2423,-0.0348
2025-03-27,29.0200,-0.0205,0.7771,0.0207,0.0000,0.0000,0.1429,0.0000,1.3069,-0.0203,0.6008,-1.4508,-0.0148
2025-03-31,28.7200,-0.0104,0.1997,0.0056,0.0000,0.0000,0.1719,0.0000,1.2587,-0.0103,0.6239,-1.4017,-0.0045
2025-04-01,28.5900,-0.0045,0.2945,0.0203,0.0000,0.0000,0.2263,0.0000,1.4213,-0.0045,0.6443,-1.4337,0.0000
2025-04-02,28.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.2861,0.0000,1.3231,0.0000,0.6767,-1.4007,0.0056
2025-04-03,29.1600,0.0197,0.7299,0.0346,0.0000,0.0000,0.4789,1.0000,1.3534,0.0199,0.6813,-1.0932,-0.0141
2025-04-06,28.8800,-0.0096,0.0048,0.0048,0.0000,0.0000,0.4690,0.0000,1.5228,-0.0096,0.7074,-1.0173,-0.0045
2025-04-07,28.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4699,0.0000,0.6006,0.0000,0.7222,-0.9428,-0.0045
2025-04-08,28.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4543,0.0000,0.3583,0.0000,0.6856,-0.8944,-0.0045
2025-04-10,28.8000,-0.0028,0.2659,0.0052,0.0000,0.0000,0.4206,0.0000,1.3271,-0.0028,0.6461,-0.8438,-0.0017
2025-04-14,28.7500,-0.0017,0.1945,0.0017,0.0000,0.0000,0.3720,0.0000,1.1056,-0.0017,0.6366,-0.7903,0.0198
2025-04-15,29.3200,0.0196,0.8060,0.0365,0.0000,0.0000,0.3788,1.0000,1.0112,0.0198,0.6109,-0.5903,0.0198
2025-04-16,29.9000,0.0196,0.5961,0.0194,0.0000,0.0000,0.4028,2.0000,0.8205,0.0198,0.5851,-0.4097,0.0425
2025-04-20,31.3900,0.0486,1.5312,0.0436,0.0000,0.0000,0.6258,3.0000,1.3662,0.0365,0.5479,0.0296,-0.0070
2025-04-21,32.9500,0.0485,2.5564,0.0015,0.0000,0.0000,0.7364,4.0000,1.2170,0.0497,0.5533,0.8602,-0.0540
2025-04-22,34.5900,0.0486,3.4920,0.0419,0.0000,0.0000,0.8131,5.0000,0.9766,0.0498,0.5738,2.0986,-0.0989
2025-04-23,36.2900,0.0480,2.3680,0.0840,0.0000,0.0000,0.7905,6.0000,0.7533,0.0049,0.5726,2.6205,-0.1411
2025-04-24,37.9100,0.0437,3.7310,0.0311,0.0000,0.0000,0.7578,7.0000,0.5371,0.0331,0.5774,3.0288,-0.1778
2025-04-27,37.7700,-0.0037,1.1430,0.0630,0.0000,0.0000,0.7756,0.0000,0.5640,-0.0003,0.5699,2.2198,-0.1747
2025-04-28,35.8800,-0.0513,0.2233,0.0421,0.0000,0.0000,1.0905,0.0000,0.0422,-0.0466,0.5975,1.8503,-0.1313
2025-04-29,35.1600,-0.0203,0.0017,0.0000,0.0001,0.0000,1.1540,0.0000,0.0423,-0.0201,0.6064,1.6157,-0.1135
2025-05-01,34.4500,-0.0204,0.0049,0.0000,0.0000,0.0000,1.2273,0.0000,0.0424,-0.0202,0.6456,1.4310,-0.0952
2025-05-04,33.7600,-0.0202,0.0134,0.0000,0.0000,0.0000,1.2812,0.0000,0.0541,-0.0200,0.6638,1.2797,-0.0767
2025-05-05,33.0800,-0.0203,0.0004,0.0000,0.0003,0.0000,1.2457,0.0000,0.0911,-0.0201,0.6862,1.1546,-0.0577
