Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-10,86.8500,0.0144,0.3885,0.0617,0.0000,0.2812,1.9403,1.0000,2.3000,0.0338,0.6660,1.0159,-0.0639
2024-07-11,85.1000,-0.0204,0.1505,0.0456,0.0000,0.0624,1.9233,0.0000,2.3059,0.0235,0.6637,0.8852,-0.0447
2024-07-14,83.0300,-0.0246,0.3432,0.0680,0.0000,0.1420,0.8660,0.0000,2.3129,0.0212,0.6518,0.7185,-0.0208
2024-07-15,89.8600,0.0791,2.6512,0.1186,0.0000,1.0069,1.0728,1.0000,1.8932,0.0200,0.6353,1.3452,-0.0953
2024-07-17,87.3900,-0.0279,0.4763,0.0720,0.0000,0.1677,0.9372,0.0000,1.8825,-0.0050,0.6160,1.0964,-0.0697
2024-07-18,81.3000,-0.0722,0.3531,0.0895,0.0000,0.2095,1.0860,0.0000,1.6221,0.0000,0.5965,0.9016,0.0062
2024-07-21,84.0800,0.0336,0.1716,0.0471,0.0000,0.1028,1.1387,1.0000,1.6126,0.0197,0.6042,0.8736,-0.0271
2024-07-22,81.8000,-0.0275,0.1741,0.0806,0.0000,0.0733,1.1649,0.0000,1.6157,0.0310,0.6021,0.7453,0.0401
2024-07-23,85.2100,0.0408,0.1376,0.0327,0.0000,0.0702,1.2279,1.0000,1.5155,0.0189,0.5995,0.7372,-0.0015
2024-07-24,85.0800,-0.0015,0.2526,0.0387,0.0000,0.1209,1.2623,0.0000,1.8229,-0.0122,0.6122,0.5692,0.0154
2024-07-25,86.5900,0.0176,0.3013,0.0480,0.0000,0.1273,1.2715,1.0000,1.7504,0.0072,0.6155,0.6664,-0.0023
2024-07-28,87.6600,0.0123,0.3844,0.0618,0.0000,0.1407,1.2729,2.0000,1.7277,0.0070,0.6181,1.2290,-0.0145
2024-07-29,86.3900,-0.0146,0.3226,0.0438,0.0000,0.2249,1.2567,0.0000,0.5053,0.0119,0.5085,0.9383,0.0072
2024-07-30,92.5800,0.0692,2.0327,0.0833,0.0000,1.3714,1.1799,1.0000,0.3911,0.0072,0.4948,1.9877,-0.0602
2024-07-31,106.3000,0.1382,10.0808,0.1486,0.0000,8.5042,1.5392,2.0000,1.2007,0.0234,0.6627,3.9787,-0.1815
2024-08-01,100.3300,-0.0578,2.0351,0.0487,0.0000,1.1254,1.4547,0.0000,1.0639,-0.0216,0.6660,2.4816,-0.1328
2024-08-04,89.3600,-0.1158,1.1652,0.1370,0.0000,1.0235,1.7498,0.0000,0.3861,-0.0054,0.6618,1.8102,-0.0263
2024-08-05,96.3700,0.0755,2.0162,0.1328,0.0000,1.2513,1.7714,1.0000,0.2073,0.0161,0.6542,2.0320,-0.0971
2024-08-06,102.2700,0.0594,1.7340,0.0916,0.0000,0.9960,1.7786,2.0000,0.0778,0.0356,0.6367,2.1054,-0.1492
2024-08-07,100.1900,-0.0205,0.6338,0.0588,0.0000,0.4615,1.8066,0.0000,0.1227,-0.0046,0.6307,1.6839,-0.1316
2024-08-08,98.3900,-0.0181,0.3323,0.0569,0.0000,0.1812,1.8248,0.0000,0.2072,0.0171,0.6285,1.4218,-0.1157
2024-08-11,95.3600,-0.0313,0.3492,0.0625,0.0000,0.3079,1.8491,0.0000,0.2252,-0.0263,0.6159,1.2029,-0.0876
2024-08-12,95.2300,-0.0014,0.3425,0.0683,0.0000,0.3006,1.8487,0.0000,0.1721,0.0135,0.6112,1.0145,-0.0863
2024-08-13,87.0100,-0.0903,0.6042,0.0626,0.0000,0.2455,1.8687,0.0000,0.2917,-0.0371,0.6147,0.7933,0.0090
2024-08-15,89.8600,0.0322,0.2827,0.0532,0.0000,0.1933,1.4735,1.0000,0.1399,0.0157,0.6193,0.7738,-0.0230
2024-08-18,89.5600,-0.0033,0.1807,0.0413,0.0000,0.1489,1.4508,0.0000,0.0792,0.0045,0.6260,0.6556,-0.0198
2024-08-19,95.3100,0.0622,0.3138,0.0959,0.0000,0.1841,1.2276,1.0000,0.0408,0.0189,0.6171,0.6518,-0.0789
2024-08-20,96.0100,0.0073,0.1906,0.0423,0.0000,0.0835,1.0849,2.0000,-0.0457,0.0167,0.6144,0.6214,-0.0943
2024-08-21,95.2400,-0.0081,0.1619,0.0417,0.0000,0.1248,0.9627,0.0000,0.0813,0.0000,0.6111,0.5054,-0.0869
2024-08-22,96.7300,0.0155,0.5259,0.0642,0.0000,0.2768,0.9710,1.0000,0.0330,0.0000,0.5998,0.5766,-0.1041
2024-08-25,93.7400,-0.0314,0.2359,0.0410,0.0000,0.2002,0.9870,0.0000,0.1548,0.0027,0.6002,0.4292,-0.0755
2024-08-26,93.0200,-0.0077,0.1433,0.0215,0.0000,0.1245,0.9653,0.0000,0.2105,0.0038,0.6099,0.2930,-0.0684
2024-08-27,90.8200,-0.0239,0.2373,0.0369,0.0000,0.1379,0.9769,0.0000,0.2309,0.0035,0.6058,0.0548,-0.0458
2024-08-28,90.5100,-0.0034,0.1185,0.0386,0.0000,0.0682,0.6597,0.0000,0.3765,-0.0144,0.6289,-0.4596,-0.0425
2024-08-29,91.9800,0.0161,0.1786,0.0258,0.0000,0.0924,0.6255,1.0000,-0.4110,0.0000,0.4880,-0.2700,-0.0578
2024-09-01,88.5600,-0.0379,0.3591,0.0467,0.0000,0.1667,0.6936,0.0000,-0.4482,0.0029,0.4778,-0.5525,-0.0215
2024-09-02,87.7900,-0.0087,0.2048,0.0292,0.0000,0.0644,0.4448,0.0000,0.1208,0.0008,0.4884,-0.9635,-0.0129
2024-09-03,88.8500,0.0120,0.3639,0.0409,0.0000,0.2148,0.4564,1.0000,-0.1778,-0.0033,0.4348,-0.7062,-0.0246
2024-09-04,93.1500,0.0473,1.4898,0.0911,0.0000,1.0521,0.6146,2.0000,-0.3337,0.0068,0.3189,0.1979,-0.0697
2024-09-05,91.1500,-0.0217,0.8169,0.0753,0.0000,0.3455,0.6099,0.0000,-0.3285,0.0053,0.2942,-0.1819,-0.0988
2024-09-08,87.9500,-0.0357,0.6810,0.0415,0.0000,0.5022,0.6193,0.0000,-0.2659,-0.0219,0.2976,-0.6445,-0.0661
2024-09-09,90.4800,0.0284,0.8744,0.0496,0.0000,0.5566,0.6738,1.0000,-0.4701,0.0063,0.2936,0.2481,-0.0922
2024-09-10,89.2500,-0.0137,1.0968,0.0650,0.0000,0.9355,0.6585,0.0000,-0.4077,0.0000,0.2870,-0.7408,-0.0797
2024-09-11,88.8800,-0.0042,0.7953,0.0494,0.0000,0.7037,0.6588,0.0000,0.6263,0.0117,0.2486,-1.4625,-0.0758
2024-09-12,90.0000,0.0125,1.2524,0.0472,0.0000,0.4038,0.6532,1.0000,0.7210,0.0113,0.2478,-0.3438,-0.0873
2024-09-15,89.7100,-0.0032,0.9269,0.0502,0.0000,0.3693,0.5844,0.0000,0.7203,0.0000,0.2465,-1.1717,-0.0844
2024-09-16,88.6900,-0.0114,0.5643,0.0267,0.0000,0.2722,0.5888,0.0000,0.4416,0.0079,0.2503,-1.4690,-0.0739
2024-09-17,86.9600,-0.0197,0.5366,0.0344,0.0000,0.3513,0.5996,0.0000,0.6099,-0.0078,0.2618,-1.6556,-0.0554
2024-09-18,87.6600,0.0080,0.7093,0.0478,0.0000,0.5646,0.4478,1.0000,0.4858,0.0074,0.2640,-1.0232,-0.0630
2024-09-19,86.6600,-0.0115,0.3964,0.0282,0.0000,0.3195,0.4312,0.0000,0.6790,0.0089,0.2366,-1.2741,-0.0522
2024-09-22,88.2400,0.0181,2.7527,0.0949,0.0000,2.0643,0.3771,1.0000,0.5033,-0.0074,0.2849,1.1279,-0.0691
2024-09-23,88.7900,0.0062,0.3321,0.0247,0.0000,0.1895,0.3017,2.0000,0.3951,0.0222,0.3038,1.4657,-0.0749
2024-09-24,88.9800,0.0021,0.7286,0.0345,0.0000,0.3433,0.2855,3.0000,0.2874,-0.0038,0.3062,1.8465,-0.0769
2024-09-25,87.5500,-0.0162,0.4660,0.0222,0.0000,0.2348,0.3093,0.0000,0.3559,0.0000,0.3131,1.3331,-0.0840
2024-09-26,89.5200,0.0223,2.4031,0.0593,0.0000,1.7590,0.3444,1.0000,0.3410,0.0039,0.3319,2.5501,-0.1062
2024-09-29,93.5100,0.0436,3.7283,0.0854,0.0000,1.2195,0.4762,2.0000,0.4840,0.0000,0.3994,3.2903,-0.1444
2024-09-30,91.8200,-0.0182,0.7831,0.0854,0.0000,0.3581,0.4921,0.0000,0.4904,0.0052,0.3852,2.3069,-0.1286
2024-10-02,88.5100,-0.0367,0.5983,0.0345,0.0000,0.3395,0.5528,0.0000,0.4807,-0.0198,0.3823,1.7598,-0.0960
2024-10-03,86.8200,-0.0193,0.7137,0.0326,0.0000,0.3804,0.5709,0.0000,0.4938,0.0002,0.3754,1.3504,-0.0784
2024-10-06,82.1400,-0.0554,1.0423,0.0956,0.0000,0.6756,0.6959,0.0000,0.0016,0.0000,0.3759,0.8951,-0.0259
2024-10-07,85.9300,0.0451,0.5575,0.0796,0.0000,0.4189,0.7720,1.0000,0.0320,-0.0242,0.3814,0.9879,-0.0689
2024-10-08,86.6000,0.0078,0.4184,0.0505,0.0000,0.2872,0.7740,2.0000,0.0751,0.0078,0.3947,1.0265,-0.0761
2024-10-09,86.6800,0.0009,0.3523,0.0373,0.0000,0.1569,0.7745,3.0000,-0.0179,0.0115,0.4099,1.0270,-0.0769
2024-10-10,88.4100,0.0198,0.7847,0.0564,0.0000,0.6995,0.7823,4.0000,-0.1415,0.0067,0.4100,1.1460,-0.0950
