Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-08-21,9.6300,-0.0206,1.1790,0.0000,0.0000,0.8115,0.5788,0.0000,2.8857,-0.0203,0.5430,0.4491,-0.1142
2025-08-24,10.1000,0.0477,4.7614,0.0950,0.0000,3.2773,0.8511,1.0000,2.5078,-0.0042,0.5858,2.4303,-0.1554
2025-08-25,9.8100,-0.0291,1.4157,0.0856,0.0000,0.9744,0.8710,0.0000,2.4471,-0.0277,0.5609,1.6025,-0.1305
2025-08-27,9.3100,-0.0523,3.2571,0.0537,0.0000,2.2419,0.9793,0.0000,1.7482,-0.0153,0.5496,-0.1066,-0.0838
2025-08-28,8.8700,-0.0484,2.0988,0.0519,0.0000,1.4446,1.0563,0.0000,1.4819,-0.0226,0.5322,-1.2230,-0.0383
2025-08-31,8.5300,-0.0391,1.8332,0.0481,0.0000,1.2618,1.0980,0.0000,1.4575,-0.0304,0.5116,-1.9847,0.0492
2025-09-01,8.9500,0.0481,1.3349,0.0659,0.0000,0.9188,1.2542,1.0000,1.2763,-0.0035,0.4885,-1.0832,0.0492
2025-09-02,9.3900,0.0480,0.8593,0.0437,0.0000,0.5914,1.3362,2.0000,1.0295,0.0458,0.4791,-0.5362,0.0011
2025-09-03,9.8500,0.0478,1.1851,0.0467,0.0000,0.8157,1.4032,3.0000,0.7883,0.0415,0.4455,0.1946,-0.0457
2025-09-04,9.7900,-0.0061,0.4861,0.0613,0.0000,0.3346,1.3902,0.0000,0.7299,0.0152,0.4340,-0.1004,-0.0398
2025-09-07,9.8600,0.0071,0.7438,0.0781,0.0000,0.5119,1.3718,1.0000,0.5996,0.0358,0.4150,0.3525,-0.0467
2025-09-08,9.4200,-0.0457,1.7402,0.0987,0.0000,0.7796,1.3337,0.0000,0.5731,0.0436,0.3845,-0.8092,-0.0021
2025-09-09,9.8000,0.0395,1.3875,0.0806,0.0000,0.3979,1.3741,1.0000,0.3591,-0.0234,0.3532,0.1763,-0.0408
2025-09-10,9.5200,-0.0290,1.3952,0.0756,0.0000,0.4448,1.2912,0.0000,0.3763,0.0000,0.3158,-0.8681,-0.0126
2025-09-11,9.7900,0.0280,0.6291,0.0490,0.0000,0.1231,1.1751,1.0000,0.1828,-0.0116,0.3029,-0.3924,-0.0398
2025-09-14,9.5800,-0.0217,0.4855,0.0585,0.0000,0.1464,1.1170,0.0000,0.1845,-0.0255,0.2929,-0.7811,-0.0188
2025-09-15,9.5800,0.0000,0.3720,0.0480,0.0000,0.1134,1.0554,0.0000,0.1018,-0.0188,0.2789,-0.7973,-0.0188
2025-09-16,9.4400,-0.0147,0.4298,0.0583,0.0000,0.1198,0.9784,0.0000,0.2503,-0.0365,0.2899,-1.0229,-0.0042
2025-09-17,9.5400,0.0105,1.4458,0.0755,0.0000,0.6045,0.8367,1.0000,0.2855,0.0169,0.2889,0.1209,-0.0147
2025-09-18,9.5200,-0.0021,0.3563,0.0515,0.0000,0.0977,0.8481,0.0000,0.2102,0.0377,0.3051,-0.0960,-0.0126
2025-09-21,9.4000,-0.0127,0.8004,0.0596,0.0000,0.1701,0.8500,0.0000,0.1833,-0.0221,0.2932,-0.6684,0.0021
2025-09-22,9.4200,0.0021,0.6558,0.0573,0.0000,0.2944,0.7161,1.0000,0.2561,0.0319,0.2762,-0.0482,0.0000
2025-09-23,9.4200,0.0000,1.0365,0.0382,0.0000,0.5885,0.5570,0.0000,0.1484,-0.0127,0.2724,0.1290,0.0340
2025-09-24,9.8200,0.0416,2.9575,0.0876,0.0000,1.9978,0.6578,1.0000,0.0568,0.0000,0.3072,3.0086,-0.0081
2025-09-25,9.7400,-0.0082,0.3307,0.0431,0.0000,0.1317,0.5948,0.0000,0.1528,0.0183,0.3276,2.1847,0.0195
2025-09-28,9.9300,0.0193,0.8377,0.0554,0.0000,0.1892,0.5701,1.0000,0.0747,-0.0195,0.3277,2.3841,0.0181
