Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-19,6.5500,-0.0152,1.4447,0.0901,0.0000,0.3746,1.0126,0.0000,-0.5818,0.0466,0.6893,1.8097,-0.0885
2025-03-20,6.7800,0.0345,2.4621,0.0914,0.0000,1.3179,0.8899,1.0000,-0.6586,0.0366,0.6911,1.9575,-0.1195
2025-03-23,6.5500,-0.0345,2.4396,0.0947,0.0000,0.4474,0.7716,0.0000,-0.5314,0.0177,0.6577,1.2812,-0.0885
2025-03-24,6.3400,-0.0326,1.1904,0.0804,0.0000,0.0905,0.8519,0.0000,-0.4016,0.0382,0.6282,0.9220,-0.0584
2025-03-25,6.1500,-0.0304,0.8288,0.0683,0.0000,0.2249,0.9294,0.0000,-0.2751,0.0174,0.6241,0.6637,-0.0293
2025-03-26,6.0300,-0.0197,1.2771,0.0481,0.0000,0.1599,0.8071,0.0000,-0.1763,0.0244,0.5992,0.3024,-0.0100
2025-03-27,5.9700,-0.0100,0.7815,0.0737,0.0000,0.2060,0.7200,0.0000,-0.1222,0.0199,0.5742,0.0495,0.0184
2025-03-31,6.2600,0.0474,1.0259,0.0447,0.0000,0.4304,0.8999,1.0000,-0.1592,0.0385,0.5640,0.2555,-0.0288
2025-04-01,6.5700,0.0483,2.1025,0.0274,0.0000,0.0027,1.0444,2.0000,-0.2271,0.0208,0.5476,0.8023,-0.0746
2025-04-02,6.7300,0.0241,1.3408,0.0565,0.0000,0.3431,1.0679,3.0000,-0.2235,0.0487,0.5074,1.1398,-0.0981
2025-04-03,6.5900,-0.0210,0.4323,0.0941,0.0000,0.1357,1.0764,0.0000,-0.0227,0.0386,0.5000,0.9062,-0.0804
2025-04-06,6.2600,-0.0514,0.2709,0.0671,0.0000,0.0551,1.1140,0.0000,-0.0260,0.0137,0.4859,0.7344,-0.0319
2025-04-07,6.4600,0.0314,0.4239,0.0836,0.0000,0.0532,1.1430,1.0000,-0.1357,0.0431,0.4659,0.8441,-0.0619
2025-04-08,6.3600,-0.0156,0.1836,0.0928,0.0000,0.0929,1.1162,0.0000,0.0617,0.0433,0.4616,0.7194,-0.0472
2025-04-10,6.0800,-0.0450,0.7399,0.1020,0.0000,0.0897,1.1577,0.0000,0.0966,0.0472,0.4274,0.2074,-0.0033
2025-04-14,6.2900,0.0340,1.6019,0.0413,0.0000,0.4900,1.1948,1.0000,0.0460,0.0493,0.3542,1.1682,-0.0366
2025-04-15,6.3200,0.0048,1.1125,0.0601,0.0000,0.3246,1.1888,2.0000,0.1319,0.0461,0.3483,1.6917,-0.0411
2025-04-16,6.1500,-0.0273,0.7238,0.0715,0.0000,0.2510,1.1403,0.0000,0.2779,0.0206,0.3439,1.0966,-0.0146
2025-04-20,6.4500,0.0476,3.2028,0.0930,0.0000,0.5483,1.1277,1.0000,0.1986,0.0423,0.3570,2.6496,-0.0605
