Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-09-29,51.2700,0.0296,0.8721,0.0350,0.0000,0.4566,1.0867,2.0000,1.0011,0.0046,0.5300,0.9938,0.0142
2025-09-30,57.9550,0.1226,8.0974,0.1444,0.0000,6.6771,1.7368,3.0000,2.2551,0.0100,0.6582,2.6529,-0.1028
2025-10-02,53.6050,-0.0780,9.0313,0.2447,0.0000,7.0643,2.0736,0.0000,0.8655,0.0267,0.7443,-1.4465,-0.0299
2025-10-05,62.2000,0.1487,2.4662,0.1977,0.0000,2.0795,2.2599,1.0000,1.2165,0.0036,0.7239,-0.2611,-0.1640
2025-10-06,55.1500,-0.1203,2.3459,0.1278,0.0000,1.7188,2.5478,0.0000,0.3012,-0.0386,0.6987,-1.7459,-0.0571
2025-10-07,53.0000,-0.0398,0.3520,0.0443,0.0000,0.1693,2.5890,0.0000,0.3990,-0.0027,0.6914,-1.9083,-0.0189
2025-10-08,52.0000,-0.0190,0.3562,0.0231,0.0000,0.1713,2.5971,0.0000,0.5959,-0.0019,0.7039,-1.8895,0.0000
2025-10-09,52.5500,0.0105,0.1057,0.0324,0.0000,0.0509,2.5964,1.0000,0.6067,0.0000,0.7209,-1.6253,-0.0105
2025-10-12,52.0000,-0.0105,0.2830,0.0231,0.0000,0.1361,2.5993,0.0000,0.6345,0.0000,0.7297,-1.5445,0.0019
2025-10-13,52.1000,0.0019,0.2055,0.0461,0.0000,0.0988,2.5697,1.0000,0.6458,0.0000,0.7251,-1.3010,0.0000
2025-10-14,52.3500,0.0048,0.0766,0.0143,0.0000,0.0369,2.5563,2.0000,0.6101,0.0000,0.7296,-1.1453,-0.0048
2025-10-15,52.2500,-0.0019,0.0795,0.0153,0.0000,0.0382,2.1883,0.0000,0.5712,-0.0010,0.7313,-1.0661,-0.0136
2025-10-16,52.1500,-0.0019,0.0339,0.0125,0.0000,0.0163,2.0583,0.0000,0.5922,0.0000,0.7378,-0.9783,-0.0242
2025-10-19,52.6000,0.0086,0.0541,0.0143,0.0000,0.0260,1.2348,1.0000,0.5424,-0.0010,0.7405,-0.8687,-0.0525
2025-10-20,53.1500,0.0104,0.0546,0.0395,0.0000,0.0263,0.4968,2.0000,0.5396,0.0095,0.7457,-0.7669,-0.0623
2025-10-22,52.2000,-0.0180,0.0678,0.0345,0.0000,0.0326,0.3472,0.0000,0.6790,0.0056,0.7523,-0.7136,-0.0452
2025-10-23,52.1000,-0.0019,0.0489,0.0144,0.0000,0.0235,0.2920,0.0000,0.6698,-0.0010,0.7532,-0.6561,-0.0434
2025-10-26,52.1000,0.0000,0.0391,0.0134,0.0000,0.0188,0.2686,0.0000,0.6560,0.0000,0.7574,-0.5830,-0.0434
2025-10-27,52.1000,0.0000,0.0371,0.0144,0.0000,0.0178,0.2462,0.0000,0.6465,0.0106,0.7625,-0.5120,-0.0434
2025-10-28,52.2500,0.0029,0.0269,0.0077,0.0000,0.0129,0.2483,1.0000,0.7748,0.0067,0.7762,-0.4273,-0.0461
2025-10-29,52.8500,0.0114,0.0611,0.0218,0.0000,0.0294,0.2698,2.0000,0.8352,0.0000,0.7831,-0.3220,-0.0570
2025-10-30,55.4500,0.0480,0.1556,0.0397,0.0000,0.0748,0.5354,3.0000,0.6632,0.0076,0.8037,-0.1464,-0.1012
2025-11-02,58.2200,0.0487,0.6529,0.0429,0.0000,0.3140,0.6665,4.0000,0.6126,0.0420,0.7188,0.2001,-0.1439
2025-11-03,57.0700,-0.0200,0.4230,0.0745,0.0000,0.2034,0.7316,0.0000,-1.9380,0.0271,0.6777,0.9426,-0.1267
2025-11-05,55.1800,-0.0337,0.3386,0.0703,0.0000,0.1628,0.8318,0.0000,0.6030,0.0233,0.4591,1.2127,-0.0968
2025-11-06,55.3600,0.0033,0.4752,0.0518,0.0000,0.2285,0.7981,1.0000,0.9325,0.0145,0.4343,1.6120,-0.0997
2025-11-09,52.6100,-0.0510,0.9645,0.0743,0.0000,0.4638,0.9586,0.0000,0.1451,-0.0146,0.3789,0.9230,-0.0527
2025-11-10,52.2800,-0.0063,1.1798,0.0641,0.0000,0.5674,0.9607,0.0000,0.2643,0.0000,0.3786,0.1962,-0.0467
2025-11-11,53.1900,0.0173,0.6171,0.0637,0.0000,0.2967,0.9743,1.0000,0.0860,-0.0075,0.3364,0.4459,-0.0630
2025-11-12,52.3400,-0.0161,0.9654,0.0657,0.0000,0.4643,0.9889,0.0000,0.1884,0.0030,0.2984,-0.1048,-0.0478
