Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-04-29,15.5400,0.0188,1.7130,0.0631,0.0000,0.3637,0.7644,1.0000,0.0289,-0.0046,0.3239,-1.0187,-0.0045
2025-05-01,15.4700,-0.0045,0.3857,0.0394,0.0000,0.1121,0.7803,0.0000,-0.0511,0.0000,0.3412,-1.2556,0.0136
2025-05-04,15.6800,0.0135,1.1110,0.0376,0.0000,0.1930,0.8435,1.0000,-0.0319,-0.0045,0.3317,-0.7856,0.0102
2025-05-05,16.0100,0.0208,0.9190,0.0462,0.0000,0.1423,0.9658,2.0000,-0.0415,0.0134,0.3233,-0.3743,-0.0106
2025-05-06,16.0700,0.0037,0.2765,0.0311,0.0000,0.0736,0.9870,3.0000,-0.1700,0.0087,0.3483,-0.2542,-0.0143
2025-05-07,16.2900,0.0136,1.6267,0.0688,0.0000,0.6956,1.0181,4.0000,-0.1718,-0.0205,0.3455,0.5436,-0.0276
2025-05-08,15.8400,-0.0280,0.6031,0.0335,0.0000,0.2263,1.0144,0.0000,-0.0471,-0.0178,0.3410,0.2324,0.0107
2025-05-11,16.5300,0.0426,0.8678,0.0460,0.0000,0.3502,1.0091,1.0000,-0.1630,0.0038,0.3352,0.6508,-0.0315
2025-05-12,16.0100,-0.0320,1.1350,0.0681,0.0000,0.4456,1.0211,0.0000,-0.0212,0.0145,0.3058,0.0644,0.0425
2025-05-13,16.8000,0.0482,0.9978,0.0452,0.0000,0.1699,0.9740,1.0000,0.0235,0.0025,0.2737,0.5828,-0.0065
2025-05-14,17.2700,0.0276,1.5032,0.0637,0.0000,0.4460,0.9855,2.0000,0.0178,0.0208,0.2759,1.3293,-0.0336
2025-05-15,17.8000,0.0302,1.2527,0.0393,0.0000,0.1546,0.9807,3.0000,-0.0545,0.0191,0.2759,1.8330,-0.0713
2025-05-18,17.7000,-0.0056,0.8271,0.0345,0.0000,0.2899,1.0067,0.0000,-0.1412,0.0000,0.2693,1.3156,-0.0661
2025-05-19,17.2800,-0.0240,0.2229,0.0521,0.0000,0.0733,1.0826,0.0000,-0.0092,0.0113,0.2989,1.1886,-0.0434
2025-05-20,16.9700,-0.0181,0.5337,0.0383,0.0000,0.1708,1.1211,0.0000,0.0613,0.0000,0.3131,0.9074,-0.0259
2025-05-21,16.8400,-0.0077,0.5494,0.0428,0.0000,0.1960,1.1392,0.0000,0.1399,-0.0041,0.3063,0.6579,-0.0214
2025-05-22,16.7500,-0.0054,2.2470,0.0293,0.0000,2.1097,1.0835,0.0000,0.0641,-0.0006,0.3144,-0.4190,-0.0161
2025-05-25,17.5800,0.0484,2.5095,0.0466,0.0000,1.7223,1.1088,1.0000,0.1166,0.0006,0.3435,0.8378,-0.0728
2025-05-26,18.4500,0.0483,3.0351,0.0472,0.0000,2.0184,1.0812,2.0000,-0.0250,0.0176,0.3753,2.1184,-0.1165
2025-05-27,17.9500,-0.0275,2.5527,0.0557,0.0000,2.0375,1.0801,0.0000,0.1088,0.0108,0.3994,0.6616,-0.0919
2025-05-28,18.4600,0.0280,2.3942,0.0482,0.0000,1.9697,1.0791,1.0000,0.0686,0.0139,0.4136,1.9364,-0.1170
2025-05-29,17.6100,-0.0471,1.7459,0.0267,0.0000,0.4962,1.1762,0.0000,-0.0822,-0.0249,0.3930,0.6960,-0.0744
2025-06-01,17.3400,-0.0155,0.3224,0.0346,0.0000,0.0978,1.1904,0.0000,0.0569,0.0000,0.4072,0.3863,-0.0600
2025-06-02,17.0000,-0.0198,0.3491,0.0465,0.0000,0.0896,1.2007,0.0000,0.2381,0.0023,0.4162,0.0397,-0.0412
2025-06-03,16.9100,-0.0053,0.6762,0.0444,0.0000,0.2084,1.1843,0.0000,0.2849,-0.0029,0.3935,-0.6151,-0.0361
2025-06-04,17.2700,0.0211,0.5090,0.0255,0.0000,0.1170,1.2245,1.0000,0.2493,0.0041,0.4021,-0.2050,-0.0562
2025-06-05,17.5800,0.0178,1.9537,0.0421,0.0000,1.6489,1.2405,2.0000,0.0842,0.0046,0.3899,1.5009,-0.0728
2025-06-08,17.2100,-0.0213,1.6789,0.0668,0.0000,1.4407,1.1309,0.0000,0.2911,0.0046,0.3772,-0.2181,-0.0529
2025-06-09,16.6900,-0.0307,0.9912,0.0377,0.0000,0.3157,0.9597,0.0000,0.2962,-0.0122,0.3710,-1.2860,-0.0234
2025-06-10,17.3900,0.0411,0.6817,0.0552,0.0000,0.2201,1.0910,1.0000,0.2588,0.0066,0.3678,-0.5879,-0.0627
2025-06-11,17.3400,-0.0029,1.7263,0.0231,0.0000,1.3533,1.0100,0.0000,0.4123,0.0035,0.3626,-2.1029,-0.0600
2025-06-12,16.5300,-0.0478,1.0102,0.0448,0.0000,0.4193,1.0050,0.0000,0.4913,-0.0277,0.3566,-2.4339,-0.0139
2025-06-15,16.9200,0.0233,0.7033,0.0727,0.0000,0.3458,1.0492,1.0000,0.3427,-0.0188,0.3490,-1.6064,-0.0366
2025-06-16,16.7800,-0.0083,0.3301,0.0471,0.0000,0.1036,1.0283,0.0000,0.2910,0.0331,0.3365,-1.6283,-0.0286
2025-06-17,16.5300,-0.0150,0.2148,0.0309,0.0000,0.0635,1.0400,0.0000,0.2809,-0.0072,0.3401,-1.5676,-0.0139
2025-06-18,16.4800,-0.0030,2.8785,0.0358,0.0000,0.1246,0.9938,0.0000,0.2558,-0.0012,0.3577,-2.7638,-0.0109
2025-06-19,16.8600,0.0228,1.8675,0.0979,0.0000,0.1724,1.0088,1.0000,0.1162,-0.0534,0.3651,-1.4519,-0.0332
2025-06-22,16.3000,-0.0338,1.9084,0.0577,0.0000,0.2990,1.0435,0.0000,0.2304,0.0083,0.3739,-2.1394,0.0564
2025-06-23,17.2200,0.0549,3.2077,0.0918,0.0000,1.4675,1.1696,1.0000,0.3243,0.0031,0.4176,-0.2039,0.0099
2025-06-24,18.5900,0.0766,2.8374,0.0785,0.0000,0.6954,1.3346,2.0000,0.5157,0.0023,0.4444,1.5468,-0.0646
2025-06-25,18.9500,0.0192,1.2094,0.0396,0.0000,0.6054,1.3508,3.0000,0.5541,0.0022,0.4444,2.0808,-0.0823
2025-06-26,17.8500,-0.0598,3.6957,0.1597,0.0000,1.1191,1.3961,0.0000,0.3964,0.0158,0.4871,-0.3737,-0.0258
2025-06-29,17.9100,0.0034,0.4296,0.0262,0.0000,0.1870,1.3945,1.0000,0.3176,0.0000,0.4727,-0.0411,-0.0290
2025-06-30,18.1400,0.0128,0.4007,0.0320,0.0000,0.1543,1.3852,2.0000,0.1819,0.0173,0.4590,0.2610,-0.0413
2025-07-01,17.7300,-0.0229,0.3761,0.0525,0.0000,0.1284,1.4020,0.0000,0.2351,0.0187,0.4549,0.0098,-0.0192
2025-07-02,18.3000,0.0316,0.2614,0.0563,0.0000,0.1093,1.4119,1.0000,0.2027,0.0152,0.4524,0.2172,-0.0497
2025-07-03,17.8900,-0.0227,0.2940,0.0391,0.0000,0.1313,1.4441,0.0000,0.3645,0.0109,0.4703,0.0744,-0.0279
2025-07-06,17.9600,0.0039,0.1668,0.0245,0.0000,0.0494,1.3644,1.0000,0.2706,0.0000,0.4935,0.2216,-0.0317
2025-07-07,18.1100,0.0083,0.2018,0.0199,0.0000,0.0348,1.2504,2.0000,0.1531,0.0045,0.5077,0.3638,-0.0398
