Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-12,43.4800,-0.0187,0.6399,0.0340,0.0000,0.2899,0.7867,0.0000,0.7200,0.0050,0.3832,-0.9104,-0.0113
2024-08-13,43.0200,-0.0106,0.4704,0.0305,0.0000,0.2446,0.7921,0.0000,0.7613,0.0005,0.3893,-1.1539,-0.0007
2024-08-15,43.2800,0.0060,0.2768,0.0178,0.0000,0.1203,0.8332,1.0000,0.6080,0.0179,0.4034,-0.9929,-0.0067
2024-08-18,43.8400,0.0129,0.3608,0.0171,0.0000,0.1743,0.8993,2.0000,0.4142,0.0069,0.4075,-0.8275,-0.0194
2024-08-19,44.1100,0.0061,0.3676,0.0156,0.0000,0.1662,0.5767,3.0000,0.2876,0.0144,0.4201,-0.7515,-0.0254
2024-08-20,45.6500,0.0343,1.1477,0.0442,0.0000,0.5282,0.7850,4.0000,-0.0842,0.0027,0.3911,-0.0753,-0.0583
2024-08-21,45.6800,0.0007,1.3891,0.0385,0.0000,0.6654,0.7558,5.0000,-0.3123,0.0077,0.3248,0.7864,-0.0589
2024-08-22,45.3200,-0.0079,1.4346,0.0613,0.0000,0.6833,0.7672,0.0000,-0.3816,0.0037,0.3182,0.0254,-0.0514
2024-08-25,44.6500,-0.0149,0.8031,0.0258,0.0000,0.3491,0.8188,0.0000,-0.1812,0.0073,0.3177,-0.3717,-0.0372
2024-08-26,44.6700,0.0004,0.6930,0.0154,0.0000,0.2913,0.8287,1.0000,-0.1902,0.0047,0.2960,0.0557,-0.0376
2024-08-27,44.2200,-0.0101,0.9170,0.0387,0.0000,0.3850,0.7742,0.0000,-0.0161,0.0060,0.2291,-0.3379,-0.0278
2024-08-28,44.1100,-0.0025,0.7575,0.0172,0.0000,0.3011,0.7450,0.0000,-0.0538,0.0061,0.2246,-0.7316,-0.0254
2024-08-29,43.8400,-0.0061,0.6193,0.0178,0.0000,0.2321,0.7547,0.0000,-0.0982,0.0084,0.2278,-1.0882,-0.0194
2024-09-01,43.7500,-0.0021,0.5227,0.0190,0.0000,0.2143,0.7245,0.0000,-0.1374,0.0034,0.2366,-1.3744,-0.0174
2024-09-02,43.8500,0.0023,0.6127,0.0166,0.0000,0.2321,0.7264,1.0000,1.3014,0.0050,0.2243,-0.8468,-0.0196
2024-09-03,43.8100,-0.0009,0.3735,0.0153,0.0000,0.1458,0.3024,0.0000,1.2615,0.0000,0.2464,-1.0171,-0.0187
2024-09-04,44.0200,0.0048,1.0527,0.0266,0.0000,0.4680,0.3312,1.0000,1.4523,0.0032,0.2457,-0.2570,-0.0234
2024-09-05,43.4000,-0.0142,0.7994,0.0286,0.0000,0.3009,0.3721,0.0000,1.3597,-0.0005,0.2479,-0.7353,-0.0094
2024-09-08,42.9900,-0.0095,0.9208,0.0186,0.0000,0.4206,0.3302,0.0000,1.4550,-0.0023,0.2439,-1.2205,0.0016
2024-09-09,43.8200,0.0191,0.7959,0.0288,0.0000,0.4329,0.5139,1.0000,1.1369,0.0065,0.2461,-0.6458,-0.0173
2024-09-10,43.2000,-0.0142,0.6521,0.0241,0.0000,0.2419,0.5398,0.0000,1.2705,0.0052,0.2486,-1.0063,-0.0032
2024-09-11,43.2200,0.0005,0.4246,0.0206,0.0000,0.2299,0.5426,1.0000,1.2320,0.0160,0.2666,-0.7788,-0.0113
2024-09-12,43.6700,0.0104,0.9032,0.0245,0.0000,0.4605,0.5757,2.0000,1.1556,0.0019,0.2561,-0.2504,-0.0215
2024-09-15,44.1100,0.0100,1.2585,0.0193,0.0000,0.6317,0.6010,3.0000,1.1999,0.0007,0.2555,0.5141,-0.0313
2024-09-16,43.6000,-0.0116,0.6158,0.0227,0.0000,0.2716,0.6354,0.0000,1.3235,0.0066,0.2583,0.1171,-0.0200
2024-09-17,45.3500,0.0394,7.9603,0.0902,0.0000,4.9728,0.9156,1.0000,1.5969,0.0069,0.4877,3.7316,-0.0578
2024-09-18,44.3800,-0.0216,1.4640,0.0469,0.0000,0.8024,0.9996,0.0000,1.3802,0.0033,0.4892,2.4754,-0.0374
2024-09-19,44.2700,-0.0025,0.8136,0.0237,0.0000,0.2942,0.9639,0.0000,1.3448,0.0032,0.4812,1.8594,-0.0427
2024-09-22,44.5900,0.0072,0.8532,0.0269,0.0000,0.4293,0.9438,1.0000,1.2308,0.0140,0.4816,1.8489,-0.0830
2024-09-23,44.6500,0.0013,1.1463,0.0582,0.0000,0.6075,0.8988,2.0000,1.2189,-0.0065,0.4847,1.8965,-0.0925
2024-09-24,44.6600,0.0002,0.8870,0.0522,0.0000,0.5610,0.8492,3.0000,1.1737,-0.0025,0.4847,1.8419,-0.0976
2024-09-25,44.3800,-0.0063,0.5316,0.0153,0.0000,0.2623,0.8641,0.0000,1.1952,0.0018,0.4859,1.4972,-0.1009
2024-09-26,44.3600,-0.0005,0.6199,0.0237,0.0000,0.3713,0.8557,0.0000,1.1534,0.0050,0.4810,1.2025,-0.1005
2024-09-29,44.0700,-0.0066,0.3941,0.0113,0.0000,0.1305,0.8495,0.0000,1.1791,-0.0070,0.4808,0.9986,-0.0946
2024-09-30,44.4000,0.0075,0.3414,0.0155,0.0000,0.1276,0.8276,1.0000,1.1001,0.0041,0.4858,0.9794,-0.1014
2024-10-02,43.8200,-0.0131,0.5622,0.0171,0.0000,0.2097,0.4752,0.0000,1.1088,-0.0034,0.4689,0.7566,-0.0895
2024-10-03,44.4600,0.0145,1.0940,0.0612,0.0000,0.5729,0.4262,1.0000,0.9760,-0.0059,0.4703,0.9398,-0.1026
2024-10-06,43.1800,-0.0292,0.5639,0.0368,0.0000,0.2110,0.6486,0.0000,0.5562,-0.0047,0.4686,0.7133,-0.0760
2024-10-07,43.0600,-0.0028,0.4262,0.0228,0.0000,0.1465,0.6258,0.0000,0.5110,-0.0007,0.4753,0.5260,-0.0734
2024-10-08,43.6400,0.0134,0.2915,0.0211,0.0000,0.1375,0.6824,1.0000,0.5287,0.0023,0.4874,0.5314,-0.0857
2024-10-09,43.4100,-0.0053,0.3380,0.0387,0.0000,0.1292,0.6862,0.0000,0.5113,-0.0078,0.4917,0.3519,-0.0809
2024-10-10,42.7300,-0.0158,0.4893,0.0407,0.0000,0.1935,0.7255,0.0000,0.5772,0.0076,0.4791,0.0853,-0.0662
2024-10-13,44.3200,0.0365,1.4342,0.0512,0.0000,0.7681,0.9794,1.0000,0.7327,0.0000,0.4815,0.6071,-0.0997
2024-10-14,43.8100,-0.0116,0.4946,0.0320,0.0000,0.2847,1.0000,0.0000,0.9044,0.0147,0.4871,0.2835,-0.0906
2024-10-15,43.3600,-0.0103,0.4451,0.0171,0.0000,0.2051,1.0010,0.0000,0.9037,-0.0025,0.4840,-0.4717,-0.1042
2024-10-16,43.0400,-0.0074,0.4639,0.0167,0.0000,0.1682,0.9884,0.0000,0.8202,0.0044,0.2810,-0.8483,-0.0976
2024-10-17,42.7200,-0.0075,0.6387,0.0192,0.0000,0.2825,0.9422,0.0000,0.9284,-0.0049,0.2635,-1.3826,-0.1004
2024-10-20,42.3800,-0.0080,0.5033,0.0160,0.0000,0.2058,0.8272,0.0000,0.9766,0.0007,0.2732,-1.8755,-0.0932
2024-10-21,40.8900,-0.0358,0.8942,0.0438,0.0000,0.3217,0.9944,0.0000,0.5302,-0.0019,0.2680,-2.2338,-0.0817
2024-10-22,40.5200,-0.0091,0.6063,0.0331,0.0000,0.2868,0.9332,0.0000,0.6415,-0.0095,0.2552,-2.1772,-0.0733
2024-10-23,40.3000,-0.0054,0.5750,0.0159,0.0000,0.3206,0.9332,0.0000,0.7069,0.0020,0.2505,-2.1825,-0.0682
2024-10-24,39.9000,-0.0100,1.0900,0.0398,0.0000,0.4451,0.9216,0.0000,0.7400,0.0025,0.2514,-2.2977,-0.0589
