Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-18,0.6000,0.0168,2.0464,0.0833,0.0000,0.4965,0.8992,1.0000,-0.5079,0.0169,0.2782,-1.7541,-0.0833
2025-02-19,0.6200,0.0328,0.5462,0.0645,0.0000,0.1325,1.0385,2.0000,-0.4508,0.0000,0.2862,-1.3167,-0.1129
2025-02-20,0.6400,0.0317,0.6625,0.0469,0.0000,0.1607,1.0567,3.0000,-0.5729,0.0161,0.2873,-0.9082,-0.1406
2025-02-23,0.6300,-0.0157,0.4561,0.0476,0.0000,0.1106,1.0731,0.0000,-0.5653,0.0156,0.3007,-1.0365,-0.1746
2025-02-24,0.6200,-0.0160,0.3929,0.0484,0.0000,0.0953,1.0931,0.0000,-0.4110,0.0000,0.3144,-1.1011,-0.1774
2025-02-26,0.6000,-0.0328,1.2378,0.0833,0.0000,0.3003,1.1317,0.0000,-0.3293,0.0000,0.3162,-1.4709,-0.1667
2025-02-27,0.5800,-0.0339,0.7780,0.0517,0.0000,0.1887,1.1712,0.0000,-0.1108,0.0167,0.3171,-1.5678,-0.1379
2025-03-02,0.5500,-0.0531,2.4724,0.0727,0.0000,0.5998,1.2563,0.0000,0.0386,0.0172,0.3459,-2.1355,-0.0909
2025-03-03,0.5500,0.0000,0.7435,0.0545,0.0000,0.1804,1.2363,0.0000,0.0808,0.0000,0.3427,-1.8395,-0.0909
2025-03-04,0.5700,0.0357,0.8380,0.0526,0.0000,0.2033,1.1639,1.0000,-0.0236,0.0182,0.3413,-1.3812,-0.1228
2025-03-05,0.5900,0.0345,0.4178,0.0339,0.0000,0.1013,1.2406,2.0000,0.0189,0.0175,0.3512,-1.1270,-0.1525
2025-03-06,0.6100,0.0333,0.7605,0.0164,0.0000,0.1845,1.2651,3.0000,-0.0996,0.0339,0.3421,-0.7859,-0.1803
2025-03-09,0.6100,0.0000,0.7071,0.0492,0.0000,0.1715,1.2123,0.0000,-0.0389,0.0328,0.3390,-0.7156,-0.1803
2025-03-10,0.5900,-0.0333,0.5261,0.0508,0.0000,0.1276,1.2557,0.0000,0.0330,0.0164,0.3394,-0.8416,-0.1525
2025-03-11,0.5900,0.0000,0.6807,0.0508,0.0000,0.1651,1.2598,0.0000,-0.0423,-0.0169,0.3419,-0.7776,-0.1525
2025-03-12,0.5900,0.0000,0.6312,0.0339,0.0000,0.1531,1.2193,0.0000,-0.1188,0.0000,0.3444,-0.7084,-0.1525
2025-03-16,0.5700,-0.0345,0.7550,0.0526,0.0000,0.1832,1.2295,0.0000,-0.0460,0.0169,0.3354,-1.0031,-0.1228
2025-03-17,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0035,0.0000,-0.1233,0.0000,0.3742,-0.9405,-0.1228
2025-03-18,0.5600,-0.0177,2.0631,0.0536,0.0000,0.5005,1.0683,0.0000,-0.1750,0.0000,0.3821,-1.8585,-0.1071
2025-03-19,0.5800,0.0351,1.7383,0.0345,0.0000,0.4217,1.0548,1.0000,-0.0957,0.0179,0.3503,-0.9052,-0.1379
2025-03-20,0.5900,0.0171,1.2692,0.0339,0.0000,0.3079,0.9785,2.0000,-0.0966,0.0172,0.3320,-0.2428,-0.1525
2025-03-23,0.5700,-0.0345,2.1145,0.0702,0.0000,0.5130,0.9346,0.0000,0.1023,0.0169,0.3429,-1.2475,-0.1228
2025-03-24,0.5500,-0.0357,1.1288,0.0545,0.0000,0.2738,0.9920,0.0000,0.3020,0.0175,0.3390,-1.7520,-0.0909
2025-03-25,0.5200,-0.0561,2.8079,0.0769,0.0000,0.6812,1.0981,0.0000,0.2180,0.0182,0.3623,-2.8440,-0.0385
2025-03-26,0.5100,-0.0194,1.2282,0.0392,0.0000,0.2980,1.0901,0.0000,0.2345,0.0192,0.3426,-2.7793,-0.0196
2025-03-27,0.5000,-0.0198,0.9633,0.0600,0.0000,0.2337,1.0727,0.0000,0.1961,0.0000,0.3426,-2.5462,0.0400
2025-03-31,0.5200,0.0392,0.4027,0.0385,0.0000,0.0977,1.2243,1.0000,0.0332,0.0400,0.3545,-2.0059,0.0385
