Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-27,28.8300,-0.0547,1.1416,0.0687,0.0000,0.4541,1.0200,0.0000,-0.1686,-0.0066,0.3578,1.0237,-0.1471
2025-01-28,29.9900,0.0394,1.3858,0.0520,0.0000,0.3970,1.1545,1.0000,-0.1597,0.0003,0.3431,1.4378,-0.1801
2025-01-29,29.9300,-0.0020,0.3690,0.0294,0.0000,0.1385,1.1363,0.0000,-0.0521,0.0103,0.3576,1.1653,-0.1784
2025-01-30,29.4400,-0.0165,0.3333,0.0309,0.0000,0.1511,1.1428,0.0000,-0.0340,0.0057,0.3613,0.9409,-0.1926
2025-01-31,28.3500,-0.0377,0.7794,0.0596,0.0000,0.1817,1.1853,0.0000,0.2712,0.0000,0.3651,0.5783,-0.1668
2025-02-02,29.0400,0.0240,0.3639,0.0403,0.0000,0.1785,1.2422,1.0000,0.2623,-0.0106,0.3734,0.6404,-0.1866
2025-02-03,28.9600,-0.0028,0.4008,0.0376,0.0000,0.1495,1.2274,0.0000,0.2031,-0.0014,0.3688,0.4030,-0.1844
2025-02-04,29.0800,0.0041,1.4763,0.0296,0.0000,0.2643,1.2157,1.0000,0.1445,0.0000,0.3606,1.0276,-0.1878
2025-02-05,29.0700,-0.0003,0.5504,0.0292,0.0000,0.2413,1.1543,0.0000,0.0584,0.0052,0.3574,0.7480,-0.1875
2025-02-06,28.7700,-0.0104,1.3572,0.0351,0.0000,0.2728,1.0394,0.0000,-0.0341,0.0096,0.3129,-0.2168,-0.1790
2025-02-09,28.7800,0.0003,0.9198,0.0337,0.0000,0.3124,0.8051,1.0000,-0.6058,0.0010,0.3132,0.3410,-0.1793
2025-02-10,28.1400,-0.0225,0.6058,0.0409,0.0000,0.3089,0.6383,0.0000,-0.5335,-0.0132,0.3218,-0.2286,-0.1606
2025-02-11,28.0900,-0.0018,0.5391,0.0402,0.0000,0.2390,0.6497,0.0000,-0.4733,0.0199,0.3274,-0.7284,-0.1591
2025-02-12,28.5200,0.0152,0.8163,0.0466,0.0000,0.3269,0.6835,1.0000,-0.5986,0.0000,0.3067,-0.1450,-0.1928
2025-02-13,28.0000,-0.0184,1.0368,0.0411,0.0000,0.4658,0.5458,0.0000,-0.4253,-0.0095,0.3068,-1.1411,-0.1779
2025-02-16,26.5500,-0.0532,0.8899,0.0682,0.0000,0.3578,0.7215,0.0000,-0.4137,-0.0157,0.3019,-1.9812,-0.1330
2025-02-17,24.5900,-0.0767,1.5656,0.1078,0.0000,0.6389,1.0338,0.0000,-0.5344,0.0004,0.3059,-2.7080,-0.0638
