Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-13,24.2500,-0.0202,0.0680,0.0202,0.0000,0.0279,0.4082,0.0000,1.0639,-0.0200,0.3634,-0.0878,-0.1074
2024-10-14,23.8250,-0.0177,0.2439,0.0099,0.0000,0.1002,0.4423,0.0000,-2.8761,-0.0175,0.3862,-0.0525,-0.0915
2024-10-15,23.8250,0.0000,0.1648,0.0010,0.0000,0.0677,0.4113,0.0000,0.1938,0.0000,0.4189,0.1139,-0.0915
2024-10-16,23.8250,0.0000,0.2434,0.0201,0.0000,0.1000,0.3651,0.0000,0.0732,0.0000,0.4104,0.2428,-0.0915
2024-10-17,23.5000,-0.0137,0.0487,0.0000,0.0000,0.0200,0.3720,0.0000,0.0747,-0.0136,0.4489,0.3121,-0.0789
2024-10-20,23.8100,0.0131,2.3449,0.0493,0.0000,0.9631,0.3710,1.0000,-0.1292,0.0002,0.4595,1.5525,-0.0909
2024-10-21,23.2700,-0.0229,2.6200,0.0935,0.0000,1.0760,0.3616,0.0000,0.0322,-0.0414,0.4740,0.1223,-0.0698
2024-10-22,22.8300,-0.0191,1.3834,0.0786,0.0000,0.5682,0.3447,0.0000,0.0300,0.0000,0.4742,-0.6718,-0.0519
2024-10-23,22.5900,-0.0106,1.2095,0.0775,0.0000,0.4967,0.3130,0.0000,0.0134,0.0074,0.4462,-1.3095,-0.0418
2024-10-24,21.6450,-0.0427,1.5289,0.0942,0.0000,0.6279,0.4188,0.0000,-0.4574,0.0181,0.4396,-2.1156,0.0074
2024-10-27,21.8050,0.0074,1.7399,0.0631,0.0000,0.7146,0.4485,1.0000,-0.4713,0.0002,0.4349,-1.2015,0.0500
2024-10-28,22.8950,0.0488,0.4509,0.0804,0.0000,0.1852,0.6685,2.0000,0.3443,0.0089,0.4415,-0.9806,0.0498
2024-10-29,24.0350,0.0486,1.6833,0.0474,0.0000,0.6913,0.8034,3.0000,0.5866,0.0000,0.4252,0.0272,0.0420
2024-10-30,25.0450,0.0412,1.3387,0.0878,0.0000,0.5498,0.8720,4.0000,0.5899,0.0193,0.4200,0.8211,0.0499
2024-10-31,26.2950,0.0487,1.0445,0.0112,0.0000,0.4290,0.9205,5.0000,0.4991,0.0481,0.4170,1.3686,0.0498
2024-11-03,27.6050,0.0486,1.9154,0.0284,0.0000,0.7866,0.9724,6.0000,0.3062,0.0477,0.4223,2.1047,0.0179
2024-11-04,28.1000,0.0178,1.1572,0.0036,0.0000,0.4753,0.9051,7.0000,0.3105,0.0179,0.4006,2.2260,0.0199
2024-11-05,28.6600,0.0197,1.0797,0.0195,0.0000,0.4434,0.8338,8.0000,0.2617,0.0199,0.3810,2.2316,0.0199
2024-11-06,29.2300,0.0197,0.6076,0.0207,0.0000,0.2495,0.7749,9.0000,0.1928,0.0199,0.3913,2.0737,0.0186
2024-11-07,29.7750,0.0185,0.5156,0.0191,0.0000,0.2118,0.4478,10.0000,0.0483,0.0186,0.3888,1.9158,0.0200
2024-11-10,30.3700,0.0198,1.9064,0.0369,0.0000,0.7830,0.4042,11.0000,-0.1152,0.0200,0.3592,2.1302,0.0199
2024-11-11,30.9750,0.0197,0.4005,0.0000,0.0000,0.1645,0.3923,12.0000,-0.2840,0.0199,0.3524,1.9057,0.0199
2024-11-12,31.5900,0.0197,1.0111,0.0000,0.0000,0.4152,0.3589,13.0000,-0.4057,0.0199,0.3190,1.8686,0.0199
2024-11-13,32.2200,0.0197,0.2696,0.0000,0.0000,0.1107,0.3385,14.0000,-0.5313,0.0199,0.3150,1.6813,0.0199
2024-11-17,32.8600,0.0197,0.2703,0.0000,0.0000,0.1110,0.2551,15.0000,-0.7231,0.0199,0.3002,1.5360,0.0199
2024-11-18,33.5150,0.0197,0.3331,0.0000,0.0000,0.1368,0.0191,16.0000,-0.7675,0.0199,0.3117,1.4294,0.0200
2024-11-20,34.1850,0.0198,1.8690,0.0054,0.0000,0.7676,0.0110,17.0000,-0.9729,0.0200,0.2950,1.5782,0.0199
2024-11-21,34.8650,0.0197,0.5001,0.0000,0.0000,0.2054,0.0111,18.0000,-1.2104,0.0199,0.3105,1.4843,0.0199
2024-11-24,35.5600,0.0197,0.2017,0.0000,0.0000,0.0828,0.0111,19.0000,-1.4888,0.0199,0.3398,1.3743,0.0200
2024-11-25,36.2700,0.0198,0.1910,0.0000,0.0000,0.0785,0.0013,20.0000,1.0962,0.0200,0.3700,1.3029,0.0200
2024-11-26,36.9950,0.0198,0.2238,0.0000,0.0000,0.0919,0.0013,21.0000,1.2954,0.0200,0.3942,1.2392,0.0199
2024-11-27,37.7300,0.0197,0.2124,0.0000,0.0000,0.0872,0.0015,22.0000,1.6793,0.0199,0.4066,1.1944,0.0199
2024-11-28,38.4800,0.0197,0.3098,0.0000,0.0000,0.1272,0.0014,23.0000,2.1960,0.0199,0.4229,1.1651,0.0199
2024-12-01,39.2450,0.0197,0.4041,0.0000,0.0000,0.1659,0.0014,24.0000,2.8703,0.0199,0.4373,1.1558,0.0199
2024-12-02,40.0250,0.0197,0.6682,0.0000,0.0000,0.2744,0.0014,25.0000,4.4260,0.0199,0.4418,1.2009,0.0200
2024-12-03,40.8250,0.0198,0.3220,0.0000,0.0000,0.1323,0.0015,26.0000,-3.1075,0.0200,0.4412,1.1782,0.0200
2024-12-04,41.6400,0.0198,4.1075,0.0000,0.0000,1.6870,0.0014,27.0000,-4.2836,0.0200,0.4924,1.8146,0.0199
2024-12-05,42.4700,0.0197,0.3549,0.0000,0.0000,0.1458,0.0014,28.0000,-4.2835,0.0199,0.5013,1.7222,0.0199
2024-12-08,43.3150,0.0197,0.1713,0.0000,0.0000,0.0704,0.0015,29.0000,-4.2859,0.0199,0.5225,1.6242,0.0200
2024-12-09,44.1800,0.0198,0.4205,0.0000,0.0000,0.1727,0.0015,30.0000,-0.0371,0.0200,0.5286,1.5959,0.0199
2024-12-10,45.0600,0.0197,0.7497,0.0000,0.0000,0.3079,0.0014,31.0000,0.0783,0.0199,0.5021,1.5693,0.0200
2024-12-11,45.9600,0.0198,0.2783,0.0000,0.0000,0.1143,0.0013,32.0000,-0.0415,0.0200,0.5171,1.4842,0.0199
2024-12-12,46.8750,0.0197,0.3644,0.0000,0.0000,0.1497,0.0013,33.0000,-0.0107,0.0199,0.5109,1.4054,0.0199
2024-12-15,47.8100,0.0198,1.6024,0.0000,0.0000,0.6581,0.0011,34.0000,-0.0224,0.0199,0.5178,1.5218,0.0200
2024-12-16,48.7650,0.0198,3.1698,0.0000,0.0000,1.3019,0.0010,35.0000,-0.1757,0.0200,0.5400,1.8964,0.0200
2024-12-17,49.7400,0.0198,1.7878,0.0000,0.0000,0.7342,0.0010,36.0000,-0.2358,0.0200,0.5405,1.9910,0.0199
2024-12-18,50.7300,0.0197,2.7038,0.0000,0.0000,1.1105,0.0011,37.0000,-0.0621,0.0199,0.5340,2.1061,0.0199
2024-12-19,51.7400,0.0197,2.3323,0.0000,0.0000,0.9579,0.0011,38.0000,-0.0914,0.0199,0.5361,2.1245,0.0199
2024-12-22,52.7700,0.0197,8.1469,0.0146,0.0000,3.3459,0.0011,39.0000,0.0025,0.0199,0.6578,3.0215,0.0044
2024-12-23,53.0000,0.0043,4.2361,0.0329,0.0000,1.7398,0.1544,40.0000,-4.4711,0.0044,0.6619,2.9042,0.0151
2024-12-25,53.8000,0.0150,4.3813,0.0098,0.0000,1.7994,0.1565,41.0000,-3.9404,0.0151,0.6588,2.8481,0.0200
2024-12-26,54.8750,0.0198,1.0856,0.0150,0.0000,0.4458,0.1565,42.0000,-3.9396,0.0200,0.6346,2.4126,0.0200
2024-12-29,55.9700,0.0198,0.9819,0.0000,0.0000,0.4032,0.1565,43.0000,-3.9392,0.0200,0.6104,2.1324,0.0199
2024-12-30,57.0850,0.0197,0.8867,0.0000,0.0000,0.3642,0.1565,44.0000,-3.9390,0.0199,0.5865,1.9301,0.0200
2024-12-31,58.2250,0.0198,0.4541,0.0000,0.0000,0.1865,0.1567,45.0000,-3.9385,0.0200,0.5775,1.7332,0.0199
