Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-30,7.4400,-0.0408,0.3456,0.0739,0.0000,0.1869,1.8633,0.0000,1.9888,-0.0013,0.7981,0.5162,-0.1962
2024-12-31,7.4100,-0.0040,0.4404,0.1066,0.0000,0.2667,1.8597,0.0000,2.0727,-0.0121,0.7874,0.2771,-0.1930
2025-01-01,7.3000,-0.0150,0.4119,0.0836,0.0000,0.2115,1.8653,0.0000,2.0701,-0.0013,0.7748,0.0589,-0.1808
2025-01-02,7.2500,-0.0069,0.1292,0.0345,0.0000,0.0370,1.8664,0.0000,2.0555,0.0110,0.7719,-0.0138,-0.1752
2025-01-05,7.0200,-0.0322,0.1650,0.0598,0.0000,0.0464,1.8629,0.0000,2.1305,0.0041,0.7661,-0.1003,-0.1481
2025-01-06,7.0200,0.0000,0.0847,0.0370,0.0000,0.0373,1.1405,0.0000,2.1008,0.0228,0.7638,-0.1029,-0.1481
2025-01-07,7.0900,0.0099,0.0603,0.0282,0.0000,0.0191,0.6964,1.0000,2.1005,-0.0028,0.7619,-0.0752,-0.1566
2025-01-08,7.0600,-0.0042,0.0549,0.0354,0.0000,0.0276,0.7113,0.0000,2.0908,0.0155,0.7602,-0.1065,-0.1530
2025-01-09,7.0000,-0.0085,0.0628,0.0200,0.0000,0.0175,0.6743,0.0000,2.1172,0.0000,0.7562,-0.1400,-0.1457
2025-01-12,6.8200,-0.0261,0.3445,0.0630,0.0000,0.0495,0.3682,0.0000,2.1484,0.0200,0.7435,-0.3139,-0.1232
2025-01-13,6.8700,0.0073,0.1500,0.0204,0.0000,0.0309,0.3136,1.0000,2.1644,0.0249,0.7426,-0.2280,-0.1295
2025-01-14,6.8800,0.0015,0.0284,0.0247,0.0000,0.0079,0.3204,2.0000,2.1287,0.0175,0.7427,-0.2078,-0.1308
2025-01-15,7.0000,0.0173,0.0485,0.0414,0.0000,0.0151,0.3604,3.0000,2.0614,0.0160,0.7407,-0.1783,-0.1486
2025-01-16,6.9700,-0.0043,0.0166,0.0287,0.0000,0.0038,0.3600,0.0000,2.0693,0.0143,0.7432,-0.1839,-0.1492
2025-01-19,6.9700,0.0000,0.0551,0.0359,0.0000,0.0210,0.2745,0.0000,2.0364,-0.0086,0.7526,-0.4244,-0.1679
2025-01-20,6.9000,-0.0101,0.0522,0.0319,0.0000,0.0153,0.2830,0.0000,0.8621,0.0143,0.7717,-0.6363,-0.2087
2025-01-21,6.9200,0.0029,0.1193,0.0332,0.0000,0.0324,0.2699,1.0000,-1.7328,0.0130,0.6185,-0.6241,-0.2312
2025-01-22,6.8800,-0.0058,0.0903,0.0262,0.0000,0.0290,0.2708,0.0000,-1.7939,0.0101,0.5334,-0.6086,-0.2267
2025-01-23,6.7800,-0.0146,0.1491,0.0383,0.0000,0.0808,0.3155,0.0000,-2.2301,-0.0203,0.5517,-0.6291,-0.2153
2025-01-26,6.1000,-0.1057,1.5958,0.1279,0.0000,0.6645,0.8761,0.0000,-2.6610,-0.0147,0.5169,-1.1353,-0.1279
2025-01-27,5.9800,-0.0199,0.5485,0.0753,0.0000,0.2360,0.8623,0.0000,-2.9792,0.0492,0.5196,-1.4873,-0.1104
2025-01-28,6.1400,0.0264,0.6709,0.0635,0.0000,0.2542,0.9550,1.0000,-2.5866,0.0000,0.4943,-1.3477,-0.1352
2025-01-29,6.0000,-0.0231,0.8163,0.0783,0.0000,0.2450,0.9705,0.0000,-2.4998,0.0244,0.4445,-1.6081,-0.1417
2025-01-30,6.6100,0.0968,1.6164,0.0998,0.0000,0.8307,1.3358,1.0000,0.0199,0.0300,0.4452,-0.8180,-0.2542
