Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-08,17.8900,-0.0205,0.9775,0.0386,0.0000,0.2684,0.8070,0.0000,-0.3327,-0.0203,0.3626,-0.9990,-0.2884
2025-01-09,17.5300,-0.0203,0.2339,0.0000,0.0000,0.0642,0.8039,0.0000,-0.1129,-0.0201,0.3796,-0.9686,-0.3086
2025-01-12,17.1700,-0.0208,0.1413,0.0000,0.0000,0.0388,0.8008,0.0000,0.1032,-0.0205,0.4125,-0.9134,-0.3087
2025-01-13,16.8200,-0.0206,2.0883,0.0000,0.0000,0.5734,0.8197,0.0000,0.3224,-0.0204,0.4161,-1.4151,-0.3288
2025-01-14,16.4800,-0.0204,1.4807,0.0212,0.0000,0.4066,0.8016,0.0000,0.5523,-0.0202,0.4051,-1.7119,-0.3495
2025-01-15,16.2100,-0.0165,0.9094,0.0049,0.0000,0.2497,0.7388,0.0000,0.7964,-0.0164,0.4051,-1.8646,-0.3387
2025-01-16,16.0000,-0.0130,0.5802,0.0131,0.0000,0.1593,0.6349,0.0000,1.0536,-0.0130,0.4136,-2.0570,-0.3300
2025-01-19,16.8000,0.0488,0.8266,0.0804,0.0000,0.2270,0.9416,1.0000,1.2673,-0.0188,0.3293,-1.6401,-0.3619
2025-01-20,17.2600,0.0270,1.7976,0.0823,0.0000,0.4936,0.9760,2.0000,0.9646,0.0500,0.3336,-0.9674,-0.3789
2025-01-21,17.5100,0.0144,2.2240,0.0919,0.0000,0.6107,0.9632,3.0000,0.7621,-0.0191,0.3501,-0.0589,-0.3878
2025-01-22,16.9100,-0.0349,1.5382,0.0810,0.0000,0.4224,1.0094,0.0000,0.6512,-0.0291,0.3408,-0.6285,-0.3661
2025-01-23,16.3500,-0.0337,1.3556,0.0850,0.0000,0.3722,1.0410,0.0000,0.5858,-0.0355,0.3316,-1.1435,-0.3443
2025-01-26,15.5300,-0.0515,0.7984,0.0496,0.0000,0.2192,1.1364,0.0000,0.3053,-0.0031,0.3333,-1.3636,-0.3097
2025-01-27,14.7500,-0.0515,2.2176,0.0793,0.0000,0.6089,1.2077,0.0000,0.1992,-0.0019,0.3520,-2.0267,-0.2732
2025-01-28,14.0100,-0.0515,1.1023,0.0707,0.0000,0.3027,1.2578,0.0000,0.3322,-0.0441,0.3427,-2.0901,-0.2348
