Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-15,87.1600,0.0083,0.7414,0.0442,0.0000,0.3456,0.3839,2.0000,-2.1619,0.0064,0.3195,-1.0758,-0.1397
2025-07-16,88.8000,0.0186,1.2976,0.0364,0.0000,0.7773,0.4425,3.0000,0.0229,0.0170,0.2696,-0.3250,-0.1582
2025-07-17,87.1100,-0.0192,0.4840,0.0230,0.0000,0.2130,0.4707,0.0000,0.1788,-0.0050,0.2527,-0.5621,-0.1419
2025-07-20,86.8100,-0.0034,0.6411,0.0227,0.0000,0.3415,0.4718,0.0000,0.2969,0.0001,0.2392,-0.8243,-0.1389
2025-07-21,85.6200,-0.0138,0.4988,0.0302,0.0000,0.2108,0.4852,0.0000,0.3573,0.0022,0.2424,-0.9852,-0.1270
2025-07-22,87.7900,0.0250,1.1279,0.0454,0.0000,0.4936,0.5411,1.0000,0.5247,0.0043,0.2382,-0.3327,-0.1485
2025-07-23,86.9900,-0.0092,0.7318,0.0321,0.0000,0.3361,0.5499,0.0000,0.5682,0.0124,0.2095,-0.6395,-0.1407
2025-07-24,84.4900,-0.0292,1.3423,0.0391,0.0000,0.3451,0.6115,0.0000,0.5498,0.0001,0.2042,-1.1825,-0.1153
2025-07-27,82.7200,-0.0212,0.6554,0.0614,0.0000,0.2433,0.6108,0.0000,0.7250,0.0161,0.2118,-1.4064,-0.0963
2025-07-28,83.4900,0.0093,0.4426,0.0212,0.0000,0.1906,0.5696,1.0000,0.5019,0.0022,0.2298,-1.0947,-0.1047
2025-07-29,82.9700,-0.0062,0.5725,0.0331,0.0000,0.2376,0.5708,0.0000,0.4907,-0.0059,0.2401,-1.2639,-0.0991
2025-07-30,81.5300,-0.0175,0.5984,0.0215,0.0000,0.2279,0.5134,0.0000,0.6516,-0.0177,0.2452,-1.5147,-0.0832
2025-07-31,79.6900,-0.0228,0.6741,0.0548,0.0000,0.3154,0.5216,0.0000,0.6916,0.0180,0.2459,-1.7302,-0.0620
2025-08-03,78.2900,-0.0177,1.2397,0.0544,0.0000,0.6014,0.5236,0.0000,0.7765,0.0001,0.2464,-2.1145,-0.0452
2025-08-04,78.3300,0.0005,0.6186,0.0246,0.0000,0.3325,0.5365,1.0000,0.6784,0.0088,0.2402,-1.6133,-0.0457
2025-08-05,78.0300,-0.0038,0.5294,0.0224,0.0000,0.1445,0.3870,0.0000,0.5828,0.0000,0.2515,-1.6698,-0.0420
2025-08-06,77.0500,-0.0126,0.6519,0.0238,0.0000,0.1743,0.3868,0.0000,0.6767,0.0000,0.2543,-1.7344,-0.0299
2025-08-07,76.9500,-0.0013,0.6558,0.0312,0.0000,0.2689,0.3472,0.0000,0.5775,0.0045,0.2577,-1.7535,-0.0286
2025-08-10,74.9800,-0.0259,1.0989,0.0497,0.0000,0.4140,0.3721,0.0000,0.5472,0.0122,0.2285,-1.8855,-0.0031
2025-08-11,75.2500,0.0036,1.4251,0.0478,0.0000,0.7001,0.3409,1.0000,0.5302,0.0001,0.2320,-1.2321,-0.0066
2025-08-12,77.2900,0.0267,0.8635,0.0186,0.0000,0.3353,0.5169,2.0000,0.6762,0.0193,0.2275,-0.8498,-0.0329
2025-08-13,74.7500,-0.0334,1.1307,0.0587,0.0000,0.3912,0.5883,0.0000,0.7322,0.0144,0.1898,-1.1171,0.0337
2025-08-17,77.4300,0.0352,1.6963,0.0349,0.0000,0.7920,0.7297,1.0000,0.7435,0.0435,0.2034,-0.4497,-0.0021
2025-08-18,77.2700,-0.0021,0.6296,0.0181,0.0000,0.2248,0.7135,0.0000,0.7302,0.0000,0.2103,-0.6056,0.0084
2025-08-19,79.6700,0.0306,3.2288,0.0748,0.0000,1.8982,0.7907,1.0000,0.5473,0.0030,0.2808,0.8954,-0.0220
