Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-21,73.9500,-0.0201,0.8832,0.0392,0.0000,0.3092,0.8991,0.0000,1.8145,0.0186,0.1739,-1.9598,0.0189
2023-12-25,75.3500,0.0188,1.5002,0.0385,0.0000,0.5252,0.8821,1.0000,1.4902,-0.0128,0.1844,-1.3462,0.0146
2023-12-26,76.4500,0.0145,0.9773,0.0111,0.0000,0.3422,1.0433,2.0000,1.1637,0.0199,0.1841,-0.9305,0.0196
2023-12-27,77.9500,0.0194,1.9812,0.0122,0.0000,0.6936,1.2258,3.0000,0.9099,0.0196,0.2096,-0.1318,0.0199
2023-12-28,79.5000,0.0197,0.4804,0.0308,0.0000,0.1682,1.2993,4.0000,0.6903,0.0199,0.2209,0.1148,0.0195
2023-12-31,81.0500,0.0193,0.0536,0.0000,0.0000,0.0188,1.3228,5.0000,0.4586,0.0195,0.2621,0.1797,0.0197
2024-01-01,82.6500,0.0195,0.2504,0.0000,0.0000,0.0877,1.3298,6.0000,0.3627,0.0197,0.2837,0.3384,0.0060
2024-01-02,84.3000,0.0198,0.1655,0.0012,0.0000,0.0579,1.2554,7.0000,0.1525,0.0188,0.3120,0.4483,-0.0136
2024-01-03,85.9500,0.0194,0.1858,0.0000,0.0000,0.0651,1.0832,8.0000,-0.0594,0.0196,0.3399,0.5415,-0.0326
2024-01-04,86.5500,0.0070,1.8190,0.0393,0.0000,0.6368,0.8744,9.0000,-0.2051,0.0198,0.3387,1.2183,-0.0393
2024-01-07,84.8500,-0.0198,0.7735,0.0000,0.0000,0.2708,0.8757,0.0000,-0.0684,-0.0196,0.3425,0.9432,-0.0200
2024-01-08,83.1500,-0.0202,0.6518,0.0000,0.0000,0.2282,1.1373,0.0000,0.1406,-0.0200,0.3463,0.8293,0.0198
2024-01-09,84.8000,0.0196,0.7055,0.0389,0.0000,0.2470,1.1372,1.0000,0.0208,-0.0198,0.3394,1.1114,0.0195
2024-01-10,86.4500,0.0193,2.3513,0.0191,0.0000,0.8232,1.1280,2.0000,-0.1800,0.0195,0.3589,1.8586,0.0121
2024-01-11,88.1500,0.0195,0.5832,0.0000,0.0000,0.2042,1.1117,3.0000,-0.4003,0.0197,0.3706,1.8050,-0.0272
2024-01-14,88.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1180,0.0000,-0.5124,0.0000,0.4120,1.5846,-0.0448
2024-01-15,91.6500,0.0389,1.9438,0.0016,0.0000,0.6805,1.2336,1.0000,-0.4836,0.0397,0.4183,1.8453,-0.0813
2024-01-16,93.4500,0.0194,0.9242,0.0000,0.0000,0.3236,1.2211,2.0000,-0.7226,0.0196,0.4197,1.8046,-0.0990
2024-01-17,95.3000,0.0196,0.6291,0.0000,0.0000,0.2202,1.2072,3.0000,-0.9733,0.0198,0.4275,1.7226,-0.1165
2024-01-18,94.3000,-0.0105,2.0849,0.0403,0.0000,0.7299,1.2785,0.0000,-0.9778,0.0199,0.4284,1.0985,-0.1071
2024-01-22,90.6000,-0.0400,0.6012,0.0204,0.0000,0.2105,1.4850,0.0000,-1.3728,-0.0196,0.4353,0.8847,-0.0706
2024-01-23,88.8000,-0.0201,0.2813,0.0203,0.0000,0.0985,1.4769,0.0000,-1.0524,-0.0199,0.4571,0.7433,-0.0518
2024-01-24,87.6500,-0.0130,1.0830,0.0388,0.0000,0.3792,1.4982,0.0000,-0.8211,0.0135,0.4572,0.3472,-0.0394
2024-01-28,89.4000,0.0198,0.2598,0.0386,0.0000,0.0910,1.4874,1.0000,-0.8214,-0.0194,0.4659,0.3485,-0.0582
2024-01-29,91.0000,0.0177,1.0959,0.0374,0.0000,0.3837,1.4705,2.0000,-0.8185,0.0196,0.4609,0.6096,-0.0747
2024-01-30,92.4500,0.0158,1.2011,0.0195,0.0000,0.4205,1.4786,3.0000,-0.8104,0.0187,0.4256,0.9319,-0.0892
2024-01-31,93.7000,0.0134,0.7365,0.0379,0.0000,0.2578,1.2998,4.0000,-0.7926,0.0184,0.4084,1.1043,-0.1131
2024-02-01,91.9500,-0.0189,0.5400,0.0397,0.0000,0.1891,1.2941,0.0000,-0.5471,0.0192,0.3915,0.8217,-0.0962
2024-02-04,90.1500,-0.0198,0.3380,0.0094,0.0000,0.1183,1.2430,0.0000,-0.3182,-0.0103,0.3848,0.6108,-0.0782
2024-02-05,90.9500,0.0088,0.6251,0.0390,0.0000,0.2188,1.2627,1.0000,-0.3309,-0.0200,0.3757,0.7899,-0.0891
2024-02-06,90.1500,-0.0088,0.6678,0.0300,0.0000,0.2338,1.0190,0.0000,-0.3783,-0.0198,0.3809,0.4289,-0.0993
2024-02-07,89.1000,-0.0117,0.7918,0.0342,0.0000,0.2772,0.9648,0.0000,-0.4057,-0.0111,0.3812,-0.0818,-0.0903
2024-02-08,89.2500,0.0017,0.3518,0.0275,0.0000,0.1232,0.9236,1.0000,-0.3090,0.0196,0.3996,-0.0348,-0.1064
2024-02-11,87.5000,-0.0198,0.3682,0.0200,0.0000,0.1289,0.9179,0.0000,-0.0894,0.0000,0.3782,-0.3498,-0.1011
2024-02-12,85.7500,-0.0202,0.2763,0.0367,0.0000,0.0967,0.8675,0.0000,0.1273,-0.0171,0.4013,-0.5731,-0.1009
2024-02-13,84.2000,-0.0182,1.0057,0.0178,0.0000,0.3521,0.7674,0.0000,0.2374,-0.0023,0.3593,-1.2650,-0.0843
2024-02-14,85.1500,0.0112,0.5600,0.0370,0.0000,0.1961,0.7426,1.0000,-0.0806,0.0196,0.3340,-0.8311,-0.0945
2024-02-15,86.3000,0.0134,1.1800,0.0394,0.0000,0.4131,0.8279,2.0000,-0.1063,-0.0117,0.3312,-0.0233,-0.1066
